Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-91.5520351119,37.3769595677,-6.82592027412,2.56728671939,22.9385085788,0.411640281503,0.133106518597,0.0281881950831,0.00375203251306,0,0,2.73578440562,0.618556523802,4.51603115148,0,0.117471851311,0,0.00331131946154,102149
-79.9934806995,39.8810920219,-12.0735355732,2.60950048158,22.9458708056,0.379998360481,0.144635895184,0.0260214279258,0.00376363252201,0,0,2.05601677651,0.497038855255,4.4862501033,0,0.142443221875,0,0.00370657603154,101108
-79.6933821117,41.4810998483,-9.4521304541,2.34959251918,22.9137862835,0.449389216612,0.122583266085,0.0307731567471,0.00377227406182,0,0,1.9790049921,0.450165642092,4.50386435877,0,0.110278746183,0,0.00339362514217,101047
-74.9533349535,40.9808415929,-15.2288777044,3.31938273086,23.0648927853,0.275364472897,0.201455420563,0.018856336053,0.00379871110983,0,0,4.76744080744,1.292224295,4.48786377971,0,0.211040782492,0,0.00397945591556,100328
-71.1354171316,42.4645920047,-11.2843551335,2.46087157863,22.926933593,0.39254426016,0.142818964346,0.026880542749,0.00383905127648,0,0,2.47492580377,0.400002553988,4.49079975268,0,0.149724006735,0,0.00402466256359,100037
-75.0694460721,40.485841492,-11.9900474175,2.51888124811,22.9325684815,0.39463566234,0.142315839976,0.0270237572382,0.00384590871067,0,0,2.39054123404,0.395884842136,4.49420185764,0,0.14222228327,0,0.00384338045694,100343
-71.1021736139,43.2522405659,-11.6093754534,2.71608106565,22.9573379077,0.375507952934,0.149721328705,0.0257139349772,0.00384992451101,0,0,3.51461675081,0.579804609192,4.50126352458,0,0.143343971878,0,0.00368593757225,100018
-78.8890163472,38.6393955672,-7.39392536048,2.37915241217,22.9166998864,0.429936752072,0.131095867955,0.0294410959893,0.00385960603227,0,0,1.62406349265,0.468746478524,4.50652993429,0,0.122426910031,0,0.0036043824099,100544
-79.8103638084,39.5146744106,-15.7361130058,3.31289676658,23.0540338244,0.298004750362,0.189138107792,0.020406691027,0.00385968292714,0,0,3.80858096753,0.971089866918,4.46349026082,0,0.194327877529,0,0.00396558895466,103605
-74.6180179748,40.3686904413,-15.6602990966,3.36372026381,23.060775869,0.297367346328,0.190009906089,0.0203630430409,0.00386917989589,0,0,3.94201103396,0.995155463758,4.47231964182,0,0.190037481936,0,0.00386974142405,100257
-80.1982718195,39.3693373296,-12.0322667392,2.58712418374,22.942080679,0.393707895597,0.1435635393,0.0269602258708,0.00387050544634,0,0,1.67820397664,0.436920224326,4.48713004142,0,0.140744936589,0,0.00379451528062,103575
-79.3229860571,40.8563296496,-10.1815842527,2.36660105029,22.9162007688,0.444776493334,0.127710877366,0.0304572878939,0.00388972695912,0,0,1.47760732603,0.44107915677,4.49920807707,0,0.119107463298,0,0.00362769029999,101082
-76.8349463932,40.7313523293,-8.88254154222,2.37844796955,22.917306625,0.455259934869,0.124771019264,0.03117517025,0.00388975776783,0,0,1.96950182708,0.485874093783,4.50450212621,0,0.110532996106,0,0.00344588497186,104001
-79.5688634844,40.5689428948,-10.6815786394,2.46354151836,22.9277179713,0.413584074626,0.137352331172,0.0283213016381,0.00388999680181,0,0,2.21491213876,0.495105744989,4.49744984041,0,0.132136677551,0,0.00374228270237,101095
-72.4600899582,43.2728615916,-13.5754345349,2.84726195032,22.9725113892,0.363622733254,0.158163800298,0.0249000620255,0.0039382884376,0,0,1.70660850125,0.578880372623,4.50520201984,0,0.148352465314,0,0.00369398558795,104145
-73.8645846044,40.9854249643,-13.4474394534,3.07658551539,23.0259176944,0.336958096369,0.171825985515,0.0230741280241,0.00396473478764,0,0,4.288217273,1.39191254581,4.54741912617,0,0.181054072503,0,0.00417766484821,100224
-82.6929145609,35.53147479,-11.6730995727,2.56052987989,22.9384576815,0.41477166218,0.139789965539,0.0284026249467,0.00397040196252,0,0,2.34510641554,0.443516935422,4.49140616395,0,0.135903226419,0,0.00386000836903,103221
-72.131527346,41.573924256,-8.2420169975,2.31225028495,22.9097557346,0.459707759853,0.126513030429,0.0314797472411,0.0039825982206,0,0,2.05430117333,0.46230268204,4.50640190867,0,0.120865793972,0,0.00380482464434,100058
-79.5600503157,41.1772922782,-12.7030546254,2.69312692921,22.9558513602,0.390435524181,0.149842851913,0.0267361412804,0.00400621965862,0,0,1.96221220337,0.511234988628,4.48602688235,0,0.148080386668,0,0.00395909813883,101071
-82.0020740407,39.3269387471,-5.73067711002,2.56717091842,22.9379599001,0.432631178715,0.135469768408,0.0296256042293,0.0040133737439,0,0,1.27987732394,0.539482327359,4.5089105113,0,0.119688326325,0,0.00354583898657,101140
-75.1849126617,40.5937082969,-12.8602340273,2.7656671715,22.9697815643,0.390772432648,0.15232433593,0.02675921201,0.00407607919944,0,0,2.18374055261,0.68667285608,4.47925649013,0,0.146868638126,0,0.00393008902523,100342
-71.6274981483,44.7561648743,-7.86667220612,2.3669779518,22.9155263633,0.474120259649,0.126382980461,0.0324666826168,0.00410323611479,0,0,1.91433624948,0.453804590525,4.50450740388,0,0.116145081179,0,0.00377084548815,100059
-68.9096866095,47.1690414369,-4.6580486868,2.74737126698,22.9633399794,0.42998952007,0.139576995846,0.0294447094225,0.00410980408475,0,0,1.53081809048,0.728410354703,4.50993184751,0,0.117512244461,0,0.00346011389174,110699
-72.5854805586,43.8809085789,-11.3687445622,2.42265045914,22.9216329592,0.451258889308,0.133238987189,0.0309011877029,0.00411724295246,0,0,1.19128548912,0.391104752565,4.49698562718,0,0.128991190254,0,0.00398598098207,104155
-75.1426805052,40.9987142694,-9.84775798655,2.35144639894,22.9140826918,0.467734069282,0.128760729615,0.0320293707501,0.00412412514688,0,0,2.04051948286,0.417530797758,4.50011860615,0,0.123857257945,0,0.00396707003482,100325
-79.177021364,38.9227751706,-11.1434951387,2.50499064981,22.9323938242,0.442771790211,0.136395310068,0.03032001036,0.0041355072143,0,0,2.03865515939,0.483034158954,4.49508729843,0,0.130615918833,0,0.0039602760122,100497
-79.4643644298,39.3644143022,-11.0028590854,2.4526162612,22.9265314219,0.451332910463,0.133822379986,0.0309062565041,0.00413594880185,0,0,1.84278679651,0.445139093693,4.49231007218,0,0.129835279616,0,0.00401272245509,101115
-75.7241051353,40.0523345101,-10.1057842159,2.43510966157,22.9227809949,0.451795697003,0.134569289002,0.0309379470793,0.00416329754162,0,0,2.16764439406,0.480267511364,4.50658889345,0,0.126655682819,0,0.00391846681233,100393
-75.8301824111,40.2392164166,-9.2238246993,2.38997464035,22.9202611608,0.4910369123,0.124118901968,0.033625096714,0.0041735100827,0,0,2.1682751031,0.542018082129,4.50098257612,0,0.109809962206,0,0.00369237059934,100369
-74.2544981077,42.6729844539,-10.2984610306,2.39275982773,22.9200142419,0.480219509605,0.127310502626,0.0328843454534,0.00418652254819,0,0,1.77553189963,0.495806676929,4.4986956098,0,0.116912163661,0,0.00384457997753,100191
-74.9480571391,40.3808414753,-11.5882101116,2.54073019136,22.9362966887,0.420126760873,0.146123162267,0.0287693299885,0.00420386547424,0,0,2.71816655442,0.437037221114,4.49053979466,0,0.149366398928,0,0.00429717121997,100346
-80.1267386586,39.9437411681,-12.0687736546,2.59227287835,22.9424520387,0.427304697,0.143990028412,0.0292608588134,0.0042132718919,0,0,1.73825308957,0.472997291647,4.49197733185,0,0.139924441132,0,0.00409430931651,101112
-78.7854626306,35.8308208298,-14.043686564,3.0172410063,23.0017021534,0.3648115353,0.17089596469,0.0249814684998,0.00426923215865,0,0,3.99179365169,0.834469984442,4.50272693534,0,0.170910474742,0,0.00426959464104,103149
-73.4431773726,41.151215796,-8.74715390419,2.3742060635,22.9168132802,0.466814110944,0.133962294944,0.0319663740846,0.00428228883342,0,0,2.705597157,0.380284241443,4.49464192087,0,0.13484334006,0,0.00431045265117,100142
-80.2309553852,39.8773179886,-13.02464934,2.72295205685,22.9581784224,0.398128504308,0.158975252266,0.0272629391531,0.00433413262938,0,0,2.12021775469,0.443611441961,4.48560299677,0,0.161287376619,0,0.00439716793493,101111
-76.6893568742,40.6481391654,-11.8340593494,2.56393177828,22.9382637984,0.458996034572,0.138010183219,0.0314310099042,0.00433779943564,0,0,2.00413700764,0.422662451454,4.49265161259,0,0.130905776557,0,0.00411450075949,103968
-114.584979947,47.3687408305,-5.71204684424,2.81197157436,22.9690440288,0.440595871039,0.144207793532,0.0301710083384,0.00435089454112,0,0,3.88945296077,0.765911035954,4.52807362421,0,0.123496911332,0,0.00372602634158,102706
-76.9120905406,40.6105300133,-9.64178790155,2.39432651713,22.9187074766,0.492868137744,0.129557673058,0.033750494889,0.00437263558238,0,0,2.14820190697,0.447338665342,4.50193725693,0,0.119068753355,0,0.00401862935156,100452
-72.5812883103,43.8397980155,-11.2466398338,2.39881454157,22.919438183,0.495213981479,0.129102211961,0.0339111329602,0.00437800227526,0,0,1.55437884568,0.383927850903,4.49459830176,0,0.12474738915,0,0.00423032529991,104153
-72.0392621934,44.365623701,-9.71354636343,2.3151901819,22.9102065947,0.518502545082,0.124272061521,0.035505881102,0.00441238904066,0,0,1.74324053287,0.42488810864,4.50184698817,0,0.11768917986,0,0.00417865802711,100063
-74.6974575013,43.1771680276,-10.1276888014,2.58901856648,22.9407609136,0.463891376354,0.139100945275,0.031766231833,0.00441871287579,0,0,3.35566240713,0.529226803997,4.5057403073,0,0.131890999881,0,0.00418968007892,100176
-92.0479231669,37.5604235279,-7.02656249718,2.4261321398,22.9224954068,0.504545375278,0.12817458693,0.0345501256939,0.00442844808922,0,0,1.46314659253,0.576536482866,4.51410428684,0,0.115175629579,0,0.00397933247882,102082
-71.8350039595,44.5144766393,-8.56882375929,2.34859402945,22.9135415442,0.497655840358,0.13004783535,0.0340783459312,0.00443181512066,0,0,2.02755459926,0.405464384257,4.50042176255,0,0.126251832418,0,0.00430245361957,100061
-85.8644957213,34.2690888146,-9.08113333809,2.38458730136,22.9173094393,0.503735623547,0.12861869615,0.0344946757276,0.00443666021621,0,0,2.35455639669,0.425859423509,4.50201839602,0,0.119243878088,0,0.00411327890716,100998
-79.7889639366,35.760174811,-9.07578647409,2.45600064852,22.9256676844,0.490532516018,0.13260449907,0.0335905567978,0.00445425895765,0,0,3.02522975414,0.546646711958,4.51043089427,0,0.121045283336,0,0.00406597846499,100661
-80.9604385316,33.9978046951,-6.29756408963,2.528281204,22.9332101963,0.482671016333,0.135078940415,0.0330522190872,0.00446465873267,0,0,2.2693341703,0.478833150437,4.50448867436,0,0.122473997578,0,0.00404803740043,103034
-72.1897220869,44.9394636825,-7.49213605644,2.38975320038,22.918116714,0.486979419947,0.134321392601,0.0333472488183,0.00447924890068,0,0,2.33294300172,0.422906750777,4.50021717242,0,0.130151064018,0,0.00434017991577,101574
-79.0472226223,39.7273427312,-7.3090747407,2.43916826236,22.9238452642,0.499907062206,0.13118644912,0.0342325045096,0.00449084071109,0,0,2.03395283411,0.537364076111,4.50945816435,0,0.120283129407,0,0.00411759276986,101123
-72.4272228205,41.6142080703,-9.39135499594,2.42685974859,22.9224752999,0.476782874882,0.138021395796,0.0326490124834,0.0045062622743,0,0,2.76128964991,0.358032269242,4.49197929047,0,0.140196912614,0,0.00457729075007,100111
-89.2020899855,46.7187585437,-7.12316415076,2.32914570206,22.9113431707,0.528318882302,0.12470042628,0.036178081664,0.00451142220548,0,0,1.16469540811,0.470645845538,4.50796553881,0,0.113575132148,0,0.00410893040584,101338
-71.2312026375,43.0816073977,-8.25778144352,2.42313749072,22.9215201159,0.502833180084,0.131956464832,0.0344328784411,0.00454364091309,0,0,2.31099571142,0.450155940254,4.50343505933,0,0.124581876694,0,0.00428971261618,100020
-80.9644655169,34.0058921568,-4.82541477773,2.71260131149,22.9563265206,0.467189369161,0.142065510057,0.0319920709183,0.00454496987277,0,0,1.36538147598,0.583768108531,4.50517389381,0,0.124829666183,0,0.00399355953324,103032
-81.7063310203,38.3394743874,-7.15465257226,2.60808925834,22.9429777979,0.475209330554,0.139701507176,0.0325412597281,0.00454606302944,0,0,3.25941612085,0.551931264052,4.50814226885,0,0.126565767723,0,0.00411860952017,103471
-76.7941378978,40.7317592263,-6.48260952091,2.46342508211,22.9261305344,0.503043612697,0.13207365985,0.0344472883903,0.00454957944963,0,0,1.20964787836,0.547058574584,4.51236511286,0,0.118364253968,0,0.00407732759156,104003
-118.423033637,35.7555810516,-5.05022321783,2.6560405534,22.948459865,0.466084221408,0.143296827291,0.0319163929007,0.00457351784125,0,0,1.40869612926,0.550288636454,4.50804521094,0,0.128197931799,0,0.00409161556037,102574
-82.5937451397,35.6901164842,-7.77091704833,2.34020800929,22.9124359996,0.534892601848,0.125023355717,0.0366282351046,0.00457938486675,0,0,1.72321985912,0.442897082257,4.50534738144,0,0.113562830011,0,0.00415960603679,103224
-72.6650917082,42.3189869846,-11.8902321396,2.55826713683,22.9389779472,0.469452698183,0.142594544724,0.0321470585686,0.0045839951808,0,0,3.01128384535,0.461662149238,4.4888488524,0,0.144178236786,0,0.00463490622228,100091
-78.7148533317,41.1063796743,-15.8643748505,3.31485536759,23.0463515268,0.334299157623,0.200357465096,0.022892049915,0.00458659309183,0,0,2.26771393298,0.715727966408,4.4609334688,0,0.205969277941,0,0.00471505899159,101076
-80.1940163281,39.3937348706,-11.4550881824,2.50757833754,22.9324557688,0.49043976838,0.13716887446,0.0335842056495,0.00460670768856,0,0,1.64042330104,0.445854943852,4.49249706502,0,0.130686899078,0,0.00438901569434,103582
-79.2354196268,40.7187580472,-5.7204750992,2.60345058895,22.9423302812,0.491635751273,0.137251782841,0.0336661038519,0.00462073277499,0,0,1.55130517935,0.580310705219,4.51238642082,0,0.121085904189,0,0.00407649062544,101085
-82.6226962101,35.7229132619,-7.48023150404,2.35758138472,22.9143279287,0.537847640318,0.125528463128,0.0368305894528,0.00462328729011,0,0,1.7375656602,0.475131141039,4.50800369639,0,0.113351213911,0,0.00417479202354,103225
-79.2479559839,40.1935180808,-12.620963135,2.68917838343,22.9542230956,0.446446696551,0.151606729817,0.0305716596311,0.00463486934176,0,0,2.15812145011,0.46935237393,4.48807460999,0,0.150375004492,0,0.00459721345437,101093
-76.60270342,40.631507246,-5.92080899522,2.5170226893,22.9319279635,0.508864600663,0.133638583903,0.0348458964754,0.00465675625982,0,0,1.09704662998,0.522553443909,4.50959303116,0,0.119314974857,0,0.00415763726184,103960
-79.7230969582,41.0523954378,-8.85490687412,2.48120385544,22.9279811959,0.497774402644,0.137255550247,0.0340864648082,0.00467855648323,0,0,2.85425695475,0.456020235231,4.5026112488,0,0.131923434622,0,0.00449680351162,101073
-78.3097248172,39.5823134182,-7.76484681838,2.32826134498,22.9113997436,0.560484172169,0.122497766728,0.0383806879356,0.00470154855758,0,0,1.21125934742,0.493255665163,4.5095554238,0,0.109814081782,0,0.00421474000381,100510
-92.2104230934,35.9937565603,-11.0841215702,2.50577906273,22.9330631661,0.502166380594,0.137728367186,0.0343872175208,0.00473609532123,0,0,1.97935709157,0.508013884462,4.49453498028,0,0.130785169665,0,0.00449733807777,102136
-78.7393452048,41.4229583135,-6.11908684907,2.46049695271,22.925736852,0.523528405233,0.132286414893,0.0358500406334,0.00474247334916,0,0,1.33784496455,0.435640785548,4.50066501786,0,0.118503901953,0,0.00424836970024,101065
-77.3930444744,40.8898004534,-11.4655839249,2.53653163128,22.935778479,0.505694688123,0.137144943132,0.0346288280371,0.00474916865187,0,0,2.10845146785,0.453452312237,4.49247058618,0,0.130623290593,0,0.00452333146757,104025
-80.0481154781,41.6906197016,-12.621884332,2.65371025419,22.9506860195,0.46681192528,0.149665470018,0.0319662244153,0.00478424000181,0,0,1.89361912469,0.471091173263,4.48489699439,0,0.150224831849,0,0.00480212068765,101050
-82.5440657876,35.5682285611,-10.8829430901,2.62844967907,22.9523824575,0.49727763758,0.140883276006,0.0340524474606,0.00479742035427,0,0,3.96346289883,0.996542947196,4.54430323368,0,0.133161737353,0,0.00453448306498,101210
-74.8975015839,40.6636193107,-15.7912848612,3.45172549595,23.0878541323,0.333367609988,0.210509617541,0.0228282596407,0.00480556820608,0,0,4.65452663818,1.32914837395,4.47838260915,0,0.217671956163,0,0.00496907193177,100245
-90.9647226083,37.6147684874,-11.0467207856,2.46278447834,22.926641464,0.526213331395,0.133626890791,0.036033898302,0.00481509779317,0,0,1.76642725297,0.447041868306,4.49805238713,0,0.124760748812,0,0.00449561613478,102143
-74.2980569673,41.0022347787,-10.3557438164,2.54752702303,22.9407883978,0.51649696577,0.136425227752,0.0353685435686,0.00482516161161,0,0,3.67234357372,0.873889888381,4.53289019848,0,0.132168137576,0,0.00467459453225,100234
-82.2022972853,38.2228617717,-6.90804066742,2.50893551713,22.9322584407,0.529337006897,0.133123078509,0.0362478005326,0.00482541879609,0,0,2.17347353895,0.635609067107,4.51722956214,0,0.119975712353,0,0.00434885569014,101155
-74.1484887189,42.4071059499,-11.3638587891,2.47230291063,22.9275950524,0.517450170843,0.136341489709,0.0354338168953,0.00483109938156,0,0,1.73030618831,0.362067243388,4.49080512503,0,0.133612776112,0,0.00473441064362,100204
-111.652094227,33.8062552153,-6.03526191754,2.57386039839,22.9443958721,0.495146097883,0.143271608675,0.0339064844451,0.00485783657096,0,0,3.1134695042,0.787627056,4.51327960925,0,0.137267451352,0,0.00465425670409,102472
-91.4228892512,37.6894602336,-15.1828514995,3.17265930758,23.0258896236,0.398649598487,0.179811067776,0.0272986225034,0.00490859446115,0,0,3.32905547177,0.8139916415,4.48025863197,0,0.179537194323,0,0.00490111809315,102087
-77.6977566676,40.6064231169,-11.0612211888,2.46672525745,22.9278622003,0.536317921996,0.134101542649,0.0367258378033,0.0049249915045,0,0,1.77666278168,0.47297872419,4.49619021383,0,0.128055103961,0,0.00470293097797,103943
-114.010297931,48.4979843299,-9.61513149744,2.3386231468,22.9128908564,0.572350978736,0.125733841524,0.039193299999,0.00492792417086,0,0,1.96365508757,0.440188449381,4.50159570483,0,0.117788119151,0,0.0046165050902,102704
-82.3602722644,36.377090502,-11.5417290023,2.47274535763,22.9282458056,0.512175174417,0.140638567752,0.0350725970755,0.00493255982003,0,0,2.29564386906,0.465562396235,4.49691681802,0,0.142847540766,0,0.00501003424051,101236
-78.6976738363,35.8733795603,-9.98995020413,2.35873942781,22.9145217423,0.568484394684,0.126725725239,0.0389285250718,0.00493324557221,0,0,3.1279237031,0.520876182263,4.51263327907,0,0.118907450901,0,0.00462889168362,103151
-80.0772214515,39.5685675611,-11.8835568316,2.59268847317,22.9429957152,0.49980600671,0.1441618757,0.0342255844579,0.00493402445238,0,0,2.00105602227,0.480252472434,4.48992782842,0,0.139164579282,0,0.00476298906175,103614
-75.4771658879,40.3440321242,-11.5920752879,2.64187299624,22.9498442285,0.463065080035,0.156234828559,0.0317096489307,0.00495415156436,0,0,3.22932678285,0.546802316589,4.49050649262,0,0.159800911067,0,0.00506723078875,100375
-75.8282782629,40.039556011,-10.9237033121,2.42717109654,22.9240380876,0.526978457552,0.137305808106,0.0360862924101,0.00495485754092,0,0,2.01082476878,0.40090293396,4.48692365882,0,0.14300528612,0,0.00516053057112,100392
