Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-84.7060671325,40.2477610683,-51.1138375462,237.100960062,461.907812418,3.24411404517,0.324579116936,0.21839774285,0.0708873465151,0,0,18.2640435183,416.089516279,442.854775439,0,0.334878420076,0,0.0731366910739,103867
-93.789409574,45.0939977632,-71.9997395605,281.244553051,485.7081851,2.78253323583,0.378437011889,0.187323555723,0.0708901666842,0,0,41.5482052721,451.745631897,476.894588536,0,0.342494326294,0,0.0641572550164,101663
-92.2979236776,42.2520909901,-45.1736351817,251.815684558,471.024744207,3.17479682572,0.332112923737,0.213731222482,0.0709829011926,0,0,13.7946216221,437.292090666,461.256263387,0,0.340660226356,0,0.0728097266302,101794
-93.9520514445,41.5352391558,-48.5891519116,256.299778584,477.448060225,3.12014707144,0.338289388872,0.210052133888,0.0710584080043,0,0,18.6925769547,463.537433972,481.832180949,0,0.350947278895,0,0.0737172248142,101806
-85.1060831166,40.1690138477,-54.1543673367,232.433270691,458.432192573,3.30240693189,0.319775004395,0.222322091596,0.0710930478173,0,0,19.0413582216,408.188235112,436.722469357,0,0.329234348493,0,0.0731960689823,103832
-93.8725727739,43.8981462103,-61.1504792677,229.571034185,457.474567436,3.27563467748,0.322496932158,0.22051975054,0.0711169430294,0,0,22.7251633017,410.63358661,438.445068038,0,0.323556468028,0,0.0713505916152,101701
-76.2018075128,35.735958015,-53.0548817874,278.403148472,489.922167583,2.62365457046,0.402673040269,0.176627648791,0.0711231923342,0,0,51.748080434,470.885685742,488.623259496,0,0.379100297302,0,0.0669595941683,103138
-88.5063074149,41.731457259,-53.7951132426,227.03587522,457.327458134,3.3554657898,0.314956645022,0.225894079093,0.0711468412813,0,0,18.7680918343,411.084100731,437.570122108,0,0.331382608432,0,0.074857369159,101859
-88.2771341319,44.3980550857,-62.9989609854,235.441889761,461.736601524,3.19459336018,0.33089989787,0.215063949502,0.0711646389256,0,0,27.0000145297,419.906980955,445.663950978,0,0.326571789048,0,0.0702338187486,101395
-87.1112243335,38.5357871456,-31.2099022446,278.024883596,489.596691367,3.00718189392,0.351564253812,0.202447179362,0.0711731915488,0,0,12.5229299404,480.698112903,498.207192173,0,0.368519079976,0,0.0746056482823,103489
-85.2474346593,31.1107435993,-66.52284753,279.454583402,484.960715733,2.72507423769,0.387989038743,0.183455345381,0.0711786631067,0,0,60.3216959416,458.269671912,482.759191385,0,0.348692880744,0,0.0639695728688,103210
-85.8143381892,39.2905769311,-65.9829069013,224.531403822,454.167422211,3.10668593382,0.340405678994,0.209145913567,0.0711944567165,0,0,28.9532473529,394.287546081,424.127271025,0,0.331427546061,0,0.0693167169022,103563
-84.8142320314,31.1648567387,-57.0509035175,280.951680503,487.484196002,2.68126435813,0.39464597737,0.180506010469,0.0712359709229,0,0,60.3237015871,462.85672712,485.270327992,0,0.359963297084,0,0.064975538672,100975
-90.9020897531,40.3354240835,-54.8503870065,240.053849767,464.576978105,3.2317477267,0.327432287059,0.217565227099,0.0712378798937,0,0,19.360485413,430.775824933,455.385007121,0,0.330786719888,0,0.0719676878339,101889
-107.889595135,46.9937570914,-41.194691519,263.063462802,482.329586344,3.13135330101,0.338143996392,0.210806551029,0.0712829696306,0,0,14.3538851356,481.019408273,497.36539379,0,0.354227478477,0,0.0746734730175,101907
-77.7975757889,35.276747238,-55.1625672966,283.58255697,489.8918527,2.7233535108,0.389056884414,0.183339503933,0.0713294961899,0,0,46.8120283122,469.190785558,490.333078436,0,0.367714166273,0,0.0674165328334,103160
-111.67319922,40.2482852173,-34.9304150385,284.042277627,491.284598498,2.85780677465,0.371204379622,0.192391062828,0.0714164051219,0,0,13.8193417495,472.794299974,492.53686344,0,0.380882656883,0,0.0732784191706,103865
-92.2560490662,42.8352164213,-48.9633380536,251.65909228,471.321576918,3.13584216751,0.338479733754,0.211108747036,0.0714560324899,0,0,17.4311284679,442.083995529,465.373857925,0,0.341156032745,0,0.0720210226166,101757
-119.710547483,46.2570387635,-77.6554387502,245.450795424,464.022262809,2.99391464555,0.354559488807,0.201554011903,0.0714628874272,0,0,43.9013958655,399.875236918,430.338960727,0,0.33601897659,0,0.0677259728073,102803
-87.6352134258,44.5480458131,-45.2269774899,259.554065751,476.136378012,3.08087430619,0.344640674482,0.207408243086,0.0714813167902,0,0,14.3398000307,448.429605992,470.785991465,0,0.350838260293,0,0.0727667471747,101472
-94.8479234726,30.4270886857,-86.3502316605,259.450374423,475.183792009,2.60104147735,0.408855650652,0.175105307583,0.0715927944644,0,0,107.237288481,436.255866358,460.23540506,0,0.378447281624,0,0.0662681276527,102319
-84.6140851369,40.2227477372,-50.7556949881,246.225410836,467.598001098,3.21641867569,0.330797834199,0.216533256554,0.0716287323,0,0,16.5342604995,431.550306256,456.342956172,0,0.337380277079,0,0.0730540500928,103849
-83.8269729777,39.4021285273,-64.1178271453,212.593131573,443.780781753,3.29828422815,0.322826814648,0.222044546116,0.0716819335326,0,0,23.901535103,361.511007281,399.594915314,0,0.31654843844,0,0.0702878543372,103584
-100.235424988,33.3354223653,-37.4890818913,273.694924268,485.07965588,2.93956312592,0.36232219009,0.197895000832,0.0717017501092,0,0,14.6635584002,468.169183234,488.42561877,0,0.369421862279,0,0.0731067397429,102324
-121.126899962,37.3145006566,-48.9445057233,250.182278744,470.654916814,3.24060589802,0.3286702232,0.218161570075,0.0717032119303,0,0,17.8360665802,439.8594663,463.125467505,0,0.337631005129,0,0.073658110185,102588
-88.3730399119,44.4065079034,-60.6184677795,242.388886811,466.383474599,3.1060644672,0.343094279455,0.20910407567,0.0717424121732,0,0,32.2058521524,431.538080091,455.429311514,0,0.333964733009,0,0.0698333868024,101390
-122.822444539,45.1019963459,-44.9650841238,277.136586307,485.815359521,2.84232947976,0.375019889034,0.191349112322,0.0717597228698,0,0,28.9983761936,456.270198909,478.406162539,0,0.366701616392,0,0.0701680287839,102929
-105.247612894,40.7019953428,-21.9318002392,308.96172806,506.732319546,2.61786077852,0.407410552981,0.1762376036,0.0718010595388,0,0,11.8818118186,490.333081002,508.698147617,0,0.429754288633,0,0.0757388659656,103988
-111.573165691,33.5521596723,-19.8235698109,317.029977543,508.789674701,2.6029860401,0.409821413005,0.175236217936,0.0718155544442,0,0,10.6810659058,489.304486592,510.936947558,0,0.421995950431,0,0.0739489743379,102467
-76.9810642703,40.5689039648,-34.8170934977,275.059918198,489.20190893,3.08292621956,0.346319110525,0.207546380415,0.0718772778578,0,0,18.1722219016,482.518518668,498.569065198,0,0.367045682814,0,0.0761790029148,103935
-96.327288977,32.5146320944,-65.2008549204,249.709591194,469.512830839,3.02935081026,0.352586369395,0.203939618044,0.0719063295018,0,0,37.1507036176,439.978579707,464.241865814,0,0.327701273604,0,0.0668312725713,102309
-94.3604247263,45.8604247337,-45.9115415657,238.721444549,462.745669062,3.30146572581,0.3235503648,0.222258728446,0.0719118926688,0,0,15.1408110696,424.206787828,450.485509242,0,0.330400807133,0,0.0734344632711,101647
-93.6933293331,45.7058777819,-74.3006697793,270.108817822,476.061139167,3.00644775085,0.355406845253,0.202397755948,0.0719335479279,0,0,39.0972526539,422.410270264,453.0695309,0,0.314203688987,0,0.0635941215617,101667
-93.6097267122,46.6518992031,-98.1740309743,369.64539314,553.864547676,2.59096235921,0.413899498439,0.174426768968,0.0721951521902,0,0,104.528283452,509.718190277,518.047607713,0,0.314845460587,0,0.0549174764144,101638
-93.547960317,44.027445834,-57.2113344782,228.812764308,458.594811773,3.34976343365,0.320154638495,0.225510189471,0.072198133187,0,0,19.3299054532,416.551195211,442.269814528,0,0.328273260553,0,0.0740289651855,101700
-84.6983374098,31.6227837256,-46.4785459017,269.752738519,481.829524325,2.99846503908,0.357671750925,0.201860349986,0.0721997448216,0,0,22.2091395912,457.096187425,478.983789282,0,0.354588580203,0,0.0715773749008,100967
-83.4645068797,32.1478168211,-48.3432726024,247.643798888,469.029544408,3.26818908969,0.328471161624,0.220018504423,0.0722697337266,0,0,18.4807144574,435.669280157,459.466513022,0,0.340628997038,0,0.0749446824913,100724
-105.027026468,40.5689408458,-31.6964332365,291.720444186,494.230797616,2.79703773219,0.384251227413,0.188300016236,0.0723545123607,0,0,15.7952612113,472.380964053,493.849927439,0,0.388325619352,0,0.0731217204289,101996
-85.1186746376,31.2814899864,-63.3662079032,279.943342542,487.988231721,2.72883695557,0.393979618299,0.183708656171,0.0723774662364,0,0,59.1277677645,470.425642021,491.300834253,0,0.358069766307,0,0.0657805155837,100928
-94.2349344499,45.5644206502,-72.6658087073,284.407329391,487.662310079,2.78905508127,0.38555596802,0.18776261437,0.0723929965413,0,0,42.9388628311,455.363690626,480.192465848,0,0.347892947351,0,0.0653212893155,101654
-117.172726275,46.7313805227,-79.2278178416,232.461772922,452.663541852,3.10939464018,0.346237713504,0.209328267006,0.07247734054,0,0,48.8073267311,353.076344418,393.225479651,0,0.327206170649,0,0.0684935006557,102901
-87.1395881678,32.944478336,-43.3964268286,277.655582689,487.034648823,2.92288436387,0.368431308541,0.196772166081,0.0724970266336,0,0,31.8497157425,469.923743131,490.428618876,0,0.358011824474,0,0.0704467621843,101016
-103.827093639,44.0145904349,-43.0053715317,266.78929516,488.402372185,3.16785327086,0.340174415157,0.213263773839,0.0725468795399,0,0,16.0588978942,493.254745377,504.91221694,0,0.376819440391,0,0.0803619359138,101947
-84.5686136881,39.3804629835,-43.7362262443,248.560752081,472.007672957,3.30394720959,0.326244910732,0.222425784983,0.0725652803662,0,0,20.7456918956,448.087900414,468.482818157,0,0.347102525162,0,0.0772045516287,103577
-94.4303705961,45.9315994455,-108.794220252,326.726930222,520.311913052,2.77789864985,0.388068025987,0.187011549701,0.0725732029293,0,0,72.0076700496,452.959885036,469.650264204,0,0.286949050621,0,0.0536627866418,101646
-94.3391297995,45.7604007294,-92.0263983775,280.930238714,484.062552648,2.95511316567,0.364976665416,0.19894184861,0.0726091325175,0,0,54.4251530568,412.675374024,441.850846964,0,0.298758101071,0,0.0594354889144,101649
-89.7876012789,39.3064381314,-76.5320489452,228.55468136,453.845339474,3.12238231619,0.345455318581,0.21020261331,0.0726156107476,0,0,39.2387648159,390.159998493,423.079758722,0,0.317513201263,0,0.0667421046661,101894
-88.9477994354,43.9522206298,-67.0754979761,247.310728919,468.285175219,3.15173136991,0.342433035039,0.212178427662,0.072656902954,0,0,31.3722186661,433.488680809,458.046123205,0,0.331132007701,0,0.0702590687424,101417
-101.62129171,47.2854243476,-49.2670291007,239.651895029,466.574438508,3.3476315496,0.322558136214,0.225366668418,0.0726938525297,0,0,19.0416991484,440.590903935,462.219856435,0,0.337363344309,0,0.0760304529532,101942
-108.843761733,45.4645901789,-59.6229647814,245.716894635,468.846066761,3.17452880492,0.340213260626,0.213713178992,0.0727080574638,0,0,35.0399258826,441.696859958,464.255083505,0,0.332742664836,0,0.0711114926885,101917
-85.9767929266,40.1939161868,-46.8019206325,265.872266837,479.10724038,3.1459518903,0.343416958435,0.211789345994,0.0727320530304,0,0,22.0447653981,448.806283277,471.712634075,0,0.361831344685,0,0.0766320238511,103839
-111.247783032,40.7350473446,-33.2927863725,274.520754014,488.661021034,3.18350320067,0.339500497445,0.21431734634,0.0727608456933,0,0,10.8523417668,482.525006664,498.83445994,0,0.366554267258,0,0.0785589378482,102502
-92.2938924883,41.8909647472,-56.3446223831,232.918965818,461.481681414,3.33746191049,0.323979345088,0.22468203582,0.072792338818,0,0,19.5801694999,424.723394916,449.035645891,0,0.331904603578,0,0.0745730020299,101779
-85.6149801537,40.1183836566,-51.329339781,251.465831091,471.762119731,3.26135290258,0.331904060606,0.219558283909,0.072872285969,0,0,18.3634419535,443.209930613,465.83252445,0,0.340911359831,0,0.0748499131295,103807
-85.8517514523,40.1443334257,-43.9419825311,258.553720702,475.955901598,3.25014883446,0.333228847983,0.218804012279,0.0729118089458,0,0,13.7305055213,449.589174734,471.48256888,0,0.349924518843,0,0.0765648887176,101183
-83.9979205589,32.0312560624,-42.1076874446,267.280262071,480.885549739,3.12189630547,0.347217855451,0.210169894472,0.0729747400389,0,0,13.4240177775,456.830650023,478.243878848,0,0.354693952583,0,0.0745459905842,100950
-106.364594999,48.1312573485,-49.5229607811,245.987291432,473.876256856,3.28566681016,0.329945201026,0.221195126036,0.0729822703261,0,0,20.5842576921,466.167874734,482.315158894,0,0.347273018277,0,0.0768150990469,101910
-89.2177866818,36.2397299506,-47.3294409892,259.097507069,480.850498854,3.12108784591,0.347505977611,0.210115467981,0.0730163811119,0,0,18.4635859301,468.74463399,484.764016417,0,0.362303943445,0,0.0761256626282,102095
-88.0061231625,43.7893591653,-58.7689151232,255.44499542,473.718471546,3.11420870255,0.348315208924,0.209652355599,0.073025104042,0,0,32.2062521724,442.645793945,465.495633389,0,0.343069832196,0,0.0719253984548,101481
-80.3063576264,34.1480280426,-39.9218574688,290.932669564,496.629395465,2.81529365329,0.385786708767,0.189529027272,0.0731177796471,0,0,29.4033809912,484.817870361,502.634652256,0,0.3843353329,0,0.0728427017908,100669
-88.652584302,41.7020548666,-48.9510634434,235.933410791,460.847739694,3.41585982576,0.31841423105,0.229959879786,0.0732224982944,0,0,12.4337706687,414.032323163,441.45877514,0,0.335981275273,0,0.0772622136719,101861
-122.698138252,45.2312898216,-38.3974138427,290.577826947,495.970586172,2.88336113787,0.377269995125,0.194111413953,0.0732324121958,0,0,15.6003511845,481.493050184,499.926099681,0,0.384224520848,0,0.0745823650172,104209
-108.205955979,44.8601765109,-37.4610449901,267.239435004,480.208720583,3.08320836948,0.353058515138,0.207565375093,0.0732827231245,0,0,15.5720104594,459.198212084,481.232261208,0,0.356833307958,0,0.0740662394122,104185
-99.2605738687,41.2226220369,-68.5635872293,216.899248101,449.05510628,3.35204554337,0.325019873719,0.225663823901,0.0733452275471,0,0,36.8069681731,392.812999723,424.394319592,0,0.310213632698,0,0.0700039945808,104048
-106.110586747,39.5775830478,-43.705801714,257.198875997,481.231357609,3.31090881348,0.329116239404,0.222894448709,0.0733581827432,0,0,15.2908198094,481.559528967,495.659051767,0,0.358438720666,0,0.0798940010389,102406
-92.206256614,38.4229236753,-29.1629437889,296.788103506,501.669972201,2.88182926333,0.378188442829,0.194008286277,0.0733716916832,0,0,13.5645959979,505.961573126,521.366432594,0,0.387933656287,0,0.0752623438456,102076
-85.7175035102,37.985007851,-70.1233708331,253.808934637,473.907785539,2.9819951617,0.365655804901,0.200751577607,0.0734059796951,0,0,58.823117357,449.225548226,470.56285658,0,0.342596101187,0,0.0687767077954,101177
-88.9777481559,35.2814440063,-35.0382041816,281.105116849,493.467677723,2.99573451697,0.363990356146,0.201676527883,0.0734083112102,0,0,11.3380274455,493.128561374,507.937856901,0,0.384374577882,0,0.0775193302737,102097
-93.1690992537,42.323602358,-59.0843978544,239.35799166,465.158860756,3.23934257066,0.33664615797,0.218076521325,0.0734146230475,0,0,31.2517994996,431.938072089,455.418943349,0,0.332986286729,0,0.0726164910588,101776
-82.2855589792,30.4358717074,-24.7490388192,302.706311305,503.706533876,2.78990931789,0.391020392695,0.187820122629,0.0734414981063,0,0,9.39550521899,494.189157793,511.581764696,0,0.408949775984,0,0.0768089970744,100752
-86.2564469687,41.82835708,-67.5008078675,253.980961503,474.084508939,3.28264078569,0.332503052245,0.220991410351,0.0734803184617,0,0,36.6368768627,440.380421393,462.029908852,0,0.342616397438,0,0.0757152808792,101515
-85.885299745,37.2686037728,-76.1776665592,279.976698885,489.478530673,2.59015807403,0.421587070712,0.174372623502,0.0735132435544,0,0,100.973303681,470.9801565,490.2047631,0,0.384286556823,0,0.0670090550896,101180
-81.3939901064,28.6852258186,-79.6274761163,261.612112908,478.984972205,2.92680195682,0.373115922427,0.197035903251,0.0735172327929,0,0,46.4556551348,448.758727798,469.15182575,0,0.344308471448,0,0.0678411306688,100757
-91.7147983284,41.4733190407,-53.7779521495,233.678051503,459.50419911,3.37407121105,0.323681728875,0.227146618907,0.073523210316,0,0,18.2792081494,415.235931305,442.810412606,0,0.326562439288,0,0.0741775539462,101783
-82.7022417737,32.0313101444,-43.9881811172,289.98562379,494.125453171,2.7725052458,0.393921507836,0.186648459115,0.0735248424497,0,0,39.043147512,477.203705843,497.455279444,0,0.380020822983,0,0.0709303010413,100727
-82.7604642765,35.9191839771,-25.6645190722,299.460958584,502.740494459,2.96091157347,0.36896181418,0.199332204547,0.073545971814,0,0,10.5408732048,501.058206744,517.166528805,0,0.38587006117,0,0.0769163299616,101213
-91.5395944469,41.6557010108,-50.4790543619,269.562160171,481.619621645,3.13393964627,0.349237121369,0.210980666969,0.0736822807969,0,0,21.7245929331,459.994145429,481.864771848,0,0.351940116982,0,0.0742525606141,101781
-77.8899875945,35.6429506663,-71.1604078764,253.788577424,474.282990457,2.9190886229,0.375007350215,0.196516632136,0.0736951814906,0,0,61.3375549829,447.006504803,468.010520563,0,0.346796412178,0,0.0681512629582,100650
-122.873415992,43.7359618889,-30.7301316482,300.075735874,503.925502827,2.88186449349,0.380045924323,0.194010658015,0.0737329598538,0,0,14.0350539889,502.861553958,518.03061352,0,0.394541678041,0,0.0765452905711,102920
-88.3228894307,44.3858545856,-60.3721827667,246.806183042,469.677691508,3.17210748855,0.34532675137,0.213550173,0.0737445874966,0,0,32.4878037391,439.6265879,461.992524016,0,0.338099593994,0,0.0722012267886,101391
-93.4060510783,41.9522175123,-55.2626856891,232.487438706,460.551684516,3.37338027793,0.324856188128,0.227100104441,0.0737748742521,0,0,18.3939144041,419.049390411,444.494156086,0,0.331601703827,0,0.075306781572,101800
-105.002093353,39.7562564506,-23.1211126533,310.65804103,505.466749927,2.76877235733,0.396155420175,0.186397156477,0.0738422438437,0,0,11.011875409,488.425281932,509.409195296,0,0.403664656325,0,0.0752419441094,101974
-98.7966464733,41.501934961,-59.5316287101,214.030915787,447.34366783,3.50162324203,0.313620290942,0.235733578328,0.0739308334202,0,0,23.7244748658,385.342856518,417.886112812,0,0.315242269336,0,0.0743131881909,102032
-96.6685564092,40.6605475084,-59.2063088515,228.712908528,457.441594188,3.39313797034,0.323875769386,0.228430216566,0.0739830121413,0,0,22.1657716471,413.311815553,440.496708837,0,0.325526754835,0,0.0743601471049,102049
-83.8314526131,36.0155632601,-46.6485796459,277.005162688,490.453193385,3.0987839179,0.354812436048,0.208613940148,0.0740188202972,0,0,24.4357463954,486.518289401,502.273064742,0,0.364358889546,0,0.076010343576,101245
-111.835258026,40.6644825637,-37.6194045176,270.335519709,490.567596225,3.26908623195,0.336340468993,0.220078901142,0.0740214408256,0,0,13.7554316669,496.949238528,508.287166956,0,0.375535829042,0,0.0826475125951,103975
-85.1810561748,40.1691194868,-59.1076288411,225.603947964,452.821378082,3.40868438148,0.322632962078,0.229476820062,0.0740367861851,0,0,21.4414442698,392.02173916,424.258467198,0,0.321551112092,0,0.0737885266904,103826
-93.1520905923,42.3145909483,-57.3972669204,251.906436671,471.975077075,3.15759070573,0.348629273374,0.212572885347,0.0741091305577,0,0,32.300644146,444.388786051,466.97903252,0,0.338734654652,0,0.0720058029066,101777
-85.1658057435,40.1694963308,-59.1292357283,225.006630846,452.286610953,3.41621309112,0.322463695797,0.229983662044,0.0741613816357,0,0,21.5168067653,390.427211387,423.067782794,0,0.320962037077,0,0.0738160246641,103830
-111.865010972,40.6684021661,-35.3698484915,274.738969606,492.375832667,3.23955993853,0.340077324441,0.218091154796,0.0741678564075,0,0,11.9663047434,498.219977833,510.208251961,0,0.376767585438,0,0.0821696777981,103978
-94.7229240563,39.3979237079,-50.1878815782,257.626330224,477.070160577,3.2073226388,0.34354337678,0.215920900176,0.0741781951637,0,0,18.2780553934,461.159596171,480.751247254,0,0.346234675131,0,0.0747593027264,102056
-106.677093267,34.9229223097,-37.4142756842,276.510876589,490.270808022,3.08258255184,0.357552707987,0.207523244281,0.074200497963,0,0,16.7253998507,494.126222931,509.54259801,0,0.368537723787,0,0.0764801440803,102376
-101.489320042,36.7189463133,-57.0383616604,231.068127316,460.726687979,3.49318777786,0.315694242379,0.235165692517,0.0742404551329,0,0,20.112314831,427.613300982,451.570176569,0,0.328346467431,0,0.0772158243991,102196
-84.4807305688,31.3503528101,-73.0398379492,280.343268044,483.596300698,2.91043813686,0.378965308979,0.195934270789,0.0742522914691,0,0,48.8413299029,448.331948529,475.466075642,0,0.333066858518,0,0.0652592120476,100970
-80.38541968,35.8562570199,-37.6540053553,279.6086503,492.249974432,3.10994329771,0.354714397853,0.209365203306,0.0742648520218,0,0,15.2186835927,491.537988928,506.78993777,0,0.373248700953,0,0.0781452901586,100664
-100.369857014,35.9354228095,-38.1386696085,279.362542263,488.65422098,3.04402738825,0.362493842933,0.204927663304,0.0742850161944,0,0,15.9728341531,481.165599357,500.512653595,0,0.362851618,0,0.0743583342027,102194
-117.085739453,46.9143416859,-104.325536493,273.147751103,469.502479013,2.63419289948,0.419081113876,0.177337102047,0.0743186302572,0,0,67.9072675514,352.280872707,399.585326593,0,0.320826347247,0,0.056894414681,102895
-81.4148000051,38.0185920918,-21.6570824594,317.087798415,514.305480967,2.82441945418,0.391006587989,0.190143387398,0.0743473171354,0,0,8.83890288966,517.196439785,531.883788027,0,0.407231012101,0,0.0774322840947,103444
-81.3933288994,28.7036975531,-71.4444954114,258.73792677,477.791081242,3.03262809797,0.36428181573,0.204160249079,0.0743718662344,0,0,42.7031789429,452.585731973,472.398489469,0,0.340147449128,0,0.0694445879375,100758
-90.489671232,39.3604588718,-81.7658263249,237.582648867,460.772725796,3.11627645303,0.354750614428,0.209791559101,0.074423684493,0,0,45.4011329229,407.377915228,436.30766574,0,0.318760788248,0,0.0668733227468,101893
-106.402277819,39.5524428757,-33.7961935015,282.450351755,493.352432866,3.12689690437,0.353569456915,0.210506540933,0.0744286833548,0,0,13.1070304229,495.754739701,511.435784782,0,0.368881128408,0,0.0776518903566,102409
-91.2812565665,40.7562574673,-47.2425854304,258.868611932,479.905934787,3.32925688265,0.332079577112,0.224129663266,0.0744288837956,0,0,18.0844430219,471.973164519,488.784086676,0,0.35406529541,0,0.0793565354344,101804
-118.722929451,39.5588113623,-44.2882059355,251.835523185,470.660417524,3.28157003973,0.336954257679,0.220919326418,0.0744397076401,0,0,14.9743236505,441.972911716,466.117287529,0,0.339817053735,0,0.0750721546164,102528
-94.2933849077,45.8440755203,-75.1566008061,291.657974267,492.151990133,2.83730971022,0.390192490678,0.19101117527,0.074531126226,0,0,49.0401610283,464.570185667,488.679110865,0,0.34848732397,0,0.0665649733183,101651
-85.1466389149,40.1689408327,-56.2645130839,228.817138742,456.129772257,3.45187133829,0.320820748666,0.232384219049,0.0745536791335,0,0,20.7209013961,403.311617347,432.730337233,0,0.32733990678,0,0.0760686286006,103829
-83.9983580149,32.0311467224,-43.4788510916,269.387937278,481.535940372,3.1755845224,0.348795008151,0.21378425119,0.0745668796366,0,0,15.7079548385,456.481790893,478.49753695,0,0.35532105621,0,0.075962045934,100949
-88.2812820533,44.7520657019,-71.8380253712,239.311388325,462.729940736,3.25189886702,0.340742206873,0.218921826621,0.0745959063355,0,0,36.1085566983,417.149234583,444.217063902,0,0.322592028131,0,0.0706224360518,101385
-110.888257694,43.1978825264,-29.7752936011,288.712183296,497.642529971,3.14632385763,0.352265264522,0.211814387292,0.0746148511689,0,0,14.2717172928,498.209445634,513.085292368,0,0.376560998076,0,0.0797610370854,102814
-92.810211979,42.5939617054,-54.5308973535,233.83541913,461.822470155,3.4292432183,0.323258789326,0.230860866213,0.0746278041146,0,0,18.713231559,425.031743961,449.467136559,0,0.331870842184,0,0.0766159900973,101790
-120.497752496,46.9268758749,-53.8637201008,230.207013953,459.965449232,3.51707851247,0.315188947092,0.236774046121,0.0746285622955,0,0,22.7134845982,416.851707382,441.775091049,0,0.333395184516,0,0.0789393267949,102771
-94.0395523987,45.6608178441,-75.0286607087,254.637318798,465.404380133,3.20569116387,0.345805701081,0.21581106728,0.0746286974216,0,0,37.3131491767,397.507013865,432.412370528,0,0.308267637932,0,0.0665275679498,101657
-100.519232917,36.8227629849,-39.2308982765,265.933512893,479.474274436,3.17759672048,0.348965599013,0.213919714837,0.0746506214289,0,0,14.4031651052,462.505557527,484.39899409,0,0.349648792081,0,0.0747967698953,102197
-99.3922310156,41.0447292372,-66.5882989346,218.569996776,450.742898657,3.42491188655,0.32383012872,0.230569275639,0.074665278209,0,0,34.7077871358,398.13245879,428.297707849,0,0.312942697537,0,0.0721549710875,102024
-76.1728087414,39.6603158327,-27.4305471818,295.129384831,500.258491804,3.03176666885,0.366070278327,0.204102256612,0.0747157698852,0,0,14.3204714823,499.829414781,515.883424047,0,0.378473489938,0,0.0772472933643,100479
-83.7687067729,31.3604330029,-49.6596192673,282.423676233,488.047471581,2.84383006714,0.390419937248,0.191450133709,0.0747459491886,0,0,49.789784982,465.780395875,488.378131811,0,0.360016485605,0,0.0689252043063,100814
-92.0271730042,42.5397552679,-56.9203845825,227.083920242,457.225714259,3.4676975586,0.320267194039,0.233449659643,0.0747662674431,0,0,19.7483440735,411.855315958,438.440311449,0,0.328142002236,0,0.0766046387365,101759
-83.4979204235,32.2395894577,-52.722748198,261.326213522,477.730695565,3.14294987044,0.35336323191,0.21158724633,0.074767153194,0,0,28.5169398474,454.659636577,476.026914309,0,0.344942542318,0,0.072985442671,100722
-92.9479235304,38.9479237297,-62.3877030691,245.084012072,472.273393523,3.30497348019,0.33608298298,0.22249487478,0.0747767412138,0,0,26.8579088894,453.062172896,470.92775552,0,0.34288297036,0,0.0762897035545,102067
-114.493762437,42.5604227216,-57.8853882773,236.398555814,460.569158369,3.49060816863,0.318420419618,0.234992030055,0.0748262608168,0,0,24.3052898359,412.886312846,440.98471374,0,0.327075451898,0,0.0768601244224,102855
-88.9319291221,41.2102969929,-54.3678107762,244.321164377,468.246891095,3.38674139104,0.328280623731,0.227999590989,0.0748478479403,0,0,19.7175576681,437.14437033,459.777968912,0,0.339381436667,0,0.0773788287494,101868
-85.0977993209,31.4143761564,-71.8624873629,258.866580941,475.934251345,2.95183687681,0.377191206689,0.19872128482,0.0749559212159,0,0,59.6305973271,451.709197169,473.718641151,0,0.339184659882,0,0.067403211403,100927
-105.151398989,40.1486176051,-41.6209122647,258.098133752,473.925515867,3.39667959056,0.328026731095,0.22866864279,0.0750094273982,0,0,15.2434396568,442.605563834,466.847358476,0,0.342788331792,0,0.0783849425951,103813
-93.0895908991,44.9437580228,-87.7845508543,371.41782795,559.362781331,2.85255145165,0.391053844861,0.192037268028,0.0750969120188,0,0,115.181438453,523.87292733,526.936516518,0,0.355738007245,0,0.0683149550449,101713
-83.794266744,39.5521836357,-64.3146487328,217.224062443,447.115210835,3.3884203202,0.329241208279,0.228112618563,0.0751040741592,0,0,28.2499294396,370.828531115,406.70702383,0,0.321310689176,0,0.07329502268,103612
-90.5354000418,41.7687576811,-53.8230812687,250.796322933,471.321166377,3.18426317647,0.351270619551,0.214368508844,0.0753013589138,0,0,34.6498860005,440.66901204,463.511064115,0,0.3408870891,0,0.0730754569745,101762
-122.381519967,45.5316974655,-77.6074082734,294.972980664,494.527458752,2.58490939312,0.432764061577,0.174019275855,0.0753092886114,0,0,85.1076694609,457.022287719,481.048539953,0,0.362988029418,0,0.0631669140231,104218
