Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-94.1477201647,45.5468175117,-8.79776104809,4.57934505733,27.0995690322,3.11242573793,0.220973650691,0.214019314962,0.0472926293457,0,0,3.2740001473,1.95643119649,9.58648098291,0,0.189835752149,0,0.0406285176303,101655
-96.1136167923,36.1270897293,-6.27251503979,4.59692980109,27.1038410331,2.91336141157,0.236221051161,0.200331081299,0.0473224186047,0,0,1.7410014841,2.48732913951,9.70473115968,0,0.216221822917,0,0.0433159515855,102176
-84.7060671325,40.2477610683,-12.6401510795,4.63347353871,27.1076301471,2.87845937015,0.239482074949,0.19793111689,0.0474009545697,0,0,2.45388434435,1.27978525269,9.475199548,0,0.195271200593,0,0.0386502468299,103867
-84.8438031249,30.0388191386,-10.3223615353,4.20037139409,27.0288123546,3.16107829532,0.218079486371,0.217364804263,0.0474028048689,0,0,2.10335531727,1.37213609724,9.51389860463,0,0.17665240021,0,0.0383980143943,100835
-96.9269699446,32.7479697157,-2.58251907813,5.92733914722,27.4423382458,2.5860159027,0.2667557346,0.17782186583,0.0474350024475,0,0,5.58047423421,2.79918746388,9.53270756126,0,0.229489785703,0,0.0408083018826,102298
-89.6020893926,40.4520908412,-9.85654703937,4.10929350377,27.0158950907,3.10094532667,0.222483553052,0.213229888977,0.0474401433165,0,0,2.14351010565,1.48194724184,9.52693212467,0,0.186044768999,0,0.0396703054385,101875
-84.9564972342,32.3730394457,-13.2592093607,5.98867214906,27.4709105375,2.19268024107,0.314831661165,0.150774978309,0.0474687368831,0,0,4.59627158377,4.26258477361,10.0137610943,0,0.309861810802,0,0.0467194078024,100922
-85.8356564329,39.6564040873,-12.8477255346,4.70900173532,27.1396408049,2.86272646284,0.24125792003,0.196849277088,0.0474914471496,0,0,3.41201452019,1.53486301913,9.45261598636,0,0.20565014489,0,0.0404820823545,103636
-90.0850798535,30.4981496126,-14.344278196,5.68798895518,27.3695694356,2.60349619401,0.265470908334,0.179023860765,0.0475256269309,0,0,5.97672995056,3.18417600614,9.72207694665,0,0.233185387308,0,0.0417457483099,102256
-149.025851171,61.7389646915,-10.9917374198,4.2784005948,27.0565625806,3.34017152447,0.20693776038,0.229679768039,0.0475294168026,0,0,3.90551513447,1.64207221623,9.50764778357,0,0.169004950906,0,0.0388170179215,102977
-85.9767929266,40.1939161868,-12.856709654,4.70632786403,27.1431603089,2.90867869889,0.23765240122,0.200009084553,0.0475326392098,0,0,3.66829018205,1.64888141815,9.45910702105,0,0.201186222329,0,0.0402390721528,103839
-92.6021718508,30.5351950506,-11.2742391536,4.56936559788,27.1350436494,3.05125000164,0.226682037294,0.209812695986,0.0475607693761,0,0,4.05523831389,1.81309554099,9.44039945769,0,0.199875081695,0,0.0419363297509,103320
-117.393486354,33.9898186885,-14.5230286198,5.65638688783,27.3596073276,2.56627496314,0.269745071928,0.176464422242,0.0476004082705,0,0,3.6401126213,2.43652840476,9.51440655165,0,0.223779249538,0,0.0394890759796,102560
-97.1812575607,33.3354225003,-13.9913952455,5.10009892338,27.2369720029,2.50650771684,0.276228841228,0.172354655075,0.0476093266515,0,0,3.55413868988,1.48925112569,9.35927246046,0,0.249791771608,0,0.0430527746359,102300
-88.2812820533,44.7520657019,-12.5609427981,4.56887061286,27.1061557906,2.9788127064,0.23255440596,0.204831699936,0.0476345143004,0,0,2.50789517778,1.00910481644,9.41212550862,0,0.191340420304,0,0.0391925835575,101385
-149.019590626,61.6956539469,-11.0250578844,4.31258062991,27.0642284123,3.31988266282,0.208810349521,0.228284647757,0.0476681970884,0,0,3.96258166847,1.66997698063,9.50542351973,0,0.170270862777,0,0.0388702239324,102978
-84.4187551297,46.4937588021,-7.67800810956,4.91451927546,27.1669216247,3.16832933769,0.218830911363,0.21786340672,0.047675247845,0,0,4.35488878592,2.11950998507,9.59374189476,0,0.185176764281,0,0.0403432407116,101341
-89.1270353373,40.256992069,-11.1728046586,4.26059704408,27.0465991531,2.97088285559,0.233408407759,0.204286420665,0.0476821681742,0,0,1.95814587916,1.39381979429,9.490612754,0,0.197107885463,0,0.040266464406,101884
-114.022532258,42.2940848456,-8.38214809308,4.68091045086,27.1458911371,3.35711664289,0.206562419849,0.230844962951,0.0476838941572,0,0,5.1259868794,2.12996981657,9.5321996424,0,0.169510718936,0,0.0391306956327,102840
-92.2562681062,30.4020784086,-14.7007765086,5.12427585851,27.2446511914,2.7299853869,0.254062126483,0.187721620227,0.0476929540218,0,0,3.66223271732,0.738229088644,9.25920588293,0,0.222784414153,0,0.0418214511862,103315
-92.3431978144,30.4638832227,-14.3338026886,5.05059470761,27.2311774398,2.84849655486,0.243494760614,0.195870787828,0.0476935105936,0,0,3.90400874382,1.11901723681,9.29637907305,0,0.210240102575,0,0.0411798945244,103317
-114.272459408,42.3269139813,-3.92950661989,6.54179094619,28.1752959588,3.27792788755,0.211664120985,0.225399717153,0.0477090330014,0,0,14.5520291991,7.58960129147,10.1910366459,0,0.182577325078,0,0.0411528774312,102845
-120.47275901,47.0146535612,-13.7836863412,5.49130935093,27.294610956,2.78144104415,0.249532807943,0.191259858708,0.0477256095903,0,0,5.20127300936,1.28525224634,9.3883682687,0,0.194553626782,0,0.0372102991696,102767
-78.6148232555,35.8145992885,-17.5352994978,8.1668609769,28.0472408906,1.64528653731,0.421935014961,0.113134618231,0.0477354568359,0,0,4.51321218559,5.08423492841,10.3277583181,0,0.390062012762,0,0.0441295169003,100641
-112.76876107,33.2270884114,-6.05335912941,4.47950063332,27.0985156933,3.07552525683,0.225798444383,0.211481932113,0.0477522912861,0,0,1.88662102086,2.66548651604,9.70753689996,0,0.206156586173,0,0.0435983931617,102478
-117.243762442,38.8895888029,-8.66571668516,4.37683802836,27.0584181138,3.33366971918,0.208363949147,0.22923268527,0.0477638275764,0,0,2.94065553214,1.67965416445,9.55799667106,0,0.177213590681,0,0.0406231472583,102513
-81.8895576454,32.1857480412,-12.5388018626,4.78186435828,27.2157536707,3.41932310016,0.203186444081,0.235122457257,0.0477736960137,0,0,5.99696343317,2.55446691801,9.47063799977,0,0.168035684002,0,0.0395089629293,100697
-94.0350156033,44.4852277789,-12.0847968445,4.40296392651,27.0670367609,3.04334109863,0.228580820148,0.209268857145,0.0478348469976,0,0,2.07879295939,1.06364444895,9.45526035871,0,0.188819258331,0,0.0395139903979,101706
-111.076612517,41.7768510398,-11.1801001448,4.45807660351,27.0875837457,2.87326401628,0.24218809813,0.197573869467,0.0478500396863,0,0,2.75170738631,1.29070031935,9.44683992597,0,0.201790680752,0,0.0398685656185,104085
-95.843630071,36.5091653349,-7.57152016108,4.82385034263,27.150965664,2.9487505979,0.23617066672,0.202764543188,0.0478870373519,0,0,3.29543893657,2.47649108017,9.67793817718,0,0.208020121046,0,0.0421791048177,102178
-97.9273266474,29.5734179311,-14.9524382709,5.28101117001,27.2752254595,2.53119744455,0.275137392721,0.174052391521,0.0478883211999,0,0,3.16656822487,1.35388414971,9.32635411065,0,0.246333961474,0,0.0428750151072,103270
-106.838393982,48.9690056739,-10.4707166164,4.31888941067,27.0502917455,3.2662611501,0.213307453693,0.224597478846,0.0479083163185,0,0,2.91949490535,1.03327323906,9.46204970603,0,0.169698349142,0,0.0381138213816,101909
-88.1645887796,38.0645904766,-9.26470367139,4.03525604888,26.9998198455,3.35644718916,0.207847396923,0.230798929394,0.0479709566872,0,0,1.86716400394,1.47467961448,9.54126519566,0,0.172795395321,0,0.0398809922442,101205
-91.2897763552,41.4106819255,-8.39536386247,4.33596162417,27.0521309627,3.24451111467,0.215146047315,0.223101884067,0.0479994885056,0,0,2.99760693268,1.81763841259,9.58228329119,0,0.182499462799,0,0.0407159739917,101796
-87.3562549227,33.4604229227,-4.76535879645,4.98145205214,27.1753173808,2.74496057684,0.254524341025,0.188751357211,0.0480418148118,0,0,1.02507255654,2.7008742735,9.75045156669,0,0.224942737673,0,0.0424582470306,101026
-93.0199238914,43.6735813427,-10.9607158878,4.16607103855,27.0311986324,3.06198911328,0.228252038989,0.210551148084,0.0480587288615,0,0,1.84888097829,1.41567770517,9.49597067455,0,0.19089364354,0,0.0401928758092,101784
-81.3812355884,29.0064257271,-9.20705474827,4.51071630238,27.1095629918,3.43798083831,0.203442988432,0.236405416811,0.0480950244776,0,0,4.31660936438,1.85991405336,9.49932418252,0,0.1812363886,0,0.0428452639883,100760
-88.5856556425,40.026857571,-10.1123735614,4.14110058038,27.0237185914,3.13749350244,0.223011515766,0.215743046302,0.048113183772,0,0,2.26162304976,1.46437740048,9.51485647042,0,0.186197941164,0,0.040170911042,101881
-80.4514768104,38.5601131186,-6.142463689,4.97742650499,27.1704127811,2.8518210956,0.245436593545,0.196099392778,0.0481299669597,0,0,4.05882239831,2.51856199607,9.71449196454,0,0.214381143983,0,0.0420400121582,103492
-92.9101395153,42.6944762807,-12.0619790008,4.45662329284,27.0839080114,2.9285675045,0.239184789782,0.201376695834,0.0481662426602,0,0,2.30747567058,1.11048035029,9.43487641542,0,0.201486254187,0,0.0405746361243,101787
-95.2725,30.05111111,-10.5845183001,4.54931755561,27.0916662823,3.05688257237,0.229153003685,0.210200007694,0.0481679631377,0,0,3.34715013566,2.14853303967,9.63641350959,0,0.192868635171,0,0.0405409885969,NaN
-121.547929564,36.5562549408,-9.6241346584,4.98828488053,27.1952183391,2.92847636189,0.239308437617,0.201370428608,0.0481896426523,0,0,4.83915240011,2.69555714115,9.69102945639,0,0.215008571155,0,0.0432963681277,102571
-92.810211979,42.5939617054,-10.9967381546,4.25016423358,27.0434035407,3.02133103938,0.232423064942,0.207755382383,0.0482871427318,0,0,2.01979562485,1.35923888701,9.49051772318,0,0.195375754072,0,0.0405903644956,101790
-88.0061231625,43.7893591653,-12.69780855,4.89773171792,27.1626749301,2.8458479725,0.246831420766,0.195688663713,0.0483021108921,0,0,4.01433563284,1.14534517391,9.43041393898,0,0.20693860091,0,0.0404955382827,101481
-81.5233798991,37.9650505004,-4.69875146339,5.00300080708,27.1820839582,2.76533870584,0.254089154334,0.190152615772,0.048315717336,0,0,1.9715906811,2.69294597878,9.73955433201,0,0.218203127403,0,0.0414918954454,101153
-85.5516637304,39.9442155351,-12.8683955341,4.65170991061,27.1229967016,2.81829115647,0.249487685816,0.193793778056,0.0483491612128,0,0,2.55756871457,1.1034773918,9.41389557223,0,0.212748044671,0,0.0412292473509,103734
-105.3977815,39.7479841249,-5.90212279476,4.58650731815,27.1045365616,3.20137666517,0.219685802557,0.220135835682,0.0483607177332,0,0,2.56484231742,2.33487204496,9.6591089769,0,0.197852013358,0,0.0435543183019,103670
-94.8479234726,30.4270886857,-15.4308871581,6.60164064466,27.5941267066,2.08687690244,0.337156708514,0.143499637478,0.0483818654451,0,0,3.90514627243,3.39914773573,9.73119559964,0,0.291847622485,0,0.0418800280254,102319
-84.3812539406,30.5562557154,-12.2996290045,4.73871906328,27.1486106433,2.92908938799,0.240505358312,0.201412582039,0.0484408052119,0,0,4.02900066672,2.55507836568,9.65895768065,0,0.210419213612,0,0.0423810771242,100833
-96.2440201041,47.2649362109,-11.5776685942,4.29102391197,27.0514052007,3.31003340877,0.212854752502,0.227607384817,0.0484473135628,0,0,2.47676506871,1.11980813023,9.45426839666,0,0.171411534452,0,0.039014531084,101590
-94.7836256043,45.3770913017,-12.2570142549,4.51656395652,27.097277393,3.10270444519,0.227388563904,0.213350851009,0.0485135436186,0,0,2.66113871832,1.13797430677,9.42716703957,0,0.186284772184,0,0.0397440146754,101661
-95.6269030431,40.6334536622,-8.18131617372,4.35062439506,27.0546631666,3.27445447132,0.215475359207,0.225160875098,0.0485166204409,0,0,2.86427447833,1.80343417344,9.57904000235,0,0.180429298702,0,0.0406256187889,102054
-89.2731654593,30.4811796752,-13.4586137412,5.28007445893,27.2667441664,2.81367572791,0.250805014104,0.193476407959,0.0485248532269,0,0,4.97862105727,2.81137509832,9.67236794686,0,0.217405601533,0,0.0420628548547,101032
-120.198844204,46.3146893812,-12.1197091759,4.71729247414,27.1395429302,3.08552263472,0.228846334319,0.212169380473,0.048554184976,0,0,3.4445869122,1.23201057309,9.41311488141,0,0.184891442904,0,0.0392283028957,102790
-117.685640904,33.9731719921,-14.79645035,5.74994923481,27.385204199,2.26843636797,0.31132323398,0.155984186736,0.0485615014646,0,0,3.26071571106,2.45427852704,9.49944897141,0,0.264943267341,0,0.0413269600874,103369
-93.8725727739,43.8981462103,-11.8857254377,4.51434676453,27.08684646,2.94572019248,0.239814180963,0.202556163825,0.0485758405267,0,0,2.29712597063,1.21190113149,9.46841798366,0,0.198059913636,0,0.0401182563135,101701
-92.0271730042,42.5397552679,-11.1779698382,4.23304616998,27.04276315,3.04579817874,0.231990392522,0.209437813016,0.0485875604505,0,0,1.97167291234,1.33958065254,9.48124496651,0,0.19496932521,0,0.0408339490772,101759
-84.4807040218,33.8186506503,-9.46895584362,4.4808473741,27.0770316234,3.11442194724,0.22694846183,0.214156580037,0.0486025064301,0,0,3.67796394931,2.14758117563,9.64625326203,0,0.198216171073,0,0.0424492973049,100892
-83.1729436266,30.3896594036,-7.37910948056,4.44368197878,27.0812338631,3.0961977126,0.228421099779,0.212903429426,0.0486316354963,0,0,2.12850196155,2.53712265895,9.70843333009,0,0.211649796817,0,0.0450609675796,103314
-83.2684901395,30.9527056632,-13.0804809384,5.24316564633,27.2386942911,2.77949354425,0.254560801052,0.191125943033,0.0486531731603,0,0,4.28437440909,2.81495676501,9.73868793726,0,0.228044372864,0,0.043585195817,103035
-105.752093248,37.0812560193,-9.41956287184,4.61240334714,27.1089680015,3.27837486414,0.215879740134,0.225430452544,0.0486658675136,0,0,4.24742662153,1.52296693206,9.49546907745,0,0.173132351926,0,0.0390293044449,102364
-88.1563506019,38.093881039,-9.45457670361,4.06061102871,27.0036305993,3.36231868741,0.210573648102,0.231202670443,0.048685189766,0,0,1.80084176701,1.5011509887,9.54536193169,0,0.175209709536,0,0.0405089527323,101204
-85.1060831166,40.1690138477,-12.2971880372,4.58387021584,27.1056156406,2.91243927055,0.243188132496,0.200267672239,0.0487027212111,0,0,2.483193484,1.18248134615,9.44209478549,0,0.20593328507,0,0.0412417796376,103832
-92.2643553608,30.285332712,-15.2926781314,5.46194862834,27.3344598743,2.79483636295,0.253450474631,0.192180959225,0.0487083553305,0,0,4.32479287305,1.41897498909,9.25888539841,0,0.213233488421,0,0.0409794163436,102276
-88.8523066115,41.5358723448,-11.615019873,4.35226103657,27.0639413592,3.01198012681,0.235188241142,0.207112386832,0.0487103979778,0,0,2.66039973114,1.38233014734,9.48020996773,0,0.198601633528,0,0.0411328583488,101862
-122.914833786,46.1441837291,-9.1955746156,4.73940153665,27.1497528472,3.42487007071,0.206961896389,0.235503882851,0.0487403302018,0,0,5.1056560872,1.9774011747,9.51921371911,0,0.182917082004,0,0.0430776830516,102942
-77.5897958427,35.2564673583,-9.07854742306,4.55416640876,27.0864778606,3.0869596599,0.229645921792,0.212268194443,0.0487465251801,0,0,3.41942702237,1.6041448865,9.54876590296,0,0.193860374899,0,0.041150391754,100645
-88.8562559269,41.3395910366,-6.99171459365,4.53472221427,27.0881272152,3.15225608217,0.225150938335,0.216758163599,0.0488033039261,0,0,2.54131000491,2.12717026958,9.63508480494,0,0.193201389623,0,0.0418779784195,101865
-85.1774199715,30.1274278529,-10.7412272207,4.49552489846,27.0992713899,2.96849754666,0.239090940367,0.204122399986,0.0488038165626,0,0,3.01842777651,2.40145474856,9.64431072289,0,0.223423316745,0,0.0456057036268,100983
-99.0976399682,34.6351378219,-9.49579535042,4.25809886024,27.0364494522,3.39839639556,0.209026627624,0.233683477066,0.0488460691425,0,0,2.82403304314,1.44677905078,9.52934621188,0,0.171553394955,0,0.0400891938355,102227
-79.4733304445,38.8602140825,-6.34074396775,4.83744216953,27.153133031,2.92889954407,0.242554322928,0.201399527827,0.04885032611,0,0,3.46333902673,2.76076544978,9.75532859216,0,0.224516421817,0,0.0452175013434,100493
-91.3686002677,32.4318895766,-12.9167082596,4.57043291874,27.1174623099,3.0481233116,0.233276810031,0.209597695816,0.0488942818698,0,0,3.06770984405,0.833796269185,9.35947085712,0,0.199335766997,0,0.0417803174564,102248
-96.0063151275,36.1438140807,-6.5047891823,4.41112092462,27.0710215238,3.13086581096,0.227131071119,0.215287307239,0.0488984366915,0,0,2.15961191917,2.26236118254,9.65552044184,0,0.21145150719,0,0.0455228255945,102177
-122.339781249,47.2146271447,-10.1792256734,5.01545940393,27.2041049564,3.11277183124,0.228613851407,0.21404311333,0.0489332205056,0,0,5.28652600919,1.63513834941,9.43867645818,0,0.187965882781,0,0.0402328027504,102650
-77.5312521478,35.893757124,-8.53099545225,4.56471356714,27.0946214368,3.19736133362,0.222695614561,0.219859729975,0.0489617976839,0,0,3.48330190555,1.83217601718,9.56969852847,0,0.192749209135,0,0.0423777890734,100633
-94.3604247263,45.8604247337,-9.96248031394,4.18170713317,27.024384185,3.20931453132,0.221880175052,0.220681666111,0.0489648867074,0,0,2.03688017404,1.48042364194,9.53495082059,0,0.184506819654,0,0.0407172723699,101647
-92.8812562739,30.0704822252,-12.2143075194,4.40971444783,27.1061226152,3.26325935423,0.218297609629,0.224391066757,0.0489840334952,0,0,3.57037554248,1.30117339087,9.36360453965,0,0.18395391516,0,0.0412776152569,102285
-90.85194971,30.3350700941,-7.87643565638,4.24273486791,27.0375752229,3.37760163274,0.210943405771,0.23225356957,0.0489923589675,0,0,2.43612746022,2.06022838879,9.63052714957,0,0.186298694407,0,0.0432685367823,102262
-106.268561237,35.7768904503,-9.66179050769,4.48254784054,27.0863000195,3.48140677504,0.204808215625,0.239391508693,0.0490293477312,0,0,4.12015280484,1.48496478762,9.49222667345,0,0.165051243975,0,0.039511866307,102371
-88.2771341319,44.3980550857,-13.4496571962,4.77350758399,27.1414112036,2.88868369668,0.246883163546,0.198634170889,0.0490394324973,0,0,2.63360193237,1.34584027835,9.45411525349,0,0.211343510502,0,0.0419800429812,101395
-87.5520886359,38.4895905868,-6.81105253195,4.45868377328,27.0803520096,3.43364197368,0.207869444846,0.236107064042,0.0490794443267,0,0,3.24121342927,2.0375109209,9.60049983811,0,0.182439587798,0,0.0430752754401,101202
-91.1083800712,31.3229223358,-9.14146264356,4.46849282914,27.0805222573,3.06965231481,0.232575696524,0.211078091786,0.049091634218,0,0,3.61614739894,2.39811917742,9.68793959228,0,0.22098561172,0,0.0466452212341,102222
-84.905853809,40.1641946953,-12.6980471066,4.59674619137,27.1144684998,2.93672592564,0.24320487425,0.201937692257,0.0491122310517,0,0,2.38514008456,0.990682259798,9.39863556579,0,0.203969579242,0,0.0411891461227,103825
-77.218733569,35.6231535666,-16.3855630554,6.83644642547,27.636160597,2.12140994247,0.336936406685,0.145874228293,0.0491503383092,0,0,3.65175783247,3.20250440099,9.71207689792,0,0.297721383813,0,0.0434298771101,103145
-122.485213057,45.1647127531,-15.2494361444,6.16196506603,27.4667489958,2.32439593532,0.308215591687,0.159832126986,0.0492627535894,0,0,4.16608682334,3.21185153875,9.74758318059,0,0.251884983691,0,0.0402593126991,102926
-117.464049351,33.9607193071,-15.5610150716,5.8062377438,27.4239779673,2.42426250203,0.295553702937,0.166699238363,0.0492685771748,0,0,3.19066479098,1.94596904598,9.2932401289,0,0.261789842421,0,0.0436401673427,103360
-90.6891267005,41.73133149,-11.3955918733,4.25786638393,27.0455026165,3.10897393892,0.230587908942,0.213781959369,0.0492955349804,0,0,2.06561999638,1.34923547864,9.4862791455,0,0.194118757889,0,0.0414990884118,101761
-83.6148180702,32.2479533274,-13.7557224633,5.03395761866,27.2112874951,2.95748964564,0.24264836577,0.20336546516,0.049346297775,0,0,3.63196758435,1.22745451292,9.3645002245,0,0.205321562425,0,0.0417553150498,100719
-90.6939619479,32.8688786747,-12.7264103457,4.8053930143,27.1810905314,3.31600011259,0.216539515456,0.228017672474,0.0493748363129,0,0,4.84806033991,1.60696641258,9.38593286746,0,0.181896700212,0,0.041475662213,103235
-105.435147311,39.7483204449,-5.6422091079,4.62855525359,27.1325064742,3.44982967875,0.208219589048,0.237220177042,0.0493938877777,0,0,3.59463699333,2.42281187998,9.61570287216,0,0.17735894003,0,0.042073119154,101978
-108.451907037,44.8516428752,-12.237855469,4.69997285867,27.129405948,3.00011614452,0.239463789958,0.206296585404,0.0494005621961,0,0,2.77026910148,1.29371810812,9.44418394749,0,0.200351903882,0,0.04133191365,101924
-87.226851076,38.8270974147,-12.3039946845,4.46166472893,27.0844227984,3.00669449819,0.239277911192,0.206748931858,0.0494704525563,0,0,2.17096956926,1.19326192129,9.44598187145,0,0.204998547353,0,0.0423832306977,103516
-77.3022022089,35.3143124141,-8.40414925296,4.41427473844,27.0682300851,3.37998992563,0.213068756681,0.232417795434,0.0495209707037,0,0,2.93346220494,1.78308145122,9.56498932819,0,0.173987068147,0,0.0404376908127,103179
-83.5853693457,32.2059083129,-13.7903145527,5.06910640093,27.2349269767,3.08673674178,0.233580050292,0.212252865954,0.0495780351042,0,0,4.36471550177,1.63933265256,9.37225209451,0,0.196198062617,0,0.041643601085,100723
-100.222925096,34.9562559834,-5.42640218733,5.03812448226,27.2023714638,3.05957617295,0.235793719852,0.21038522739,0.0496075153682,0,0,3.50428847093,2.62897696764,9.67907184915,0,0.211299581662,0,0.0444543105354,102225
-89.0769260801,40.7730874487,-11.0408421288,4.22499632547,27.0385995549,3.14404434777,0.229723988642,0.216193501204,0.0496648334151,0,0,1.93283041376,1.4230928938,9.50259250176,0,0.192105789767,0,0.0415320232914,101873
-93.6229241082,42.7562576538,-10.6875448746,4.21065228605,27.0340649514,3.22160053815,0.224207366166,0.221526487156,0.0496678702212,0,0,2.10618951731,1.39720389742,9.50601104914,0,0.186490842738,0,0.0413126612785,101765
-111.694035088,34.1606533266,-5.26638063672,4.98776122083,27.1813747251,2.99673142727,0.241366007632,0.206063842544,0.0497368069922,0,0,2.51242369771,2.67213720518,9.72732984321,0,0.21866825647,0,0.0450596211706,102470
-98.4518090988,41.718949888,-12.2498779389,4.50354461593,27.0831387105,3.06918361699,0.235701427572,0.21104586278,0.0497438111404,0,0,2.24435508591,1.1466401085,9.46635871592,0,0.186247741065,0,0.039306815204,102035
-85.1810561748,40.1691194868,-11.8984334939,4.44492292641,27.0819418893,2.97685057012,0.243034670519,0.204696777821,0.049748413954,0,0,2.21612738625,1.31189085103,9.46083452361,0,0.207283094545,0,0.0424301815501,103826
-99.5731416886,31.493755389,-7.86553503262,4.41314233274,27.0766102824,3.22971032869,0.22401000142,0.222084139599,0.0497490684268,0,0,2.61272225861,2.18849611335,9.62205223541,0,0.193907109603,0,0.0430636935982,102335
-82.0815618073,30.3605347772,-13.7392420695,6.02672456938,27.6779054511,3.10178448612,0.23330725517,0.213287591987,0.0497615426482,0,0,10.7526650683,5.06472679512,9.77657099363,0,0.201170659867,0,0.0429072056214,100753
-122.747921926,45.2315797566,-10.9347096707,4.796828488,27.1817084542,3.00878694907,0.240524234815,0.206892814778,0.0497627359631,0,0,4.67397481187,1.9514871865,9.44420438351,0,0.218771542984,0,0.0452622603213,102930
-99.2605738687,41.2226220369,-12.7668026844,4.65497579987,27.133658782,2.88346112104,0.251111714846,0.198275051618,0.0497891882229,0,0,2.98721171655,0.968446001526,9.36657149516,0,0.221678990092,0,0.0439534132031,104048
-83.5257172958,30.7900107617,-14.5762775352,5.63291572751,27.3115437142,2.52566876684,0.28679472602,0.173672223795,0.0498082778404,0,0,3.25712639906,2.8076348167,9.75168288628,0,0.243928034344,0,0.0423635241704,100816
-94.0686041751,43.9340971623,-10.9087793511,4.18257388103,27.0298513537,3.22209459553,0.224902967412,0.221560459958,0.0498296049057,0,0,1.7544360337,1.35675780165,9.49969054153,0,0.18694485335,0,0.041419587695,101703
-92.2481228815,30.1978591297,-14.6468188561,5.23303404353,27.2579171564,2.75510540594,0.263219044709,0.189448944739,0.0498665702551,0,0,4.19154013593,1.43430497516,9.36447429895,0,0.238945426126,0,0.0452679588296,103303
-122.835497985,45.0562814981,-12.7709990819,4.78780855663,27.1654163551,3.12707314322,0.231999073834,0.215026512535,0.0498859517577,0,0,4.10649544396,1.25380853963,9.37253867074,0,0.204843535523,0,0.0440467910587,102928
-122.641465,42.170556,-4.78276932026,5.50455480986,27.2812006394,2.8617792254,0.253705619591,0.196784142327,0.0499252427546,0,0,4.12501403385,2.65299716835,9.72126567147,0,0.222217147743,0,0.0437288108288,NaN
-98.7147725756,47.8060627866,-12.3690505831,4.66520156216,27.1448214691,3.24181308297,0.2240715965,0.222916359674,0.0499492245981,0,0,3.76966821669,1.33951104881,9.38199040788,0,0.180418262314,0,0.0402181822536,101585
-115.960180112,47.6179875971,-5.15190068577,5.1633227569,27.2167234658,2.70569577649,0.268551988432,0.186051396994,0.0499644726133,0,0,2.68913761794,2.98401869028,9.80961728729,0,0.236279896953,0,0.0439602049096,104328
-85.1658057435,40.1694963308,-11.950477502,4.45979852526,27.084758316,2.98143963049,0.243732861851,0.205012334766,0.0499682430674,0,0,2.24409228775,1.30958257702,9.45933468696,0,0.20812667353,0,0.0426685352675,103830
-90.9645314623,32.9145511735,-12.361270435,4.39360129054,27.0859625908,3.20908329588,0.226486377019,0.220665765699,0.0499777898052,0,0,3.06281099413,0.859949992301,9.36908990867,0,0.197260868363,0,0.0435287205597,102218
-77.3814305314,36.2106022782,-5.21097774062,4.67419378741,27.1246403522,3.14592673215,0.231168149723,0.21632293935,0.0500069736322,0,0,1.87802015092,2.4460049317,9.67060581604,0,0.197606596891,0,0.0427468398744,100628
-81.0477945808,29.052403157,-15.402294319,6.62978237856,27.6007121254,2.21707501432,0.328054374955,0.152452432841,0.0500126875661,0,0,5.25710332391,3.29095127479,9.69444082067,0,0.289891923313,0,0.04419472897,100765
-96.5708805402,39.2395902408,-5.50238853911,4.97040115417,27.1782506119,3.08051181075,0.23641958081,0.211824821854,0.0500795355879,0,0,2.31182872057,2.65903067691,9.72356340499,0,0.211724435408,0,0.0448484908125,102062
-77.49756592,35.2937905374,-8.86688510469,4.48350074799,27.0794386626,3.16798969608,0.229917872828,0.217840051989,0.05008532137,0,0,3.10794145581,1.88796462226,9.58561919225,0,0.202688846845,0,0.0441537489342,100646
-107.464594873,46.1479237084,-6.55006310556,4.60969635188,27.1138073329,3.11128499677,0.234360068867,0.213940874331,0.0501391980416,0,0,1.70832793749,2.66081838194,9.72651856807,0,0.216294685428,0,0.0462742741135,101927
-92.677241849,43.1980774284,-10.7584774389,4.22492481444,27.0412193851,3.12208989982,0.233568437993,0.214683850435,0.0501433716084,0,0,2.1779535545,1.4238611914,9.49438560414,0,0.19653148563,0,0.0421921360667,101786
-78.2937523099,34.4062567739,-7.31163586559,4.45791646706,27.0817790474,3.06960711024,0.237857115569,0.21107498339,0.0502056867179,0,0,2.73658159114,2.44604071772,9.69060267883,0,0.222014997856,0,0.0468618119849,100663
-93.4395026121,43.2480623595,-12.1853360232,4.4904672133,27.0883982891,3.04320622066,0.240037324668,0.209259582549,0.0502301103563,0,0,2.22801114149,1.19929606346,9.44924391992,0,0.202470252005,0,0.0423688404133,101788
-119.735918583,46.6400090992,-6.44688128018,4.77265224429,27.1306583654,3.11082712539,0.234961764065,0.213909389782,0.0502605275733,0,0,3.47754791766,2.41892401909,9.69843033681,0,0.204120315341,0,0.0436632520967,102758
