Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
312620,6.939901578359999,43.6102698655,-16.43031655209782,6.705127904294844,27.60024975113137,0.6901609374490085,0.3272059764816413,0.047457444284252,0.0155283593983517,0.0,0.0,3.979941195660332,3.0756814771613787,9.682786817889092,0.0,0.2791528604412217,0.0,0.0132478813211788
312621,4.80637496683,44.1559725056,-14.701437700841476,5.512773103967281,27.3826233099798,2.4879893067911683,0.2668714943408647,0.1710812761198621,0.0456567158118496,0.0,0.0,5.6235250452563,1.9676525036330283,9.23453869506322,0.0,0.2282224536311985,0.0,0.0390445886064315
312623,5.27724382779,44.2105137221,-8.564564839851503,4.725529396745521,27.151543492761608,1.9794717571867089,0.2050161366093632,0.1361141518327084,0.0279055975466021,0.0,0.0,4.666237766718798,2.0326951618134963,9.5175226947976,0.0,0.1722153689660996,0.0,0.0234409488793775
312626,5.10612285963,44.2107099952,-13.294730519629136,4.752060559496718,27.161947642378795,0.8310914149861933,0.233507282172908,0.0571482278722005,0.0133445273714355,0.0,0.0,3.3013821333208537,1.4472953934466508,9.39135613899729,0.0,0.1880891227646544,0.0,0.0107489600480367
312627,5.0103134577,44.4437016044,-16.17926841569648,5.986147962401512,27.473707474450965,0.7769544796535506,0.2887673496427255,0.0534256170246996,0.0154275738312497,0.0,0.0,4.113803920515997,2.1135644279366974,9.293470819788272,0.0,0.2414420745104872,0.0,0.0128991918064462
312628,5.07285803088,44.4185616444,-13.28126993943342,4.7257351927046445,27.174659690826548,0.9757991187466852,0.2230608583741504,0.0670987443620199,0.0149671035132198,0.0,0.0,3.839779396694401,1.3730896277331266,9.324353843265452,0.0,0.1768632794206512,0.0,0.0118673039728747
312629,4.89018131776,44.3645442799,-15.21252942519998,5.353255378943053,27.33106495777685,2.565970774370379,0.2641511924029032,0.1764435053508058,0.0466077623301633,0.0,0.0,4.160563970227975,1.448554759825166,9.203902973521002,0.0,0.2284634100232139,0.0,0.0403108849088942
312630,4.90602658507,44.3601576725,-15.28416568685017,5.356816399336152,27.323575466076782,2.126171057497607,0.266276775484833,0.1462016162098959,0.0389300949350421,0.0,0.0,3.944959628929155,1.3856781370906923,9.221215569296197,0.0,0.2262483285636851,0.0,0.0330778713007983
312631,4.71081956992,44.2562387949,-16.987230268484275,6.769240663561567,27.631534974815327,2.4466416538167777,0.3328182104620648,0.168238092985549,0.0559927010390008,0.0,0.0,3.617561661818304,2.7862605670400016,9.5446176206456,0.0,0.2825332748252878,0.0,0.0475328593615684
312632,5.15602773676,44.2396798196,-15.249996500082698,5.579928092058325,27.35772929415108,1.0427681277013214,0.2703133072519039,0.0717037253726571,0.0193824711477651,0.0,0.0,3.5569264315852136,1.96056744562344,9.358989934868806,0.0,0.2239463809135685,0.0,0.0160577897952269
312633,4.99345122431,44.2156657736,-16.03324786717068,6.356009697709824,27.554423221156696,1.1684581793538422,0.3153690878476283,0.0803465335927687,0.0253388130108702,0.0,0.0,4.2338467003421885,2.9280570654260925,9.519029030184653,0.0,0.2731225826388185,0.0,0.0219444527609335
312634,4.97254976358,44.1772608864,-14.366311356618697,5.0791993564503,27.257459327913164,2.2873050379967093,0.248640688524302,0.1572816505713029,0.0391066178902874,0.0,0.0,3.933815395135801,1.4535399663574344,9.274374097034933,0.0,0.2079549982492312,0.0,0.0327075053691914
312652,6.99804679917,43.9602485654,-7.101872005089132,5.085837493222631,27.22781751653712,4.129147829036678,0.2166113182007559,0.2839320402024731,0.0615028935076876,0.0,0.0,5.453385501290647,2.330461067174078,9.549960786604172,0.0,0.1861825161804677,0.0,0.0528631816691501
312653,7.19482048045,43.8725380722,-3.8279982923239775,6.212913940719554,27.43881089198296,3.6117666283876217,0.2902907483137102,0.248355425863392,0.0720952824216542,0.0,0.0,5.079251267853186,2.832993296847273,9.753469930075704,0.0,0.2417321284757119,0.0,0.0600354857124496
312654,7.22276052476,43.7391796681,-14.624901852230522,5.441963122602276,27.35741633175452,0.9101586617289502,0.2266314015266933,0.0625851183906251,0.0141837530955813,0.0,0.0,5.911194776094344,2.363277316065576,9.362765599651476,0.0,0.1903160812227956,0.0,0.0119109544749685
312655,7.22309978779,43.7190224725,-14.860425354626567,5.5679613610762,27.36660291723369,0.8899997934145386,0.2447494995734615,0.0611989368234665,0.0149784091619712,0.0,0.0,5.533747603154176,2.261176730563788,9.38999481703128,0.0,0.2162726648503126,0.0,0.013235657152817
312656,5.18944564552,44.0563039884,-13.774377262729413,4.863913108500984,27.190103062370333,1.0301457364307147,0.2353788065147616,0.0708357735690198,0.0166732398412257,0.0,0.0,3.4935035571988067,1.403975965550034,9.35781999588336,0.0,0.1873663355726951,0.0,0.0132722393210844
312657,5.15269700148,44.051618004,-14.50837223446402,5.132871464127921,27.25235821202281,1.4331520241892168,0.2510895759442469,0.0985476410621223,0.0247442854045941,0.0,0.0,3.773047187885433,1.471041932305888,9.3264763504068,0.0,0.2029270967288578,0.0,0.019997986690214
312658,5.03243267453,44.0553293983,-14.888784936003283,5.2154929863393855,27.289311395726287,2.6317225619676536,0.2537599909681411,0.1809647867319593,0.0459216226466535,0.0,0.0,3.76813820140141,1.4357357838632276,9.251545809396834,0.0,0.2156391780244971,0.0,0.0390230978622581
312659,4.93794626471,44.0318658574,-15.27752347504537,5.573104132699353,27.35037518810305,3.452539752780992,0.2837434418507266,0.2374065295007731,0.0673625457983854,0.0,0.0,4.068482512093596,1.6102419872950493,9.31140243633368,0.0,0.2383034772783643,0.0,0.0565748015086228
312661,5.13918453836,44.0978991478,-14.002302901011603,5.161862801161862,27.27976406761291,1.5297359220259352,0.2500314754227497,0.1051890267181754,0.0263005675486284,0.0,0.0,4.619951529798065,1.6756149133336868,9.289668844703868,0.0,0.2043288389009428,0.0,0.021493151694445
312663,5.09438896666,44.088429901,-13.68546189475834,5.042746362800601,27.23878280906299,1.362863507167957,0.2382432915175109,0.0937144011620366,0.022326827395436,0.0,0.0,4.3199417742243575,1.5511748664568052,9.328895778551088,0.0,0.1975926964495396,0.0,0.0185172812217606
312665,5.10282448436,44.1106136399,-11.608340072312426,4.202643159309789,27.038384285228386,0.9804524550612932,0.2075589078066006,0.0674187211049846,0.0139933561182683,0.0,0.0,2.0822056110289577,1.1622648556581892,9.4566669090865,0.0,0.1678970335017731,0.0,0.0113194032760102
312667,5.04425878851,44.1332410647,-13.286216674748582,4.787799156746261,27.185351561139225,0.732008961068239,0.2261250726471925,0.0503350343383289,0.0113820132964535,0.0,0.0,4.022294876092001,1.4678530682222202,9.339328452656517,0.0,0.1757696589929514,0.0,0.0088473718210465
312668,5.01940635045,44.1141740492,-13.350634718908646,4.819039730246763,27.19335628622718,0.7604218113079585,0.2284045962240722,0.0522887833612631,0.0119429984506772,0.0,0.0,4.080754250126303,1.4730531432294909,9.332104117920622,0.0,0.1778620032580798,0.0,0.0093001877565619
312671,5.03193905149,44.0229672746,-13.723973927236418,4.964891525876415,27.20589865784377,2.29789919261355,0.2425755702681415,0.1580101350090426,0.0383293986079645,0.0,0.0,3.3440340121004417,1.1591929777000576,9.332173578473446,0.0,0.1996964958333263,0.0,0.0315540702674566
312672,5.98133433204,43.1144146784,-14.343477037747345,5.974606708117067,27.407762505885444,0.9224867214076318,0.2887977236617672,0.0634328311103517,0.0183192572300908,0.0,0.0,5.432778304903384,1.9327288485080367,9.460697189587451,0.0,0.2482645146745963,0.0,0.0157481210300471
312673,5.91046822818,43.1442347619,-13.591525538208254,5.113965768291518,27.21331139878066,0.4789382514097317,0.2512706216233517,0.0329331669594148,0.0082751373339177,0.0,0.0,3.802992927987364,1.977304522592541,9.532926807896722,0.0,0.2290756748243631,0.0,0.0075441874453313
312674,5.12306528503,44.1017003181,-14.718601067711727,5.269080902537166,27.285405783918684,1.35479774274817,0.2555496773598741,0.0931597760814332,0.0238069507205283,0.0,0.0,4.128262171632871,1.6123429245014906,9.326870692454122,0.0,0.2080325864938648,0.0,0.0193802691754098
312676,5.86042470504,44.2390546775,-13.44933659270203,5.199555943035265,27.253295128294877,1.2300707144104666,0.2479379803982944,0.0845831881047858,0.0209713848343496,0.0,0.0,4.318919951266113,2.0030054450278114,9.462560735679222,0.0,0.2086824517696524,0.0,0.0176510270722004
312678,4.80937486208,46.1814198792,-15.524308702245577,5.416106206132012,27.37123069125571,1.8599313252723968,0.2527176007255572,0.1278942090926022,0.0323211176685751,0.0,0.0,4.777830654763433,1.7108550782763197,9.157037074996516,0.0,0.2146409278122054,0.0,0.0274513317014443
312679,4.82302958521,45.3019516284,-15.969085943640351,5.814101529570349,27.445770574778,3.1629332628775586,0.2951875454299874,0.2174923571488128,0.0642010350565402,0.0,0.0,4.983764448553559,1.655693352517178,9.170155596950174,0.0,0.2662937566913487,0.0,0.0579168568368138
312680,4.13579894834,45.9693376227,-9.977202719359727,4.579910688731991,27.13314075131144,0.1817103002909365,0.2104247774147173,0.0124949210887047,0.0026292409889051,0.0,0.0,4.402784473275082,1.879433542546232,9.465095762001974,0.0,0.168577516061339,0.0,0.0021063627605162
312681,4.58143984722,45.9021573861,-13.55842012859424,4.794558536793447,27.168870552533697,1.5641787476436837,0.2350247000106569,0.1075574141319694,0.025278648990288,0.0,0.0,3.1894449385114823,1.330270775061965,9.375787877194096,0.0,0.1955039965699849,0.0,0.0210279043235329
312682,5.9107649632,45.7064466299,-15.268164973931324,5.625410328211848,27.35565769437313,0.1667831111412637,0.2678243263998824,0.011468484776604,0.0030715392101212,0.0,0.0,3.935127141305155,1.958797549721646,9.395528975007592,0.0,0.2263902601765361,0.0,0.002596353252406
312683,6.3760433147,46.3406169754,-17.580581502972112,6.711531325259611,27.68984691211236,0.2532600929581676,0.3186914673364345,0.0174148899174328,0.0055499768212891,0.0,0.0,5.841087990729903,2.83714902580884,9.32400960313033,0.0,0.2618331853625141,0.0,0.0045597960998189
312684,5.23158810201,45.9148855062,-15.960386698366932,5.5933476005650204,27.427957328840613,1.3034942818709745,0.2573039630997139,0.0896320030591464,0.023062669607684,0.0,0.0,5.389179930371402,1.891408565551328,9.122275154571147,0.0,0.2165728279537124,0.0,0.0194118563776751
312685,5.05177816413,45.8816634884,-15.938546877432008,5.713452965757858,27.4161682351443,2.6516615127974696,0.267371043450148,0.1823358461425223,0.0487513254414918,0.0,0.0,4.728569938666428,1.6106200562216584,9.190205358942316,0.0,0.2280122490836786,0.0,0.0415748063675321
312686,5.38171026543,46.0442098759,-19.12435130458612,7.772513971932746,27.882479260528022,1.206302789955312,0.3651042774217183,0.0829488374926633,0.0302849753757303,0.0,0.0,4.279425066015394,2.6466872858401005,9.543218516172322,0.0,0.2920088053402734,0.0,0.0242217909405971
312688,5.44446282862,45.7944704242,-12.703745582410692,4.857244012288917,27.20350472778697,1.6327765660183595,0.2238466384067125,0.1122743967470249,0.025132246290963,0.0,0.0,4.714374112981741,1.8552328288824125,9.389224651875557,0.0,0.1786056980198236,0.0,0.0200528470007569
312689,4.78157373777,46.2019399809,-14.331185821679906,5.037098565673565,27.242089090318963,1.135823941319008,0.2417113152880921,0.0781025098451749,0.0188782603819783,0.0,0.0,3.860958998835652,1.4552597073124771,9.299276101576924,0.0,0.199730668986917,0.0,0.015599466540934
312691,4.7020628132,46.0851811233,-14.587482146152542,5.171184027546112,27.262107826168005,1.9322675640310976,0.2484827629620492,0.1328682562087895,0.0330154714127094,0.0,0.0,3.7482733772285455,1.155768443572288,9.273784884118422,0.0,0.2067544763279125,0.0,0.0274711067330511
312692,4.78975261745,46.1979262936,-9.84388401946371,5.03230377931949,27.2265216133218,3.129901073761832,0.2316510997634267,0.2152209691442398,0.0498561741944136,0.0,0.0,5.211667617644936,2.3797563962465325,9.534700038632955,0.0,0.2041157305088994,0.0,0.0439299853377098
312693,4.71830914854,46.1644390428,-13.270680479971466,4.930470659692424,27.19141515622392,1.671033120780177,0.2396345620002809,0.1149050271081506,0.027535215842692,0.0,0.0,3.6265439323901503,1.1653939689544148,9.35953151979222,0.0,0.1964242128293515,0.0,0.0225701294998538
312695,4.73449491588,44.7602352976,-11.3936979131892,4.681074998296611,27.15635978369941,0.4182944954223518,0.219522765025842,0.0287631284730342,0.0063141614931939,0.0,0.0,4.488901985747741,1.8680577483451972,9.443822080329198,0.0,0.180851602953144,0.0,0.0052018578902954
312696,4.38834093224,46.1237613254,-8.390588111808885,4.290856801411911,27.055542046317555,2.012724126009276,0.20015652451345,0.1384006800250301,0.027701799104108,0.0,0.0,3.1681968169974843,1.852470889587533,9.555656611527825,0.0,0.1660390922512395,0.0,0.0229799232783102
312697,4.38965834735,46.1020453426,-8.236627335162426,4.297716327842172,27.055281743177822,1.9888858699191228,0.2012630667749469,0.1367614932080919,0.0275250375397816,0.0,0.0,3.114182303320973,1.86056939943982,9.56147232940748,0.0,0.1667132446248429,0.0,0.0227999522724594
312698,4.385487829,46.0853806413,-8.350142636811004,4.288190611734443,27.05410101295704,1.9716750576486075,0.2007264291874361,0.135578028424597,0.027214093521942,0.0,0.0,3.1268083194275893,1.8576004788989848,9.559854973969909,0.0,0.1663122223512475,0.0,0.0225482832092953
312699,4.39815746405,46.0565478359,-8.2958800627738,4.268208002788246,27.04963516395889,1.9554602411344368,0.2000625598672925,0.1344630511641555,0.0269010222234676,0.0,0.0,3.0871724413507184,1.8222513021913609,9.557156283337443,0.0,0.1649636369429841,0.0,0.0221815139544896
312700,4.38047254059,46.0149786454,-9.449620968603227,4.238433196780382,27.05246930139818,0.9251637388517996,0.1956840839060283,0.0636169105030136,0.0124488168527139,0.0,0.0,3.702070032509453,1.7802636181810825,9.525553998360316,0.0,0.1618673424510541,0.0,0.0102975002380693
312701,4.3648575123,46.0062719857,-9.215471794002212,4.499634614904503,27.10305206971065,0.8716396283425778,0.2102249225730055,0.059936439246926,0.0126001332999866,0.0,0.0,4.0205843879148535,2.1810725363490464,9.582077341727858,0.0,0.1814426449468742,0.0,0.0108750260656598
312702,4.35233088726,46.0268398544,-12.588965691663708,4.462720944114227,27.08914329826465,1.7129407660984863,0.2216721773431504,0.1177867169211515,0.0261100380020129,0.0,0.0,2.937180992243976,1.5699066114190825,9.48649773832217,0.0,0.1768171672650752,0.0,0.0208267136274513
312704,4.34396422057,45.9894789053,-10.887327141510855,4.326273700367628,27.07891328185761,0.2274809588212566,0.2027016294638478,0.015642242762813,0.0031707080964912,0.0,0.0,3.792480606819381,1.6318878292936776,9.459139461988851,0.0,0.1660617194554572,0.0,0.0025975777293324
312705,4.33846501111,45.9567529376,-11.466454937650504,4.221417955797591,27.04471163658461,1.6872147995508489,0.2036752974038054,0.1160177257223657,0.0236299447906159,0.0,0.0,2.5508839278076048,1.3434233224947705,9.469846025677118,0.0,0.1663870410820483,0.0,0.019303846096013
312708,4.31078602882,46.0812356269,-13.663254278127376,4.98588457840478,27.19703368256511,1.6274096523842598,0.2451830697162753,0.1119053523822278,0.027437297814756,0.0,0.0,3.883035198175998,1.924874283195248,9.4983604741101,0.0,0.2051429408518045,0.0,0.0229565930847476
312709,4.31478302615,46.0647221496,-13.721963108720557,5.007932447046484,27.20200823608734,1.6254704703419534,0.2462151273298913,0.1117720086666737,0.0275199593457827,0.0,0.0,3.896444043804854,1.922052011591049,9.494848110784812,0.0,0.2056582588106207,0.0,0.0229868366861537
312710,4.29033237613,45.997156295,-12.05791104539927,4.711336988486297,27.159374610665697,0.1771329787689742,0.2224312367247516,0.0121801713407653,0.0027092505748457,0.0,0.0,4.497098310029303,1.7862640766257076,9.435080410382175,0.0,0.1891144434855268,0.0,0.0023034463246672
312711,4.28617470879,46.0273608695,-12.609526655422286,4.769346056889534,27.170321823967065,0.2684383320553092,0.2269087319828434,0.018458589143512,0.0041884150567465,0.0,0.0,4.439206868179445,1.7117611815878409,9.418617687170483,0.0,0.1963919537920454,0.0,0.0036251183861389
312713,4.25197673396,45.997678976,-11.75697738939011,4.600131379791347,27.14373150985391,0.2091854485903487,0.2144587817775391,0.0143841910384651,0.0030848160869645,0.0,0.0,4.464403525106816,1.7140550414137203,9.410701377287635,0.0,0.1778096595767075,0.0,0.0025576481118358
312714,4.15530619896,45.9773323053,-12.36716977412218,4.633285006812549,27.148799375516404,0.9700849725523002,0.2226684887707377,0.0667058232910963,0.0148532848644362,0.0,0.0,4.144394375709579,1.631972014358225,9.397928704112973,0.0,0.1876450647504521,0.0,0.0125170185306899
312715,5.61877288005,46.1440992051,-9.47866648964588,4.859325653244738,27.184093377116703,3.1289487862389707,0.2190020088164173,0.2151554871246028,0.0471194838881628,0.0,0.0,4.965207696978713,2.51829505150482,9.604841242294109,0.0,0.1931882463341311,0.0,0.0415655112467677
312722,5.04826886284,45.4397804958,-16.148173974667387,5.678493914094761,27.473605964044783,1.0354826724054476,0.2597426743342459,0.0712027565840332,0.0184943944151071,0.0,0.0,5.824972215822249,2.1068459127636614,9.07518741265705,0.0,0.2183756570222772,0.0,0.0155489487508355
312723,6.31020531825,45.0434638261,-2054.0596024525826,1700.842932045893,1716.088315217577,7.9561154169956225,0.4211417620230091,0.5470853008817891,0.2304004675902447,0.0,0.0,8299.685132745477,4587.753236739247,4581.536865008675,0.0,0.192752372298854,0.0,0.1054519895947971
312724,4.16878755307,45.9761847262,-13.05635296854928,4.854469638114425,27.208202406756435,0.6042246331795097,0.226752257857005,0.0415482176813401,0.0094211521691781,0.0,0.0,4.5808582479084,1.5511584201630777,9.31707012738687,0.0,0.187755124300521,0.0,0.0078008907752251
312727,4.24794999162,46.0021062534,-12.181053393459525,4.662509012271896,27.15823577755313,0.3418849330355626,0.2186032791595096,0.0235089879487119,0.0051391418553097,0.0,0.0,4.40343610826107,1.6565530039734095,9.38798916655742,0.0,0.1803417856115305,0.0,0.0042396528645906
312728,4.31930512753,46.0570769279,-10.315756415235551,3.901659157975141,26.983035673824634,2.298070571687997,0.1934638682627004,0.1580219195254296,0.0305715318216867,0.0,0.0,1.7424340908371774,1.3287274399699924,9.510790987160524,0.0,0.1577411792835397,0.0,0.0249265639385898
312729,5.98164670507,44.7860360178,-5.324249358534794,5.019746852725207,27.18870407660338,2.412289885719463,0.2345396544471262,0.1658759669478604,0.0389044919690341,0.0,0.0,2.995251360051383,2.624939225899665,9.70998570593233,0.0,0.2078830986266139,0.0,0.034482809996807
312731,5.69478512033,45.018294133,-5.472295996885415,5.030781384546884,27.19014041985519,2.1397157257620374,0.2474924442699289,0.1471329864231737,0.0364143024426055,0.0,0.0,3.2398464076664566,2.580022822424806,9.699818268509754,0.0,0.2052473362672731,0.0,0.0301986535404052
312733,4.53513769638,45.4147759908,-6.129237891556075,4.701952915623416,27.11255077384565,3.338350049970395,0.2317673056915695,0.2295545182307646,0.0532032321996705,0.0,0.0,2.461315860701769,2.217646249763653,9.668163497847328,0.0,0.1997440430609423,0.0,0.0458521475743197
312735,5.95199357962,44.6814066891,-8.346504377316029,5.052930182084282,27.25836293137465,3.564293991414092,0.2147620753725445,0.2450910712731059,0.0526362671218924,0.0,0.0,6.589674337301389,2.7253321729640683,9.53824939427253,0.0,0.1713007325126931,0.0,0.0419842800414037
312736,5.9312332599,44.7024889488,-9.459947318998784,4.964935049661031,27.19773022933928,2.880382318748528,0.2157393541460997,0.1980633443477848,0.0427300579896076,0.0,0.0,5.657860659516308,1.9644908051741707,9.492060299307663,0.0,0.1698273800426996,0.0,0.0336365788530793
312737,5.89339434377,44.7346902045,-7.360557770871812,4.752595986848268,27.160055544256103,3.304679195500834,0.2029565520272878,0.2272392137658398,0.0461196873113066,0.0,0.0,4.971012770748512,2.1839957582556555,9.539004192986605,0.0,0.1699420783357112,0.0,0.0386175042667397
312739,4.61824020426,45.2936702618,-10.763432671764894,4.512772870549594,27.11192440749529,1.1810599178188268,0.2114086229233694,0.0812130652502938,0.0171691422879503,0.0,0.0,4.247931066355781,1.9869988389248043,9.518634214188223,0.0,0.1831434111622672,0.0,0.0148736378008825
312740,4.64795012272,45.4189139981,-9.751061358004472,3.885244501418023,26.97931087265981,2.7487673086687163,0.1913355458460019,0.1890131190033586,0.0361649282965629,0.0,0.0,2.078923817584565,1.3436009065819474,9.517153078705627,0.0,0.1546251105690977,0.0,0.0292261744249043
312741,4.73623191802,45.4140850677,-13.979117239457151,4.928286444727981,27.206161057457848,0.967499045428401,0.2385392122748049,0.0665280075299505,0.0158695385104066,0.0,0.0,3.514325227495467,1.329582917303987,9.3324853888611,0.0,0.1968517203786872,0.0,0.013096152735637
312743,6.71454459171,45.7889772627,-4.125072482108864,5.567900604315439,27.38768025548149,5.7594918418431655,0.2362164612155324,0.3960391676181627,0.0935509706775074,0.0,0.0,6.142021064827946,3.51721494081117,9.702928763543383,0.0,0.208738629624054,0.0,0.0826686731260662
312744,6.73069115405,45.8548265922,-7.226418264296224,4.6860462602470125,27.132272506010477,4.701362360905029,0.2046220655433321,0.3232791515663178,0.0661500477405958,0.0,0.0,4.57450938548099,2.102056345290792,9.571806443119897,0.0,0.1647760777724261,0.0,0.0532686706206955
312745,6.702275155690001,45.9075806756,-9.493601390669571,4.852766428458252,27.22454738124704,4.273888735389833,0.1892497808623938,0.2938848397977334,0.0556176415305007,0.0,0.0,6.900192444429055,2.255881414196059,9.406581530282343,0.0,0.1504311241635315,0.0,0.0442094268253924
312746,6.73542885444,45.8487613327,-1732.1562434129255,1392.1809110142478,1407.7307548853746,13.03102573311248,0.392754825043988,0.8960506805581577,0.3519282282731656,0.0,0.0,6838.825862316597,3793.3541515820953,3787.08868541385,0.0,0.1743915369288654,0.0,0.1562636553486928
312747,6.731695954130001,45.8600973806,-3481.890983667091,2849.6494097484565,2864.261633299224,12.851758096728489,0.5119776296434596,0.883723724041162,0.4524467774942849,0.0,0.0,13961.093068771444,7729.738709159546,7723.792548361853,0.0,0.1851112730202166,0.0,0.163587223555426
312748,6.668492055900001,45.9107267408,-7.758619407889959,4.697748584947136,27.22331486672833,3.27324667254675,0.1803066957865175,0.2250778233917039,0.0405830386305794,0.0,0.0,6.790048676819509,2.9249645687812413,9.506826851884318,0.0,0.1438077051973478,0.0,0.0323679252727748
312750,6.614903428469999,45.9307693575,-6.068449764460259,5.4760904570977,27.410550124988475,6.682346991103353,0.2142070146702873,0.45949733288369,0.0984275519259744,0.0,0.0,7.96775958796333,3.6920044354047694,9.637833512787472,0.0,0.1852742006017083,0.0,0.0851330010286427
312751,6.63548344717,45.9433608995,-11.323650968326914,5.080238774839055,27.252847013685862,2.9240685675902647,0.2105723064679847,0.2010673360371114,0.0423392127047078,0.0,0.0,6.639955551079888,2.105549478452793,9.41412037113736,0.0,0.1766117992477704,0.0,0.0355108639874703
312752,6.60709767382,45.9145008071,-6.730788936867893,5.072061341652872,27.23502343996561,5.656839446466428,0.2117930299510345,0.3889804946769743,0.0823833575594886,0.0,0.0,5.261127561349712,2.702931828183972,9.616911991179098,0.0,0.1825493381908203,0.0,0.0710081318724195
312753,5.78095308046,44.7806657183,-10.453510715903183,4.391905908033896,27.08401955052121,3.1320522352426674,0.1972205756658877,0.2153688891735892,0.042475176303338,0.0,0.0,4.111266721154568,1.4267853965513198,9.443328222464372,0.0,0.158288908784046,0.0,0.0340905064533196
312754,6.539306418210001,46.0018926074,-5.879448987467919,4.782505182676344,27.14652824298333,6.891170706203525,0.2273244342018908,0.473856650090525,0.1077191948746319,0.0,0.0,2.251803760789016,2.627889698154135,9.70884589415278,0.0,0.1955025683227233,0.0,0.0926401921094996
312755,6.53934066321,46.0065492107,-6.01143838130754,5.291229182458875,27.45308625632314,6.944089475131091,0.1948063280070322,0.4774954963243525,0.0930191442788424,0.0,0.0,8.843543038999604,4.28370934140809,9.633405197893428,0.0,0.1602430404935469,0.0,0.0765153301529894
312756,6.53995432026,46.0146860584,-5.123569300970941,6.476097827025262,27.82826950611296,5.147243925721624,0.2233427470492385,0.3539392460043953,0.0790497634911578,0.0,0.0,11.45485033607043,5.303576142685098,9.748180627624349,0.0,0.1934925432102996,0.0,0.0684846048513263
312757,6.54804007793,46.0516918885,-7.362679042298064,5.425185120652182,27.36857490143664,5.129266282648902,0.2096109767047136,0.3527030517369547,0.0739304311613161,0.0,0.0,7.792190298879686,3.1630621570507005,9.5498774377628,0.0,0.1806088462192772,0.0,0.0637012912322294
312758,6.53984826226,46.0691680319,-7.3230157664725795,5.319487088777545,27.325509104940387,5.061175324550286,0.2110895995802742,0.3480209222873071,0.0734635971311853,0.0,0.0,7.276715944308105,2.9606532306302697,9.555937744713855,0.0,0.1821881794102729,0.0,0.0634052982282085
312759,6.45240818702,46.0685790139,-5.097101557753978,5.386451881893359,27.438874993301948,4.4283928741813146,0.2020275890548347,0.3045089872400462,0.0615192165376359,0.0,0.0,7.873606602670795,4.078807861020671,9.648082418039069,0.0,0.1626731088464401,0.0,0.0495354236260192
312760,6.501812642109999,45.9438262666,-6.0221889827926605,5.317730525349677,27.49293440332708,5.017506513474071,0.1943913238083998,0.3450181296687201,0.0670685309642006,0.0,0.0,9.369732301909355,4.552989682470815,9.64684721674168,0.0,0.159744037328062,0.0,0.0551145889846581
312761,6.38550479148,45.9775420003,-6.003349954318972,5.199297435875892,27.21857693166604,4.904267117677837,0.2616216789952413,0.3372314642329076,0.0882270618826369,0.0,0.0,4.068283113407694,2.773131540804336,9.763021620861071,0.0,0.2232277390626471,0.0,0.0752794173014979
312763,6.497910429789999,45.9438529876,-8.756847707723391,4.488191847841353,27.116090492836964,7.384609849909583,0.1928559115399651,0.5077869399684993,0.0979297131757144,0.0,0.0,5.115561915388811,2.051884942095962,9.506293050382787,0.0,0.154486827476828,0.0,0.0784463933898999
312764,6.43576138664,45.9476398689,-8.328537694100353,5.113262509052623,27.290358122561837,4.88448602609177,0.2004487338869915,0.3358712596764207,0.0673249687511674,0.0,0.0,7.148664566555323,2.86297039614658,9.512604637563252,0.0,0.1593079155535958,0.0,0.053506950273411
312765,6.38099723011,45.9559399236,-3.146992504769744,5.95383430933755,27.510036981473185,6.872637868525368,0.2455463773373064,0.4725822790506468,0.1160408666146943,0.0,0.0,6.595887161938233,4.002507116627096,9.760806027751004,0.0,0.2110400334897984,0.0,0.0997337799975337
312767,6.34054776377,46.0732770803,-11.677312067068698,5.3780022248604,27.40388858902985,2.044669221967044,0.2087890986166087,0.1405973163881,0.0293551869565855,0.0,0.0,8.088202510106655,2.6933162408125013,9.259247088949556,0.0,0.1648381541727593,0.0,0.0231758021150578
312768,6.35992665237,46.0898370136,-12.562227123728098,5.082916016419662,27.326706489193505,1.9004992572315629,0.2129278900843184,0.1306837763749748,0.0278262207717742,0.0,0.0,6.872921644377784,2.514923032303653,9.277298306346712,0.0,0.1685657869083223,0.0,0.0220288136007988
312772,6.26824366478,46.1455534982,-13.556352060509033,5.516091527848497,27.444461863601354,1.9055108827731075,0.2312647161374187,0.1310283901121569,0.0303022434452308,0.0,0.0,7.6363168603163025,2.456664276716129,9.149522993942274,0.0,0.1822375346155786,0.0,0.0238782907786877
312776,6.23992219844,46.1609611725,-13.465632762152916,5.6301661681821935,27.46871673332306,2.5929146728548296,0.2259744680149679,0.1782962450405551,0.0402903991221057,0.0,0.0,8.128901254809914,2.678405347466124,9.207893806284812,0.0,0.1819477340351556,0.0,0.0324405977721058
