,,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-108.26554118,39.2395894888,-7.11720251757,1.73858005399,19.2117747503,1.00580668165,0.149720645452,0.0695495400729,0.0104130020306,0,0,1.49393391118,0.45790154387,5.12152082935,0,0.141864321039,0,0.009866598281,102419
-107.055891045,38.8563877661,-7.31205045424,1.73515372229,19.2114903333,4.73236013898,0.14814047484,0.327233331345,0.0484765010887,0,0,1.56677818515,0.43738676953,5.11962174559,0,0.138352140976,0,0.0452734319902,102420
-106.872927007,38.7839384291,-7.41139206947,1.70949047006,19.2091382848,3.29739163937,0.146655940163,0.228008101499,0.0334387424901,0,0,1.24818901575,0.438037872106,5.11989079053,0,0.138794976526,0,0.0316463790953,102421
-106.848105372,38.6685314106,-6.51975711073,1.74476640431,19.2124343419,2.81372939976,0.15019333766,0.194563815505,0.0292221888386,0,0,1.23127332559,0.441769603306,5.11969192447,0,0.140919929283,0,0.027417919122,102422
-106.423086416,38.3977789502,-8.52137466292,1.72526117292,19.2106658447,3.25044208694,0.149086517703,0.224761632931,0.0335089291668,0,0,1.20590099171,0.441934577125,5.11973518486,0,0.142414267735,0,0.0320092633688,102423
-106.93112887,38.5227943605,-5.40944888593,1.84749924834,19.2228045926,2.03054309499,0.158891391093,0.140408033602,0.0223096277797,0,0,2.05536535918,0.405571514072,5.11348723713,0,0.14219632314,0,0.0199655061175,102424
-107.647927151,38.5312561032,-2.67907072115,2.19581298207,19.2613521009,2.46484311113,0.184105228102,0.170439019603,0.0313787145815,0,0,2.17504225986,0.480796653039,5.11184450652,0,0.150935790841,0,0.025725348214,102425
-107.997850935,38.7857116103,-12.9221728941,2.21848373269,19.2680838201,3.04949588919,0.183873281861,0.210866601322,0.03877273402,0,0,1.72899675052,0.543109758605,5.10076109989,0,0.14871367681,0,0.0313587475991,102426
-107.743760468,38.1812560493,-9.72604719876,1.81611331322,19.2198827143,2.51904820395,0.155836073885,0.174187194421,0.0271446484995,0,0,1.48551495437,0.39707501534,5.11253120404,0,0.141711325745,0,0.0246842982491,102427
-108.047746462,38.6477419689,-14.4719989185,2.40947841354,19.2924826388,4.51511228863,0.197394973888,0.312211072744,0.061628896552,0,0,1.67238484321,0.386111109182,5.08022019675,0,0.150616237332,0,0.0470240570301,102428
-108.460427378,38.9812561085,-9.10614868355,1.82578574596,19.2205089395,2.3972370236,0.154261924173,0.165764192542,0.0255711033005,0,0,1.94618281715,0.542305428869,5.12706494045,0,0.146726553305,0,0.024322008633,102429
-108.802621135,39.2113753135,-11.3285295852,2.00065563468,19.2414068635,4.22656214682,0.165768019837,0.292258401901,0.0484470965637,0,0,2.06407441988,0.441927781503,5.10278301895,0,0.139156694352,0,0.0406697131052,102430
-109.027094185,39.1291717377,-12.388463635,2.25751871779,19.2774881094,1.36269333478,0.203057096372,0.094227545336,0.0191335717542,0,0,3.96259886774,1.083511581,5.16605809527,0,0.219530368472,0,0.0206858077478,102431
-109.102094196,39.0895894124,-11.8061512837,2.15700937449,19.2610715923,1.91865951766,0.188048907403,0.132671505811,0.0249487317112,0,0,3.31819191577,0.985714413161,5.16679357115,0,0.200750061746,0,0.0266338129835,102432
-109.19376085,38.7979227003,-8.53918323795,1.88562480743,19.2288023627,1.16978740429,0.169049883796,0.0808884822853,0.0136741885307,0,0,3.84667761351,0.802628471429,5.15066682655,0,0.183614505617,0,0.0148522986849,102433
-109.293054528,38.8145893627,-11.0848266042,1.98956742028,19.2409551919,1.06823824254,0.169413929351,0.0738665588653,0.012514023985,0,0,2.40501459946,0.597016805811,5.11563051798,0,0.152289343885,0,0.0112490897846,102434
-110.164695335,42.1936558663,-11.6720461057,2.15176625698,19.2622838923,1.99813241777,0.173838222724,0.138166899461,0.0240186882415,0,0,2.74989728458,0.721241473888,5.11540024182,0,0.142492179131,0,0.019687702588,102435
-109.452252557,41.5146985531,-11.6133926791,2.08318928142,19.2551591664,1.66127532787,0.170910909143,0.114873898827,0.0196332024854,0,0,2.82565252125,0.729664052168,5.11485763696,0,0.149143680327,0,0.0171327160446,102436
-109.422414775,40.909825292,-5.07203398401,1.92658553356,19.2316220093,1.38025219207,0.16285731091,0.0954417055424,0.0155433795133,0,0,2.59444100418,0.416917054426,5.10998854239,0,0.139205634346,0,0.0132860231631,102437
-108.027182994,40.5021785323,-16.0539421255,2.84120041932,19.3788461462,1.88081766282,0.217086349885,0.130054816494,0.0282331253976,0,0,4.06046737306,1.1597473571,5.08058991099,0,0.160974748038,0,0.0209355413162,102438
-108.422927558,40.5476230751,-14.8173035215,2.6393126512,19.3439674356,1.57035654161,0.204655587015,0.108587044819,0.0222229453996,0,0,4.18785255285,1.13216094084,5.10102437789,0,0.166982155511,0,0.0181320988044,102439
-109.63542776,40.0645894971,-6.94913198094,1.76417824711,19.2142714128,2.7432322678,0.153154799181,0.189689078447,0.0290517927165,0,0,1.75182513778,0.488245700126,5.12364285507,0,0.145985552921,0,0.0276918650002,102440
-110.147927741,38.9854226588,-8.66724300942,1.75856648523,19.213871354,2.69831407462,0.149187094075,0.186583074348,0.0278357866655,0,0,1.48887763004,0.46831298599,5.12130507223,0,0.139238687578,0,0.0259795823965,102441
-107.544200226,37.476649424,-5.10844877492,1.87394404641,19.2252957107,4.44039164033,0.156670773515,0.307044287896,0.0481048660881,0,0,1.42977450121,0.508813211105,5.12299532341,0,0.141000566859,0,0.0432934186442,102442
-108.202093756,36.7229224856,-11.5626360043,2.0241462772,19.2420526745,1.84896337067,0.165255342064,0.127852155278,0.021128251654,0,0,1.68297899866,0.543722237473,5.12017225861,0,0.144241639991,0,0.0184416045536,102443
-108.731260543,36.7979224628,-5.91602693962,1.82826937292,19.2206972085,2.55269963883,0.160794059597,0.176514124497,0.0283824226541,0,0,1.58349317403,0.566852406367,5.12991848097,0,0.156879379821,0,0.0276914263806,102444
-109.864594151,37.1479224398,-7.3524063731,1.75552190803,19.2134201723,2.3767331898,0.152646384018,0.164346393042,0.0250868826243,0,0,1.51160218808,0.461769615126,5.12143106795,0,0.144886461572,0,0.0238115673599,102445
-111.581261144,36.8645889613,-3.89618447386,2.19226390856,19.2662810926,0.323073969261,0.17376907858,0.0223399251383,0.00388198820682,0,0,3.99037532063,0.700224171615,5.11486031758,0,0.135922605499,0,0.00303650083144,102446
-111.411016453,35.8778676467,-8.29873705155,1.78738271276,19.2171648123,2.82717075585,0.156309796485,0.195493258659,0.0305575114752,0,0,1.77085732332,0.492819838275,5.12095887807,0,0.148619278639,0,0.0290540670806,102447
-113.922928274,36.8937554797,-9.0205915956,1.92326011645,19.2342366688,1.90096755385,0.175280186126,0.131448141552,0.0230402547172,0,0,3.99211627526,0.901688464997,5.15996416651,0,0.196697171632,0,0.0258554776596,102448
-114.298051936,36.6725702364,-5.43334661531,1.88748379002,19.2277610284,2.0670269473,0.160142542014,0.142930819734,0.0228893048044,0,0,2.95091025717,0.361297769926,5.10568130359,0,0.136553243017,0,0.0195176669619,102449
-114.418786197,36.5229554071,-5.27618507741,1.89613696159,19.2291376175,2.11743864887,0.166705210413,0.14641668906,0.0244084249578,0,0,2.38454257396,0.488249935933,5.11403853456,0,0.152499222776,0,0.0223284312831,102450
-114.91028175,36.1188669246,-4.87107015464,1.94463817564,19.2341370747,1.52045106256,0.164405792103,0.105136179778,0.0172849969151,0,0,3.1221401397,0.356190910682,5.10246927691,0,0.137329530115,0,0.0144383021671,102451
-114.739652747,36.01453092,-3.6100532342,2.56789435585,19.3138361469,2.15736168078,0.211900723119,0.14917728765,0.031610775126,0,0,6.73733131309,0.867989651357,5.13547360131,0,0.178344870209,0,0.0266050040041,102452
-116.97245323,33.8187535463,-6.85660872858,1.76272769514,19.2145699358,1.88348619548,0.15144834834,0.130239340242,0.0197245329686,0,0,2.00515963489,0.388688087269,5.11331396695,0,0.137786735187,0,0.0179452534849,102453
-114.027094723,34.2645884822,-5.1499817587,1.89014055004,19.2285391472,1.50385591467,0.161266777025,0.103988658168,0.0167699157499,0,0,2.71772589106,0.342461874885,5.10221800805,0,0.137074732472,0,0.0142542174984,102454
-114.46876137,32.8832158339,-1.34744467396,2.54554089521,19.3212097527,4.61186981364,0.196163713244,0.318901663974,0.0625569345648,0,0,4.51842404969,0.891397795836,5.096149224,0,0.136698763872,0,0.0435934632618,102455
-108.648113093,33.1647748042,-7.80063324238,1.75082381266,19.2129112421,2.57053038929,0.151297080914,0.177747085578,0.0268926151889,0,0,1.5348035567,0.463613531899,5.1219320832,0,0.143960891643,0,0.0255886289267,102456
-108.672926872,32.727088539,-11.9343400161,2.02599633981,19.2417242691,0.828447170633,0.164767375386,0.05728548114,0.00943877837517,0,0,1.41084670672,0.597474730195,5.1283403016,0,0.14892507284,0,0.00853124445147,102457
-110.218760559,33.1895885333,-10.6119261005,1.965502508,19.2367958795,2.24767569033,0.174566753673,0.155422322547,0.0271315702953,0,0,2.97570645381,0.826596699662,5.15447166676,0,0.186447761557,0,0.0289781441348,102458
-110.17263302,31.626794209,-8.87363197352,1.78867810386,19.2170015737,0.980152576503,0.152438609061,0.0677756095089,0.0103316196418,0,0,1.75834233053,0.449922440897,5.1181927272,0,0.140034550911,0,0.0094909270403,102459
-110.723195803,32.8518326743,-9.61623835939,1.81607823054,19.2196093475,0.997962027375,0.153307640806,0.0690070977657,0.0105793153574,0,0,1.237611311,0.439626394798,5.117139061,0,0.138710916021,0,0.00957203774303,102460
-110.772580003,32.9773319307,-8.86038337049,1.78264768991,19.2162062001,1.51464582935,0.15216576761,0.104734759399,0.0159370450595,0,0,1.3616204315,0.468717895916,5.12085918762,0,0.142026032769,0,0.0148750623705,102461
-110.97709404,33.102088483,-2.30053496608,2.33242785644,19.2843696566,1.42678207503,0.188550852202,0.098659154799,0.0186022677149,0,0,3.79477174007,0.629446401426,5.09877863394,0,0.14178351522,0,0.013988241776,102462
-111.039593956,31.6145882639,-11.6390414896,2.05083285266,19.2452955164,0.847352014018,0.169716063041,0.0585927136197,0.00994412467842,0,0,2.04220477769,0.540897383265,5.11812996598,0,0.146133425981,0,0.00856235397875,102463
-111.093760679,32.35208837,-5.51570592979,1.90229579381,19.2285041798,3.07524856794,0.162640568811,0.212647348056,0.034585085644,0,0,2.11853385657,0.576139360073,5.1283524813,0,0.153848811942,0,0.032715541861,102464
-112.16908913,33.2314138527,-8.56615297028,1.81460544405,19.2190852095,2.09050684588,0.153435865402,0.14455440822,0.0221798307229,0,0,2.36006299303,0.500627599068,5.12434514795,0,0.144109409486,0,0.0208316504072,102465
-110.9229274,33.6187552268,-9.46226278532,1.97086641605,19.2401076186,1.03399111601,0.177023820934,0.0714984378907,0.0126569266662,0,0,4.36640860725,0.987402695359,5.17128191531,0,0.204564712469,0,0.0146260573891,102466
-111.573165691,33.5521596723,-0.0905201453095,2.78221475831,19.3686477039,2.34927652716,0.213034977263,0.162447819197,0.034607067469,0,0,5.01101587304,1.22095766419,5.10182636104,0,0.150848531867,0,0.0245050150309,102467
-111.835427651,34.5062553012,-5.31503209693,1.82840048262,19.2208261919,0.995250697237,0.158140345554,0.0688196146564,0.0108831576427,0,0,1.81661167872,0.42787389298,5.11593994203,0,0.142890991882,0,0.0098337029992,102468
-111.692197953,34.539588647,-5.78554308119,1.79369992152,19.2170446238,2.40206123499,0.152282486494,0.166097777205,0.0252937825139,0,0,1.78934663447,0.438820761713,5.11900193007,0,0.138404725018,0,0.0229887171802,102469
-111.694035088,34.1606533266,-4.63798822606,1.90740423287,19.2283261451,2.81107129157,0.161808645537,0.194380012589,0.0314523665565,0,0,1.31832000427,0.491688080398,5.12240677717,0,0.145138354476,0,0.0282119951701,102470
-111.714485016,34.0730311584,-6.37475447326,1.79114049212,19.2171952569,0.916949554657,0.153793273053,0.0634052457195,0.00975130026792,0,0,2.31191349408,0.388470368086,5.11330607107,0,0.139048249116,0,0.0088163884021,102471
-111.652094227,33.8062552153,-5.91549814839,1.853100726,19.2241372595,0.547227000417,0.160062600413,0.0378396633158,0.0060567149091,0,0,2.85953353242,0.364755411384,5.10709428626,0,0.140587233656,0,0.00531977358803,102472
-112.727094404,33.3520884307,-3.91811583155,2.02621374881,19.2416123562,4.33733987561,0.173991610138,0.299918462456,0.0521832961929,0,0,1.90330562241,0.509401719808,5.11938985567,0,0.154126225957,0,0.0462253007133,102477
-112.76876107,33.2270884114,-1.24127930259,2.4476061258,19.29856405,3.32325296447,0.204092595359,0.229796360912,0.0468997357027,0,0,3.20737437206,0.477840332354,5.08260646757,0,0.151690700372,0,0.0348579709297,102478
-114.419727233,32.7604671378,-0.931049355099,2.525020159,19.310418941,3.75090511581,0.209879154576,0.259367660228,0.0544358652531,0,0,3.44967850994,0.514876266428,5.07826906131,0,0.153349056402,0,0.0397737859572,102479
-114.54002434,32.7187927953,-3.50382133187,2.13394150043,19.2535857356,6.46746697987,0.176101270112,0.447212533077,0.0787546950848,0,0,2.95703374419,0.478564814601,5.1150284629,0,0.144415395305,0,0.0645843747497,102480
-114.718761406,32.7187549123,-0.456856304646,2.88440455541,19.3926300353,7.68119974805,0.206352276415,0.531139750243,0.109601896557,0,0,6.56347953612,1.58393770327,5.16307001605,0,0.156040508586,0,0.0828793167583,102481
-112.34792618,31.9521093109,-5.45505923627,1.88847353823,19.227418228,3.09575321862,0.161889034073,0.214065204042,0.0346548091109,0,0,2.11626509555,0.498922909451,5.11909847819,0,0.148276148741,0,0.0317407640348,102482
-109.585624156,31.3522273962,-12.4632290158,2.17560794919,19.2622374685,1.82455370951,0.181564071582,0.126164275551,0.0229068995572,0,0,2.34769238612,0.494746265681,5.09985557427,0,0.146594597832,0,0.0184950012351,102483
-110.852332001,40.9648982986,-10.8281118321,1.89932512307,19.2287709095,2.2309215931,0.162164496286,0.154263809904,0.0250161130282,0,0,1.18226296785,0.424804830697,5.11122061049,0,0.143343723269,0,0.0221127488773,102484
-110.960481774,41.2768199074,-14.2559595317,2.46562332417,19.300647221,2.17782046994,0.220223548964,0.150591972403,0.0331638986081,0,0,3.08182871764,0.985978071964,5.15613472411,0,0.221905224267,0,0.0334171454088,102485
-111.018441467,41.4345554935,-14.2104774114,2.46122036545,19.299105218,2.21967267508,0.216499944671,0.153485969501,0.0332297039048,0,0,2.98886150276,0.974183647087,5.15796836917,0,0.216980991733,0,0.0333035378795,102486
-111.014758272,41.5061974594,-12.7092419194,2.15522663448,19.2598138149,2.1303561358,0.183133239944,0.147309907698,0.0269773406727,0,0,2.04746643934,0.303567379103,5.08542706133,0,0.145850841256,0,0.0214852739632,102487
-110.972849004,41.9357739169,-10.2878026722,1.85414639567,19.2235792358,2.85780343216,0.159171997696,0.197611447559,0.0314542088755,0,0,1.11740670337,0.369856157559,5.11021574842,0,0.140873873157,0,0.0278382899976,102488
-110.973254666,42.1266084277,-6.71438960926,1.77840648333,19.2156292341,2.56779056322,0.154155161415,0.177557632032,0.0273714254263,0,0,1.74199334828,0.482078061826,5.12286618382,0,0.146310413753,0,0.0259785306076,102489
-111.056261684,42.1979229706,-8.129981866,1.77998706801,19.2156919996,2.41846911537,0.153704581445,0.167232349639,0.0257043783052,0,0,2.00965157205,0.467261354814,5.12184155813,0,0.145269347064,0,0.02429373424,102490
-111.168646429,42.1942116953,-10.6584573707,1.93956818896,19.2342235413,1.96819509341,0.165703252545,0.136096792771,0.0225516812231,0,0,2.26542047946,0.49927932819,5.11194912174,0,0.145879917337,0,0.0198537888792,102491
-111.318284719,42.1221644823,-9.70186515126,1.83066719244,19.2211360769,2.42820072371,0.154640132145,0.167905271082,0.025964893308,0,0,1.63578362943,0.475059170418,5.11970956547,0,0.140881212033,0,0.0236546980968,102492
-111.347811257,42.214720134,-8.00633598672,1.742027248,19.2121516365,3.1925177679,0.148368836787,0.220756280986,0.0327533526232,0,0,1.70440286945,0.467945112154,5.12215925073,0,0.140607229665,0,0.0310399291006,102493
-111.356261778,42.4020896345,-8.27194053085,1.76337634112,19.2141484127,2.34958325868,0.150331767331,0.162469029074,0.0244242562774,0,0,1.71416213823,0.524566902043,5.12743712691,0,0.145548201536,0,0.0236470749871,102494
-111.583567909,42.613816568,-8.99688080303,1.74439606007,19.2122972218,1.56510109829,0.14912260279,0.108223641321,0.0161385910772,0,0,0.676859957391,0.458204012841,5.12156757213,0,0.140703263505,0,0.0152274195223,102495
-111.697986001,42.6441533065,-11.6898646903,2.04997550078,19.2464431652,1.54917495786,0.168977473993,0.107122380251,0.018101269223,0,0,1.71476702948,0.535261451436,5.11235751626,0,0.142811438931,0,0.0152983012654,102496
-111.922560747,42.0147140865,-10.1029429437,1.80809584174,19.2184208361,3.95662655465,0.15529398274,0.2735928903,0.0424873295841,0,0,0.969308322814,0.399266697776,5.11564959482,0,0.141897105162,0,0.0388220391265,102497
-111.84790052,41.9229508309,-10.7941985059,1.87003068252,19.2245947674,3.96528633703,0.157229655592,0.274191697101,0.0431110661014,0,0,0.926002390369,0.425709752212,5.11674557492,0,0.140794481884,0,0.0386046779302,102498
-111.885328997,41.7230062933,-10.3512097305,1.81361341141,19.2188492242,3.76100822516,0.154591822821,0.260066270231,0.0402041187693,0,0,1.32275191581,0.448763751915,5.12013217872,0,0.143503052085,0,0.0373203035226,102499
-112.055899188,41.8354809026,-11.0008961868,1.94398678645,19.2342652566,1.95724304521,0.162649281665,0.135339480328,0.0220128692563,0,0,1.79922716604,0.54479843835,5.1182841659,0,0.14507370557,0,0.0196341999211,102500
-112.097928477,41.5770894842,-7.17866797548,1.72406965752,19.2104467628,3.72606212482,0.149041994807,0.257649816602,0.0384006426281,0,0,1.18286946397,0.477682495159,5.12341183207,0,0.143384416162,0,0.0369429685277,102501
-111.247783032,40.7350473446,-6.49987611086,1.74446466728,19.2123727583,3.68104101734,0.148756687893,0.254536696182,0.0378640358712,0,0,1.38236734644,0.446752861384,5.12026684802,0,0.13839123395,0,0.0352256474703,102502
-111.406352916,40.8058098514,-7.04338665801,1.79402958047,19.2171452366,2.31685808891,0.15465044281,0.160206148396,0.0247759517903,0,0,2.33327425661,0.45030842312,5.11970822257,0,0.143682341967,0,0.023018794599,102503
-111.397928239,40.8979227971,-10.7561919945,1.92417612176,19.2310809083,2.30349230256,0.156827012805,0.15928193074,0.0249797093918,0,0,1.62249701607,0.587886302122,5.12801999652,0,0.143050757207,0,0.0227854008018,102504
-112.091121997,41.2812561188,-7.03904878838,1.73675089656,19.2116591998,3.87057989098,0.148894477501,0.267642933919,0.0398505548027,0,0,1.47980863212,0.466017755156,5.12204492758,0,0.141105798045,0,0.0377659697817,102505
