Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-96.5708805402,39.2395902408,-8.14358293116,3.91353785543,24.6177232157,3.30850948837,0.147211061169,0.224830612868,0.0330975531035,0,0,3.15329409045,1.82509611325,9.2963944102,0,0.152990387597,0,0.0343969226063,102062
-87.1979225776,45.756258524,-16.4501427743,6.41597851587,25.2210836065,2.0066116197,0.24273055182,0.136359808497,0.0330986915627,0,0,4.53934482608,2.98261360245,9.34329237739,0,0.246525222822,0,0.0336161321737,101352
-90.4767561509,29.8241027138,-12.1391855794,4.33212047659,24.7232229364,3.24417605901,0.150140979963,0.220458818137,0.0330999029966,0,0,3.54682038688,1.14975274559,9.08102706899,0,0.129710270758,0,0.0285957729914,102265
-95.2560081014,46.6765589792,-14.6372084217,5.24883590009,24.9919515795,2.8044793524,0.173745010195,0.190579115397,0.0331121703476,0,0,4.87342091038,1.74126241475,8.89323860118,0,0.140651535531,0,0.0268052452208,101643
-92.3185275323,30.6355777409,-12.1710114705,4.6699356681,24.797914657,2.98110311206,0.163461190758,0.202581628393,0.0331142342029,0,0,3.67214947463,1.78273357248,9.14277775464,0,0.150206698483,0,0.0304291175744,103322
-122.641465,42.170556,-5.13703354258,4.53387239458,24.7563013294,2.65982929175,0.183256810804,0.180749383338,0.0331235555453,0,0,1.93587691919,3.27314766662,9.59299415236,0,0.224121964012,0,0.0405099067877,NaN
-83.794266744,39.5521836357,-13.0482756356,4.6186764522,24.7935005965,3.13881162275,0.155466085324,0.213298750783,0.0331607217886,0,0,3.21696330115,1.29475363256,9.04449140385,0,0.136729643013,0,0.0291642620497,103612
-111.918748712,42.0980628654,-12.4934517293,4.39983404769,24.7524807688,3.32466310839,0.147028307168,0.22592833627,0.033217860823,0,0,3.35890329366,1.50381887712,9.0803728017,0,0.141876796445,0,0.0320539885761,104103
-122.672931054,45.3520888456,-8.25393555091,4.29858638851,24.713764349,2.97193166173,0.164600088848,0.201958380128,0.0332423673126,0,0,2.3892171189,2.90087592959,9.47397390216,0,0.202648099869,0,0.0409264819855,102937
-92.6477397756,45.6809048658,-18.266636225,7.85880653858,25.7233264524,1.6472489533,0.297014364996,0.111939226114,0.0332475581623,0,0,6.02943375033,4.68522844331,9.73691937982,0,0.309605734486,0,0.0346570263186,101729
-88.8562559269,41.3395910366,-9.24684304198,3.85497244431,24.6116624534,3.38507435916,0.144612978762,0.230033598347,0.0332658438724,0,0,1.71846949218,1.85085297074,9.29212740505,0,0.158472161689,0,0.0364539215911,101865
-89.5726015271,39.6896109061,-13.4112651988,5.03064352087,24.9647107526,2.96956403591,0.164857364221,0.201797487507,0.0332678018967,0,0,5.13390088094,2.46285143912,9.00795687951,0,0.148232492287,0,0.0299129445103,101883
-91.5645899519,40.4604240679,-8.66666673426,4.28341935019,24.713922453,2.96730212037,0.165000362949,0.201643778455,0.0332712966315,0,0,2.19476045918,2.98708279159,9.492652669,0,0.204352756737,0,0.0412064620061,101807
-84.3812539406,30.5562557154,-10.7923497406,4.01159764506,24.635421567,3.09929817482,0.158074898717,0.21061360427,0.0332927241634,0,0,2.00746181676,1.93245134673,9.31242568549,0,0.17761840623,0,0.0374088527208,100833
-122.835497985,45.0562814981,-11.9978771557,4.22176045391,24.7028453796,3.37114692308,0.145363508446,0.229087155848,0.033300912714,0,0,2.4629443062,1.07911286562,9.07622175843,0,0.129804272605,0,0.029736491628,102928
-95.5394937828,46.5760791899,-13.7955549983,5.17015461689,24.9473620457,2.91025031536,0.168453148095,0.197766808378,0.0333144414601,0,0,5.30374728777,1.73701655989,8.97988018142,0,0.136663335358,0,0.0270274716561,104281
-93.281406768,45.0486995115,-14.3105304347,5.75647847,25.1723563542,2.67284790509,0.183437871312,0.181634066554,0.0333185665263,0,0,6.27476294735,2.96131092537,8.99884188694,0,0.165805668511,0,0.0301159578294,101679
-93.4647665732,44.8102342518,-11.575132128,4.99551659261,24.9193761415,2.88909266056,0.169779713967,0.196329034507,0.0333326873219,0,0,5.00848701099,2.45658474535,9.12326087913,0,0.161169772433,0,0.0316423058134,101710
-90.3937032121,39.2318429402,-11.6604454927,4.01628641758,24.6424238923,3.46254604556,0.141823560534,0.235298206714,0.0333708294635,0,0,1.89451381394,0.929189882047,9.13831065207,0,0.13722206368,0,0.0322881055054,101895
-82.2855589792,30.4358717074,-10.2157864692,4.58209710236,24.7766863678,2.64852922297,0.185422444562,0.179981484259,0.0333726067872,0,0,4.71661308181,3.38456692064,9.59863902797,0,0.230017698776,0,0.0413989268314,100752
-77.5897958427,35.2564673583,-8.93849878542,3.90697732491,24.623422131,3.31962748572,0.147949138939,0.225586139237,0.0333752750567,0,0,1.90181825182,2.0762079077,9.32919094928,0,0.166714607626,0,0.0376085046887,100645
-92.5393682616,30.6646343643,-11.9863837627,4.69712821697,24.8021225003,2.96389655256,0.165732343839,0.201412352219,0.0333805412113,0,0,4.06386515317,1.99808505037,9.18997860674,0,0.160414848615,0,0.0323095319904,102280
-87.2439738955,38.6395821352,-7.5535580354,3.82709579747,24.6052704499,3.40565399242,0.144268617345,0.231432092616,0.033388388011,0,0,2.9780017233,1.86329570566,9.30061561839,0,0.154304026965,0,0.0357109038595,103497
-79.8441020512,33.6607725333,-8.3611314957,4.0383851543,24.6621588919,3.2677608978,0.150365697659,0.22206153192,0.0333904371705,0,0,2.15417449827,2.2431551904,9.31631411362,0,0.170586212264,0,0.0378806356198,100670
-89.510380715,36.1603001221,-12.8959971886,4.68214625505,24.8347784748,3.14504917318,0.156546166221,0.213722625125,0.033457457598,0,0,4.09751055926,1.71522942125,9.02486540981,0,0.131632498247,0,0.0281328430771,102096
-111.806261641,40.7812560854,-10.471701274,4.06290633334,24.6513614054,3.32505694477,0.148435355883,0.225955099522,0.033539725611,0,0,2.33934787974,1.20644658943,9.16677844983,0,0.153556489162,0,0.0346968717909,102509
-93.5937574098,42.5479242906,-12.8851205682,4.46580212461,24.7514350973,3.17022236767,0.155699205545,0.215433276029,0.0335427899257,0,0,2.46221680073,0.939960411115,9.04337178522,0,0.142923916758,0,0.0307905676102,101770
-83.8269729777,39.4021285273,-13.4273534372,4.79091597993,24.8325333413,3.04393210477,0.162392935613,0.206851188746,0.0335911717756,0,0,3.46196312578,1.40753920568,9.04190905366,0,0.141981168093,0,0.0293689733996,103584
-88.1645887796,38.0645904766,-9.16218104103,3.67400013445,24.5802114169,3.58716536485,0.137848606704,0.243766744594,0.0336029061031,0,0,1.08173624394,1.60827053147,9.25794901954,0,0.150015533064,0,0.0365687981336,101205
-74.7812515213,40.2229247832,-8.14141661277,4.24116166338,24.7082031781,2.93131828457,0.168708947318,0.199198487642,0.0336065671575,0,0,2.95202611534,3.1586142104,9.54350279202,0,0.214305446231,0,0.0426893207826,100350
-73.3473575586,44.9975915533,-8.61012107952,4.36377614642,24.7284585513,2.90268385922,0.170462668641,0.197252627906,0.0336242093493,0,0,2.55449427255,3.05465713809,9.51274062656,0,0.208896061841,0,0.0412052971573,101572
-105.497868426,39.7441539326,-6.97021404099,3.90641426816,24.6229292253,3.26221734797,0.151686211523,0.221684818566,0.0336265302804,0,0,1.0642975513,2.28149788634,9.37819171206,0,0.171500920837,0,0.0380191505196,101977
-94.4303705961,45.9315994455,-15.7854050025,6.04111260113,25.305212715,2.55510895645,0.193714240036,0.173633086029,0.0336352013052,0,0,7.01207819759,3.05860868547,8.82295761402,0,0.154685583213,0,0.0268585351776,101646
-97.5565155917,33.0857750257,-7.71384286689,4.13621097234,24.6592050977,3.2478119099,0.152441944675,0.220705893319,0.0336448355786,0,0,3.94485498638,1.95641301191,9.30805717334,0,0.158494963914,0,0.0349807725971,102293
-93.6933293331,45.7058777819,-14.9468463223,5.42990747552,25.0501194849,2.77827369417,0.178349823674,0.188798303155,0.0336721440776,0,0,5.40315666932,2.00199336317,8.88706190243,0,0.143936711614,0,0.0271750069144,101667
-94.2933849077,45.8440755203,-12.5710613408,5.36583332329,25.0027915997,2.64326324373,0.187584527875,0.179623633285,0.0336946144451,0,0,5.67541468755,2.57787301807,9.13678520587,0,0.179025908747,0,0.0321572841814,101651
-122.457359572,40.630929636,-3.85280069382,5.20933772594,24.9127159602,2.35319087732,0.2107084973,0.159911691051,0.0336947521221,0,0,2.77781932517,3.993414064,9.79487944403,0,0.255257374229,0,0.0408186383663,103956
-92.8186588657,33.5982276471,-6.40770334707,4.03212468033,24.6560502691,3.1041812067,0.159861698474,0.210945431957,0.033722095038,0,0,1.35000405094,2.74570305405,9.46464209358,0,0.194390150567,0,0.0410057142796,102243
-90.0850798535,30.4981496126,-10.0794433815,4.41295128822,24.7440564555,2.7473188272,0.180921146375,0.186694757212,0.033777029497,0,0,4.53179333767,3.26875527898,9.56390133279,0,0.225720935991,0,0.0421409153425,102256
-82.0516344828,31.4525443575,-9.27407876943,3.97972759836,24.6410572593,3.28966327493,0.151117235677,0.223549913589,0.0337822449774,0,0,2.84514874723,2.0392595722,9.30343689226,0,0.167622319637,0,0.0374719550704,100750
-99.3770915204,34.4788954079,-10.8120244924,3.87082646939,24.6149708973,3.55747640305,0.139793701032,0.241749223563,0.0337950186835,0,0,2.16002453981,0.902211106842,9.1480650862,0,0.141524118998,0,0.0342133458833,102226
-111.093760679,32.35208837,-13.5219232021,4.79037885543,24.8657566654,3.11536383744,0.159840894919,0.211705350504,0.0338391726838,0,0,2.78256091074,1.65142117804,8.98119278264,0,0.143258178565,0,0.0303285229056,102464
-89.2512350325,44.1808320847,-16.8235414287,6.83717594188,25.3503300074,1.89638130113,0.26277593718,0.12886907886,0.033863692971,0,0,5.12555125523,3.49221410202,9.46238403376,0,0.267262754293,0,0.0344419049594,101447
-105.151398989,40.1486176051,-12.4169604625,4.29899104149,24.7109806733,3.2970474597,0.151185043396,0.224051707763,0.0338732671612,0,0,2.72512140548,0.819020943803,9.0646914258,0,0.142263384904,0,0.03187435434,103813
-96.5230329482,32.1938645989,-10.2652390518,4.03988241793,24.6465623065,3.37266198819,0.147803673528,0.229190112487,0.0338751405618,0,0,2.81911808514,1.51622355855,9.21568412978,0,0.148382199327,0,0.0340077329547,102310
-88.0061231625,43.7893591653,-14.0873058115,4.90790819735,24.8742204127,2.93590117548,0.169954144938,0.199509919172,0.0339075377194,0,0,4.49744166516,1.12235741439,8.9438826362,0,0.14972916266,0,0.02987245314,101481
-88.2771341319,44.3980550857,-13.8361221107,4.89375930576,24.8712868606,3.0081404834,0.165956573223,0.204418959914,0.033924670089,0,0,3.53202066595,1.306059927,8.96923612417,0,0.142452240077,0,0.0291199387539,101395
-98.1313682053,27.264461758,-11.5060066235,4.29495727757,24.6959991202,3.262080273,0.153083526112,0.221675503602,0.0339348677441,0,0,2.25480831942,1.40447209865,9.17901391617,0,0.15109308074,0,0.0334936347637,102359
-77.49756592,35.2937905374,-8.78087873567,3.88188516251,24.6209803932,3.40255713935,0.146767029547,0.23122164517,0.0339357140286,0,0,1.49756808273,2.0404739431,9.31682057604,0,0.165453148885,0,0.0382563492837,100646
-83.9645879891,43.4104249869,-11.9095700008,4.59764901335,24.7734589101,3.05943241279,0.163368386525,0.207904516162,0.0339650253565,0,0,2.89125137616,1.92951077285,9.2053193793,0,0.165661525171,0,0.0344417792373,101527
-86.7102797873,31.0275059034,-7.86141506584,4.56428176913,24.7659290945,2.76875061518,0.180539288681,0.188151159874,0.0339686765682,0,0,5.60101680563,3.1481921567,9.53943396248,0,0.218023010741,0,0.0410212823503,100988
-93.6229241082,42.7562576538,-12.0745594478,4.21371009992,24.6954847037,3.38135933128,0.147867314635,0.229781142673,0.0339771205209,0,0,2.00516311565,1.03573753776,9.08925854099,0,0.145243368876,0,0.0333741872659,101765
-97.5853402921,29.8221108906,-13.9287177262,4.94470343329,24.877698544,2.986654726,0.167411897431,0.202958889746,0.0339777328329,0,0,3.32018654769,1.29853091559,8.97942494733,0,0.1437011304,0,0.0291654218813,102349
-94.3721452962,46.1850982755,-12.0461156113,5.91147002599,25.2074694759,2.4787329954,0.201848277508,0.168442937961,0.0339999168858,0,0,7.25256886418,3.69122863143,9.26708069129,0,0.204682228442,0,0.0344772759072,101645
-83.6148180702,32.2479533274,-13.3573437928,4.59079312258,24.7777074937,3.19555156444,0.156985738215,0.217154528108,0.0340901639017,0,0,2.68229952096,1.18251301513,9.06141942791,0,0.139714787085,0,0.0303396986591,100719
-158.087854974,61.878013122,-7.92792359017,3.60104229707,24.5674257963,3.64573934189,0.137781032915,0.247747154263,0.0341348588162,0,0,1.36697923557,1.69850254487,9.27989516457,0,0.149631936871,0,0.0370708865465,102986
-93.547444183,48.3975703276,-17.0841649267,6.96220212773,25.4851006746,2.01395811551,0.249735960924,0.136859041509,0.0341786242423,0,0,6.61246997055,3.59497365023,9.19617358397,0,0.240571611364,0,0.0329244001455,101625
-93.6395910226,44.6937579491,-11.3610971524,4.93361495984,24.897588217,2.95269884213,0.170538985405,0.200651408928,0.0342188876986,0,0,4.7964485869,2.44645545859,9.14917003487,0,0.164404299052,0,0.0329879542385,101708
-99.5731416886,31.493755389,-10.0401451598,3.99001644863,24.6493288113,3.46480753068,0.145371141414,0.235451886517,0.0342279094911,0,0,4.51419197236,1.35974045756,9.15873103635,0,0.136538714192,0,0.032148297839,102335
-122.185541708,40.2894769487,-6.98208664935,3.78471921248,24.5973489524,3.49700501211,0.14415654122,0.237639874645,0.0342573423847,0,0,2.6880122236,1.72655891342,9.27821359766,0,0.146208617473,0,0.0347449975283,102607
-94.2021909152,45.7645474417,-14.7023296542,5.37204918571,25.0516161925,2.87144350966,0.175712959617,0.19512968192,0.0342868139192,0,0,5.30384532291,2.28686074864,8.9120075765,0,0.145806155577,0,0.0284511087597,101652
-117.260540525,34.1854094287,-7.54887459952,3.87251689299,24.621997672,3.3906442331,0.148825375684,0.230412100563,0.0342911674284,0,0,1.3636770574,2.31989141606,9.37470698539,0,0.175003768102,0,0.0403229858147,102556
-88.302318257,40.836271915,-11.7147327511,4.05468574212,24.6531005416,3.53228085411,0.14305930457,0.240037053557,0.0343395339529,0,0,1.78226930724,0.904603210975,9.1226750517,0,0.140443692366,0,0.0337116901062,101866
-80.8727859443,33.4023471179,-9.78767306682,4.1189297416,24.6708996367,3.32396897142,0.152026956832,0.225881166014,0.0343400262747,0,0,2.99293020466,1.99620247086,9.27349441948,0,0.162924691737,0,0.036801619342,103337
-93.9647351745,33.6911245978,-6.28391562795,4.04614209394,24.6538656563,3.1645563736,0.159754780868,0.215048241945,0.0343549847679,0,0,1.37117265712,2.62331588553,9.44287358117,0,0.189758983641,0,0.0408073358254,102236
-94.2349344499,45.5644206502,-13.929408754,5.71404403186,25.1039648553,2.57038451669,0.196799424443,0.174671140653,0.0343751799473,0,0,6.15706266448,2.63110055152,9.07811547438,0,0.182055752774,0,0.0317998859994,101654
-120.47275901,47.0146535612,-14.9739903636,5.36034100738,24.9908873792,2.86382664576,0.17687176425,0.194612075975,0.0344213812221,0,0,4.7760404678,2.09285564454,9.04495793588,0,0.152853299166,0,0.0297470978704,102767
-81.0878748271,34.0140482125,-6.8553771859,4.50149079441,24.7541439327,2.86266058877,0.176965531084,0.194532836272,0.0344256066843,0,0,4.31753667146,3.14755063788,9.54005815911,0,0.211141176896,0,0.0410738919954,100678
-77.5312521478,35.893757124,-9.31481751478,3.9275919743,24.6309698229,3.43767469826,0.147560351694,0.233608067914,0.0344712886599,0,0,1.56997404219,2.07374594412,9.31611375702,0,0.16651347098,0,0.0388988902373,100633
-112.097928477,41.5770894842,-11.1160480623,3.99353013102,24.6491989546,3.55936574083,0.14253567472,0.241877613997,0.0344761889106,0,0,1.72602037963,1.13647327822,9.13035120608,0,0.146162623718,0,0.0353534666805,102501
-121.577096533,39.1437551639,-9.95927188309,3.60365981805,24.5689055556,3.84731245463,0.131926727796,0.261445106962,0.0344915974596,0,0,1.23416043282,1.04042981456,9.17900880203,0,0.134560654649,0,0.0351802247476,102616
-119.264390049,47.1897767206,-11.1751426495,3.90148396221,24.6246426084,3.58119018586,0.14178732765,0.24336069977,0.0345054632754,0,0,2.11865273066,0.998032878029,9.14356542676,0,0.141688653827,0,0.0344814499447,102743
-80.7352535139,40.0139594559,-3.38552881199,5.15191159626,24.8792483248,2.52635678187,0.201243718122,0.171679224614,0.0345493654856,0,0,2.55218869688,3.24870088227,9.5779342029,0,0.223476042976,0,0.038366193778,101137
-93.6102530132,42.8644709618,-12.9493593009,4.5643142998,24.7896727453,3.29433913825,0.154520183191,0.223867663083,0.0345920723102,0,0,2.92582699651,1.33179796011,9.03085458615,0,0.139441697057,0,0.0312164868566,101764
-88.776194,33.289214,-12.8986473199,4.82988876625,24.7952375714,2.61259854313,0.195142325083,0.177539805673,0.0346455304738,0,0,3.14617432242,2.67539380476,9.45546706917,0,0.214085650122,0,0.03800872472,NaN
-93.4856497129,46.710917247,-12.9048150667,5.62836434987,25.1712821066,2.77642218484,0.183651885846,0.188672483363,0.0346500573768,0,0,6.84564872705,3.25638103134,9.01406011066,0,0.165109603652,0,0.0311516389481,101637
-87.3562549227,33.4604229227,-5.01286350265,4.38182114133,24.721859174,2.89502155587,0.176276185019,0.196731934111,0.0346791548166,0,0,1.51231216004,3.0491932763,9.53922608294,0,0.212358341382,0,0.0417776672248,101026
-105.996703881,39.6016660728,-8.84868549427,3.52751558555,24.5555720935,3.87002209568,0.131907037181,0.262988346458,0.0346900135943,0,0,1.23593150946,1.18889691608,9.20378348052,0,0.136834392467,0,0.0359858506135,103622
-83.1729436266,30.3896594036,-8.38867544786,4.01474764178,24.6566415394,3.30452446906,0.154639241146,0.224559809857,0.0347257585882,0,0,1.58683008821,2.5862231613,9.40964136203,0,0.186734078704,0,0.0419329692075,103314
-118.602119047,39.4774492935,-14.7744268671,5.38718733293,25.0506065078,2.89913595981,0.176577087807,0.197011529489,0.0347877221417,0,0,4.14714809552,2.13283522526,8.88708689332,0,0.148329455425,0,0.0292226128816,102527
-81.8732025581,31.2214670734,-8.15393646873,3.6735892092,24.5782683762,3.62167492182,0.141388448826,0.24611185041,0.0347973727671,0,0,3.19045837517,1.6998204639,9.27983031579,0,0.153670170139,0,0.0378200499257,100751
-88.326795777,40.3148290388,-11.8356017792,4.19224472001,24.6920946253,3.54483174259,0.144518440227,0.24088995241,0.0348130401887,0,0,2.6536635965,1.23256084778,9.11299183035,0,0.138216109474,0,0.0332948720334,101880
-112.34792618,31.9521093109,-13.0721580855,4.7955385312,24.8475333427,3.13257110184,0.16360184748,0.212874674579,0.0348266900428,0,0,3.01933500457,1.38060856919,8.99456887185,0,0.147949061016,0,0.0314946082181,102482
-100.222925096,34.9562559834,-5.34922734254,4.31178864506,24.690859543,3.255096606,0.157518560289,0.221200926715,0.0348432515108,0,0,3.44671151794,2.14146717499,9.34401552454,0,0.163105951915,0,0.0360791877164,102225
-106.110671147,36.0731670909,14.7473005495,12.5681410737,29.0688839692,1.93124709598,0.266077304551,0.131238392913,0.0349195578397,0,0,36.8815006959,14.5299077865,13.6814491905,0,0.243606499994,0,0.0319705255622,102369
-90.6154056364,39.1603331383,-5.78724818009,4.28048606161,24.6986294433,3.01755226468,0.170481096407,0.20505853993,0.034958604715,0,0,1.88628610246,2.8832109293,9.50328439994,0,0.196641114105,0,0.0403229397486,101896
-93.0895908991,44.9437580228,-16.2463556981,7.00751921161,25.5894783847,2.51681065678,0.204423208749,0.17103051523,0.0349626067173,0,0,11.4078889334,4.43616963328,9.27929930787,0,0.21520522832,0,0.0368066610797,101713
-89.8937554917,30.6312555616,-8.7994677937,3.82704821638,24.6067199143,3.35061910583,0.153753172723,0.227692182749,0.0350083955018,0,0,3.31773561121,2.07075352094,9.3401252016,0,0.177255948975,0,0.0403597939274,101034
-115.956003859,47.4935011578,-4.83360558709,4.62951445051,24.7850566949,2.77234293228,0.185859862325,0.188395276706,0.0350151201912,0,0,1.10598955154,3.56453219862,9.66482529351,0,0.233734370016,0,0.0440344513148,102717
-114.622877029,42.564610704,-13.0867460514,4.58922198032,24.7553247849,3.23372489241,0.159486299878,0.219748606424,0.0350468921418,0,0,3.4999405782,1.45228261272,9.16711266505,0,0.153272422939,0,0.033681401344,102860
-92.2562681062,30.4020784086,-13.4448759916,5.01826504512,24.8819891471,2.97370597928,0.17346078171,0.202078954334,0.0350527733859,0,0,4.45101952811,1.61521783804,9.06255602949,0,0.148243589308,0,0.029956909514,103315
-83.5853693457,32.2059083129,-13.1689288179,4.60714712673,24.7989654188,3.32667632196,0.155117337065,0.226065144716,0.0350666232515,0,0,3.33135924768,1.57777229712,9.06622801325,0,0.13861428152,0,0.0313358576115,100723
-115.977683698,47.7071523285,-4.05020095797,4.96031046211,24.8555740879,2.61579383235,0.197294197447,0.177756942373,0.035070413286,0,0,1.45159701886,3.79557356856,9.73368441993,0,0.247026678031,0,0.0439107069713,102710
-90.1729222298,30.4979221906,-11.82564167,4.76535614779,24.8124491377,2.65276824175,0.194636709227,0.18026954787,0.0350870715711,0,0,4.19102811799,3.38949114006,9.59687830258,0,0.235260324455,0,0.0424102723211,102255
-72.6112037747,41.5612183829,-5.13863078967,4.43305898304,24.734135103,2.85157834082,0.181155455557,0.193779739264,0.0351042569442,0,0,1.66457110211,3.15408319132,9.56424377099,0,0.222436241369,0,0.0431036368554,100110
-86.2564469687,41.82835708,-13.1002826922,5.02424747189,24.8762634587,2.96129140186,0.174583677988,0.201235318533,0.0351324020505,0,0,3.44749869035,1.97536106671,9.15458105514,0,0.16435825531,0,0.0330746858609,101515
-117.559789811,33.948066667,-12.5501597535,4.75158043277,24.7866833706,3.08559005402,0.168088673749,0.209682065397,0.0352451802816,0,0,2.93356444706,1.65899688722,9.19989017831,0,0.160812920882,0,0.033719585393,103356
-91.3686002677,32.4318895766,-11.6560369476,4.49270035387,24.7564543508,3.29194858731,0.157574354541,0.223705212579,0.0352502044796,0,0,3.46779123142,1.6279628272,9.14007383767,0,0.146892215096,0,0.0328605542042,102248
-84.2641488649,40.9477992602,-11.814148404,4.1287282839,24.6658967112,3.52134303755,0.147422840336,0.23929377142,0.0352773674575,0,0,2.07375317812,0.973278900084,9.12820871908,0,0.147590586385,0,0.0353175080421,101554
-106.402277819,39.5524428757,-7.10521122354,3.88562525171,24.6168440948,3.47888157405,0.14926038025,0.236408291752,0.0352863915211,0,0,1.37321578834,2.07829312461,9.33903017552,0,0.165146626554,0,0.0390420318722,102409
-88.2812820533,44.7520657019,-13.8812605644,4.98638503028,24.9021056227,3.08305766586,0.168457624721,0.209509976308,0.0352935529642,0,0,3.7859958024,1.58243634731,8.97540832916,0,0.145658930931,0,0.0305169991684,101385
-111.247783032,40.7350473446,-7.24286850541,3.84892957618,24.6099613932,3.51587371392,0.147858983369,0.238922102127,0.0353267791249,0,0,1.34792569638,2.04778918854,9.33556219092,0,0.16289815541,0,0.0389199697231,102502
-82.7807009512,31.9815726613,-14.9701882466,5.9474070651,25.0751987506,2.29726921945,0.226321681899,0.156111520414,0.0353314218637,0,0,3.76137457253,3.35096506592,9.5575114304,0,0.239248635575,0,0.0373494682565,100728
-94.3391297995,45.7604007294,-15.1810276599,5.79104618494,25.19932834,2.7663416365,0.188015184245,0.187987457109,0.035344496384,0,0,6.31396094927,2.84500648893,8.9015614438,0,0.154624255232,0,0.0290674205485,101649
-114.493762437,42.5604227216,-13.2333332695,4.43785872365,24.7203391193,3.25068074289,0.160071605975,0.220900845602,0.0353599531167,0,0,1.37408244404,1.09420299978,9.13943042998,0,0.162752462265,0,0.0359521565382,102855
-120.198844204,46.3146893812,-13.2794369809,4.68324294999,24.8065479068,3.26181752507,0.159551447388,0.221657648498,0.0353657986426,0,0,2.90157437424,1.4416252304,9.06382885222,0,0.145081166122,0,0.0321583501239,102790
-94.0350156033,44.4852277789,-13.8840880081,4.89640620564,24.8816391209,3.19373602796,0.163254730777,0.217031152859,0.0354313624303,0,0,4.01621415984,1.54005867585,8.97606228363,0,0.139551653594,0,0.030287056263,101706
-99.2605738687,41.2226220369,-13.9375376033,5.03748445578,24.9009046873,3.06068372639,0.170357573848,0.207989549499,0.0354325950384,0,0,3.66359694616,1.55504898247,9.00597632848,0,0.148394740639,0,0.0308645552535,104048
-82.2837,29.862,-7.61531970495,3.67508709282,24.5795015416,3.73903678143,0.139618366847,0.254087205753,0.0354752407038,0,0,2.47851318034,1.63449537903,9.26511260362,0,0.151136247164,0,0.0384017867299,NaN
-83.0732353284,35.6648992711,-5.52146869564,4.6693451871,24.7997135051,2.75852525704,0.189264474615,0.187456293033,0.0354788168141,0,0,2.16289048848,3.71882594578,9.70240451198,0,0.241263366304,0,0.045226336292,101215
-91.1812565812,41.1812575455,-8.3205833614,4.12054404937,24.671562582,3.25320055077,0.160572652864,0.221072079795,0.0354981303267,0,0,1.90899160501,2.74175702306,9.46089525405,0,0.193476129402,0,0.0427721703175,101798
-115.12685177,47.2977202966,-4.8217100136,4.68084377776,24.7760441684,2.89005797832,0.180852309388,0.196394632923,0.0355184229156,0,0,2.47749614011,3.08418951788,9.55209284713,0,0.216418469146,0,0.0425034258057,102701
-90.117483,31.658917,-6.95613414371,4.04431257641,24.6672762447,3.24814491255,0.161015184181,0.220728522599,0.0355406437202,0,0,1.39209255032,2.96081313414,9.50269046829,0,0.201121557235,0,0.0443932641913,NaN
-74.3896500159,42.1187584991,-2.8693560724,5.36345051459,24.9422760333,2.57649936617,0.203097931012,0.175086676821,0.0355597418102,0,0,2.7222059737,3.39309613978,9.57488338409,0,0.2261430326,0,0.0395946320643,100206
-112.091121997,41.2812561188,-11.5894024355,4.07648733393,24.6629661448,3.71686051242,0.140860858523,0.252580211691,0.0355786654647,0,0,2.62759302136,1.20666177349,9.13878018602,0,0.143186853567,0,0.0361661657854,102505
-77.4434877136,35.3685553766,-11.260383689,4.51149809027,24.765277204,3.28367838126,0.159450794035,0.223143208601,0.0355803617949,0,0,3.1130567485,2.00816312247,9.19923915375,0,0.158793654325,0,0.0354337255316,100656
-90.6977397272,32.352271967,-7.14311029289,4.02665521025,24.6639956429,3.26219686646,0.160578599895,0.22168342674,0.0355976142859,0,0,1.46280910438,2.9060441779,9.48690022322,0,0.202099878939,0,0.0448021937071,102221
-114.869469343,42.8646034728,-12.5540440083,4.20510422481,24.6871492858,3.66672169544,0.142985422572,0.249173015493,0.0356281089138,0,0,2.53774490065,1.11770177099,9.1196483164,0,0.14028961675,0,0.0349563868479,102882
-98.4518090988,41.718949888,-13.8898991876,4.73015596186,24.8208019176,3.24646539121,0.161548746058,0.220614390295,0.0356399781146,0,0,3.11801738135,1.13974087363,9.00435509384,0,0.144949223429,0,0.0319778845506,102035
-94.2768417064,43.9978541735,-12.3842492809,4.22262519256,24.6899728462,3.51185904796,0.149376626938,0.23864928447,0.0356486251353,0,0,2.05345985956,0.724029921392,9.08031420343,0,0.142470502584,0,0.0340004834997,101699
-103.918558176,40.3189248751,-7.19313175922,3.71092753511,24.5841305301,3.7232568718,0.140930640062,0.253014877937,0.0356575486928,0,0,1.82121773407,1.77862483625,9.29384256083,0,0.150666871623,0,0.0381209601328,102003
-105.160332804,40.1021619892,-2.97779725325,4.94896450313,24.9639551318,3.53192527041,0.148673302898,0.240012889775,0.0356835090608,0,0,9.09918031228,3.5097162087,9.30225686926,0,0.153850472061,0,0.0369260963926,103800
