Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-79.1723718886,38.9939481805,-7.30428509571,1.91174576964,19.5699829273,0.430690035857,0.162498355549,0.0296705908435,0.00482142222024,0,0,2.54857506537,0.799241609805,6.48726575024,0,0.169515131481,0,0.00502961410795,100495
-82.0558614772,36.9519254036,-10.7739719371,1.95345267093,19.574401318,0.421280045687,0.16668098243,0.0290223288802,0.00483747029016,0,0,1.98335895973,0.539350572784,6.45938646832,0,0.158221391611,0,0.00459195326323,101251
-75.5548457373,40.1021599832,-10.5719200103,1.95521485815,19.5743846718,0.424208532583,0.165539191566,0.0292240747514,0.00483772970862,0,0,1.94864322754,0.59073094744,6.46452741987,0,0.166080502699,0,0.00485354902564,102950
-71.4646272019,42.2604393318,-11.0142641492,1.99691021535,19.5805514186,0.396641284141,0.179192982398,0.0273249443302,0.0048964382684,0,0,1.64751105013,0.488141052639,6.44935972224,0,0.171377173893,0,0.00468287173609,100033
-72.4272228205,41.6142080703,-5.68816799042,1.95092121628,19.5737661262,0.408325084106,0.174304153775,0.0281298509206,0.00490314986053,0,0,2.1454546743,0.759856227981,6.48280831157,0,0.195033964899,0,0.00548627635706,100111
-79.6031055582,39.6439783973,-8.67777653352,1.84563601375,19.5631588683,0.447810500864,0.159884743338,0.0308500337606,0.00493244972977,0,0,2.68078716123,0.599538589718,6.46730202485,0,0.15550665583,0,0.00479738558235,103632
-71.4427783441,42.4594531053,-10.6736525378,1.95124255697,19.5746277924,0.421967975017,0.170320108533,0.0290697208976,0.00495115801831,0,0,2.90991042021,0.551844065933,6.45893693245,0,0.161819169966,0,0.00470403810681,100032
-79.1686116343,35.772868861,-9.29541144278,1.87139098696,19.5653285499,0.436266340915,0.164819902832,0.0300547470858,0.00495362049434,0,0,2.04606921246,0.581104821759,6.46655018518,0,0.162356711445,0,0.00487958990016,103190
-92.0893939594,36.9183750158,-11.8426490101,2.06068147904,19.5855956098,0.405996760667,0.177115301547,0.0279694508036,0.00495381771319,0,0,1.44341730268,0.524112873432,6.45744912791,0,0.171105724865,0,0.00478573315383,102132
-92.2104230934,35.9937565603,-10.8140625722,1.91586924005,19.5699275362,0.42023294268,0.171198882937,0.0289501930927,0.00495624071829,0,0,2.59255394342,0.583347572929,6.46576134554,0,0.178763178337,0,0.00517522853072,102136
-74.4554683413,42.468897434,-8.84406691897,1.79698357725,19.558280673,0.462510530288,0.155956550985,0.0318627308794,0.00496920161293,0,0,1.96780682605,0.569462023592,6.46575354949,0,0.156275888022,0,0.00497937656298,100189
-75.200871175,41.4802444592,-12.0999020746,2.09231390294,19.5886979133,0.415477292875,0.175050841162,0.0286225724659,0.00501040538639,0,0,2.78966093962,0.761024714563,6.48182424241,0,0.16883159658,0,0.00483239460763,100295
-74.0147147539,43.8886677515,-12.8599702445,2.2338815777,19.6090923802,0.39379824678,0.186050925355,0.0271290851478,0.00504739139579,0,0,3.09259326183,0.703952077888,6.45931053068,0,0.164655073765,0,0.00446694151619,100161
-76.3282949733,39.905942085,-11.3950518324,1.98163084829,19.5768648434,0.426784401436,0.172232519153,0.0294015284756,0.00506389931629,0,0,2.73957232799,0.580464290365,6.46418984462,0,0.177384581492,0,0.00521537782385,100476
-71.1021736139,43.2522405659,-3.25507922685,2.12325862204,19.5924028464,0.386836327675,0.190145150898,0.026649472814,0.00506726802957,0,0,1.82636613413,0.896307319789,6.49783850278,0,0.212360387223,0,0.00565929236607,100018
-71.8350039595,44.5144766393,-8.02358729506,1.77630783181,19.5562131292,0.476506226795,0.155766490562,0.0328269059242,0.00511333193183,0,0,1.820088317,0.556592378898,6.46523350112,0,0.158132381341,0,0.00519099680586,100061
-81.8687410257,38.1645497489,-11.7166496678,2.01189127736,19.5798867962,0.411995486412,0.18016609443,0.0283827079546,0.00511360164151,0,0,2.75260950986,0.643746701441,6.47039540881,0,0.196157984891,0,0.00556749479812,103459
-72.0643015915,44.1522482693,-8.85991856324,1.79579494646,19.5582992624,0.479157702631,0.156528943686,0.0330095682756,0.00516695285372,0,0,1.65438658349,0.536682333689,6.46251939725,0,0.155903552574,0,0.00514630896311,100067
-76.7899152855,40.64373925,-8.27346561618,1.77087270607,19.555723126,0.482553130761,0.155554545573,0.0332434821125,0.00517117475329,0,0,1.80283604427,0.570756862274,6.4664584926,0,0.159313164145,0,0.00529612432254,103964
-74.9858348862,39.6444524383,-10.4508001216,1.93113951894,19.5731894031,0.462561482252,0.163145032627,0.0318662410021,0.00519881892801,0,0,2.88515412504,0.513035376138,6.45386601427,0,0.158862637976,0,0.00506235510796,100281
-72.6650917082,42.3189869846,-7.72360593319,1.87701273471,19.5666404396,0.453544539178,0.166681561369,0.0312450563767,0.00520797478194,0,0,2.15617955738,0.616700793385,6.46724681867,0,0.173021570181,0,0.0054060687147,100091
-80.9644655169,34.0058921568,-5.39101754286,1.88239272017,19.5665479353,0.447135806639,0.169873203192,0.0308035535204,0.00523269830622,0,0,1.21565890568,0.731563035599,6.48125304702,0,0.193505176777,0,0.00596064706932,103032
-75.3399053315,41.3362067423,-12.4828372206,2.15804727387,19.5966716826,0.393739732563,0.194229754121,0.0271250540553,0.00526849257967,0,0,2.73557941513,0.76576131644,6.47954774064,0,0.214020592082,0,0.00580532012915,100297
-72.5854805586,43.8809085789,-10.0842679332,1.86397390455,19.5647628822,0.473535523511,0.161536048708,0.0326222517314,0.00526966964463,0,0,1.20171862404,0.55237007381,6.46355253048,0,0.158412992687,0,0.00516778852494,104155
-83.0523645246,36.606516646,-11.2819597341,1.9711557307,19.576246556,0.440883090632,0.173782275651,0.0303727987714,0.0052782540884,0,0,2.77259154088,0.563566150687,6.46121578647,0,0.179485515889,0,0.00545147745648,103229
-74.9680571647,40.7116748736,-10.6417430072,1.95005157075,19.5738582461,0.451302501269,0.169951450256,0.0310906005409,0.00528389265126,0,0,2.49365897251,0.515000246943,6.45808570655,0,0.167870931501,0,0.00521920807372,100341
-79.8433860031,40.5111872361,-12.7392422191,2.16359978291,19.5972016936,0.421968987252,0.18296904206,0.0290697906313,0.0053188717447,0,0,1.97104356536,0.615155012881,6.46375626912,0,0.182301189462,0,0.00529945740949,101099
-91.1641978808,37.5061411934,-11.6659625357,2.01585692143,19.5798438156,0.439262383429,0.176143248041,0.0302611469191,0.00533029670778,0,0,1.67474116067,0.602756102071,6.46796253213,0,0.180303652199,0,0.00545619530923,102139
-80.3021134181,39.7020901871,-11.9262034607,2.0462300205,19.5843140211,0.442742030662,0.177676172625,0.0305008626792,0.00541927654261,0,0,2.99651029644,0.605123619896,6.46374207322,0,0.186110569013,0,0.00567653290862,103651
-121.210430901,45.7604223524,-4.08921431168,2.00185496544,19.579514939,0.459186122242,0.172007366875,0.0316337096746,0.00544123110563,0,0,1.3316851734,0.80377208283,6.48606791848,0,0.179853672557,0,0.00568943886158,102915
-80.9604385316,33.9978046951,-7.28348866269,1.79332535897,19.5578539935,0.494334585089,0.160282298577,0.0340551161922,0.00545843230159,0,0,0.94848633106,0.612830732668,6.47002275842,0,0.172539791519,0,0.00587586264796,103034
-72.9021927058,41.4226593475,-11.6710064264,2.11286105311,19.5959028865,0.409146906174,0.193722097324,0.0281864669188,0.00546034148766,0,0,3.08943683674,0.59743741936,6.44780039068,0,0.196635160329,0,0.00554245044169,100119
-82.0020740407,39.3269387471,-4.793980691,1.98716934706,19.5786323746,0.459428219684,0.173334448898,0.0316503879665,0.00548610255557,0,0,1.46132959725,0.869896782595,6.49253857232,0,0.196198712162,0,0.00620976535845,101140
-71.1354171316,42.4645920047,-7.60709902127,1.90908629981,19.5694745816,0.461056915712,0.172910100981,0.0317625901756,0.00549207267467,0,0,2.5098115687,0.703013886976,6.47694950906,0,0.195558712341,0,0.00621145123533,100037
-80.1428620949,39.0056628725,-10.7713226754,1.93150669619,19.5715767762,0.463114067202,0.172536742563,0.0319043090339,0.00550466555443,0,0,2.54300730389,0.602130617632,6.46710586481,0,0.18385859374,0,0.0058658813932,103533
-78.7854626306,35.8308208298,-10.9158149386,1.94647210221,19.5732826286,0.480545626311,0.166510280847,0.0331051834796,0.0055123533987,0,0,1.08424290802,0.535808754658,6.46051678201,0,0.159430180169,0,0.00527796536669,103149
-82.5645870453,36.6729237765,-6.6067079146,1.84996560372,19.5647710594,0.520752617472,0.154468791228,0.0358750761738,0.00554157965179,0,0,1.62975864595,0.774991088124,6.4818861173,0,0.159271026951,0,0.00571386022416,101255
-77.593634465,40.6644960437,-9.6030231966,1.83407117071,19.561650995,0.49479179753,0.162948418852,0.0340866139334,0.00555435984447,0,0,2.15011357618,0.596678295597,6.46844963173,0,0.173011579233,0,0.00589737890731,103977
-80.1982718195,39.3693373296,-11.1795718206,1.96729818788,19.5757044859,0.465574729399,0.174079331759,0.0320738260767,0.0055833902104,0,0,1.97093993703,0.553835085738,6.4608928424,0,0.17879250045,0,0.00573455956325,103575
-79.4643644298,39.3644143022,-10.7143390764,1.91093696785,19.5696020026,0.47657448378,0.170255476657,0.0328316082041,0.0055897611042,0,0,2.05059586307,0.57471404312,6.46446103607,0,0.177244522517,0,0.0058192227196,101115
-82.5440657876,35.5682285611,-10.8095669869,2.09840880655,19.5923035239,0.455775907097,0.178426544106,0.0313987771481,0.0056023752957,0,0,3.10491490323,0.638731854667,6.45865907714,0,0.176397610947,0,0.00553866927559,101210
-78.7148533317,41.1063796743,-15.0111610534,2.64637376479,19.6628629855,0.346156412708,0.236281494269,0.0238470000098,0.00563460479614,0,0,3.74616099503,1.25726317518,6.53439273854,0,0.28291721551,0,0.00674672684104,101076
-82.2022972853,38.2228617717,-6.89847131344,1.83808907212,19.5626941985,0.525706336762,0.155984797579,0.0362163419705,0.00564919877133,0,0,1.42389629451,0.711895955263,6.47785887764,0,0.161987493049,0,0.0058665944432,101155
-91.190136813,37.3897757208,-12.6459158463,2.24867378649,19.6086411868,0.413279431249,0.199680836593,0.0284711599706,0.00568514504169,0,0,3.36021899504,0.78649250682,6.47603657058,0,0.212697391292,0,0.0060557414528,102151
-90.9932932957,37.6020946454,-13.6235514516,2.28806256716,19.6108239023,0.408509210371,0.202987345122,0.0281425355304,0.00571257857232,0,0,2.60596778127,0.702248721039,6.47433915976,0,0.217734418511,0,0.00612759860914,102146
-79.4522663148,39.3684403335,-10.0708568928,1.88620905532,19.5675444298,0.492395915012,0.168845007007,0.0339215596159,0.00572748597105,0,0,2.28806439772,0.581062877312,6.46387971931,0,0.177235985226,0,0.00601212103894,101116
-82.5050071413,35.4227832,-11.1599170495,1.96489107051,19.5753147581,0.486545170127,0.172330877577,0.0335184969882,0.00577627200105,0,0,1.98742730862,0.524434487365,6.45893731338,0,0.170051549527,0,0.00569987235064,103219
-82.5937451397,35.6901164842,-6.29718146435,1.90706919776,19.5693591049,0.497030564474,0.168946011521,0.0342408444297,0.00578485409751,0,0,1.67735001905,0.752436304379,6.48222768425,0,0.19213825526,0,0.00657897610735,103224
-73.8852064551,40.9396199875,-12.0526205306,2.2013557176,19.6089313456,0.436075797647,0.19340791785,0.0300416204033,0.00581028725104,0,0,3.01512571632,0.641057881975,6.44087164909,0,0.174699345604,0,0.00524825142534,100225
-72.1145990816,42.6852987749,-13.9271583208,2.41717605467,19.6337506004,0.394603717365,0.214969063984,0.027184574679,0.00584384257353,0,0,3.33266952375,0.845210184123,6.46634246154,0,0.207961177876,0,0.00565333617031,100078
-92.2319796192,35.9188898561,-12.3560601021,2.15666328616,19.5962884794,0.446485299927,0.190561663413,0.030758739578,0.00586143657846,0,0,2.54318932704,0.682219873397,6.47098331847,0,0.204099700682,0,0.00627784954122,102135
-92.4815561608,35.9809920622,-11.1229981925,1.95245090772,19.573704056,0.481450374676,0.176800991079,0.0331675123387,0.0058640490531,0,0,1.99844544197,0.555947813554,6.46280390857,0,0.185147791207,0,0.00614089164932,102130
-75.1849126617,40.5937082969,-11.4057605915,1.99489477942,19.5786456113,0.481995877914,0.178044450068,0.0332050925055,0.00591198243459,0,0,2.31526507788,0.540027953707,6.4592238142,0,0.185976611014,0,0.00617537057259,100342
-75.0771232948,40.1395509563,-13.3131495713,2.30095078494,19.6138894007,0.41455777285,0.20767269679,0.028559225975,0.00593097147647,0,0,2.52774794519,0.755772565311,6.47512305501,0,0.22919278797,0,0.00654556862348,100360
-75.8301824111,40.2392164166,-9.2893421745,1.83083594009,19.5614731551,0.528226062793,0.163370253221,0.0363899279694,0.00594503174706,0,0,2.27246279349,0.599875053961,6.46832452897,0,0.174777903427,0,0.00636015531635,100369
-87.4227393652,35.5726248194,-12.6782991897,2.21183367349,19.6029179082,0.429355514904,0.202053793821,0.0295786545972,0.00597647937748,0,0,2.84419888366,0.76750453112,6.47891291002,0,0.221363354008,0,0.00654763018869,101320
-81.7980622299,36.6645198618,-12.3834728789,2.09335479587,19.589747162,0.470790908806,0.184433538851,0.0324331729668,0.00598176486644,0,0,2.64857377264,0.540605158201,6.45649334212,0,0.184011915732,0,0.00596809029088,101230
-69.8848789022,45.0515545607,-5.74548696611,1.99056682515,19.5783507082,0.503539390364,0.17248671842,0.0346892427992,0.0059834336549,0,0,2.33558601504,0.840812375799,6.49080678214,0,0.183430662717,0,0.00636307079581,100008
-80.3895270143,39.5231253383,-11.6369941012,2.01609530664,19.5804555625,0.479536967602,0.181404802793,0.0330356961514,0.00599283394548,0,0,2.10878985741,0.638163793279,6.46938384934,0,0.19350624679,0,0.00639261357236,103606
-81.4434450555,35.639315468,-5.8533815688,1.95746611564,19.5756430373,0.510671626613,0.170726469474,0.0351805884212,0.00600625765515,0,0,1.74065325517,0.884286074315,6.49447163364,0,0.198154615038,0,0.0069711959554,103199
-78.1896636033,38.927372909,-13.1583239927,2.27505773682,19.6146083066,0.458659353379,0.190435140883,0.0315974201343,0.00601725915481,0,0,2.38019200775,0.585875558921,6.44486535621,0,0.180581112899,0,0.00570589729259,100551
-75.7110242022,40.7823240405,-5.77532074367,1.87976858673,19.5667832913,0.541608938673,0.161656490071,0.0373118852971,0.00603170841507,0,0,1.02265680237,0.743368635105,6.48096061833,0,0.172514788243,0,0.00643685199097,100333
-79.3229860571,40.8563296496,-9.98454957282,1.8585424928,19.5642255855,0.532076619185,0.164954291975,0.0366551959666,0.00604643189786,0,0,2.15320370518,0.586072079862,6.46658905017,0,0.17490367851,0,0.00641112861106,101082
-72.5812883103,43.8397980155,-10.4424220783,1.88654901047,19.5667374901,0.537438161691,0.163986040173,0.0370245570401,0.00607151049815,0,0,1.48553101577,0.609317553403,6.46930349441,0,0.163359075798,0,0.00604829741988,104153
-75.2393388172,41.1645756581,-8.91873685762,1.80479798267,19.5589054104,0.558335394618,0.157970080076,0.0384641846059,0.00607619032225,0,0,1.872139782,0.569276455124,6.46605578699,0,0.158690838688,0,0.00610391371456,100324
-73.447917838,41.5937584306,-7.37193468598,1.85564535526,19.5639442976,0.538271554326,0.165091062242,0.0370819701443,0.00612190184113,0,0,2.21186289499,0.698948733604,6.47781567098,0,0.181281140545,0,0.00672226184139,100129
-79.7230969582,41.0523954378,-9.51370453476,1.82807460193,19.5614259867,0.5544275653,0.160725504455,0.0381949710297,0.0061389059864,0,0,1.40763490432,0.524848842847,6.4610883559,0,0.161180383815,0,0.00615628009038,101073
-78.8890163472,38.6393955672,-7.53679964125,1.86566779141,19.5654111958,0.566372582375,0.157400999677,0.0390178730816,0.00614145222834,0,0,1.75240068162,0.688985993337,6.47502374539,0,0.16036997736,0,0.00625729542272,100544
-71.2312026375,43.0816073977,-3.53504822682,2.12161525029,19.5932959975,0.489618235677,0.182341166735,0.0337302030017,0.00615040456954,0,0,0.952184671604,0.967382370144,6.50443914089,0,0.208185707545,0,0.00702214617754,100020
-79.9934806995,39.8810920219,-11.983006602,2.06545244263,19.5854633008,0.501282289327,0.178248955503,0.0345337492522,0.0061556047338,0,0,2.05899133022,0.633312247641,6.46936401865,0,0.182166656106,0,0.00629089762408,101108
-71.1604171117,41.9479252379,-10.2426065287,1.95035371207,19.5746162328,0.531013004371,0.168732541545,0.0365819226672,0.00617256078622,0,0,3.22965847876,0.575297579958,6.46072374622,0,0.159383644499,0,0.00583056015749,100044
-118.702446249,34.4022910086,-3.42968708783,2.09384276018,19.5897998393,0.500019326678,0.179242188212,0.0344467427164,0.00617430954127,0,0,2.41962536523,0.799950600967,6.48335949463,0,0.189521008051,0,0.00652838140367,102570
-79.8103638084,39.5146744106,-14.9700855826,2.60485911536,19.6560145308,0.38466627218,0.2336599788,0.0264999759059,0.00619198380836,0,0,3.45425482731,0.988065841637,6.49236621381,0,0.259847210146,0,0.00688594480809,103605
-76.60270342,40.631507246,-4.89803461989,1.94452363088,19.5731811167,0.525774125715,0.171300935345,0.0362210120072,0.00620469323599,0,0,0.737268876983,0.818225745769,6.48973581325,0,0.193790136709,0,0.00701927486861,103960
-73.4431773726,41.151215796,-8.88988251813,1.93643948006,19.5723063295,0.529918793587,0.170223772963,0.0365065415862,0.00621428124663,0,0,2.37430072524,0.617147607187,6.46770726456,0,0.174319000914,0,0.00636378385613,100142
-84.9398010358,33.5766293783,-5.38279050642,1.9312663791,19.5714809364,0.555106765653,0.16314583018,0.0382417617007,0.0062389839602,0,0,2.14259739152,0.739412767987,6.48157118963,0,0.164691040485,0,0.00629807552446,100906
-91.6393166601,35.8897953737,-11.8123075245,2.06699517174,19.5864593322,0.505610176866,0.179174234799,0.0348319009847,0.00624097920553,0,0,1.62503937946,0.5483487405,6.45879282245,0,0.173696014783,0,0.00605016238837,102138
-80.0772214515,39.5685675611,-11.7005588405,2.02280262308,19.5816947653,0.514277187942,0.176272645883,0.035428978507,0.00624515978236,0,0,3.01963610494,0.606176267787,6.4644645691,0,0.186099523515,0,0.00659331601878,103614
-79.5600503157,41.1772922782,-12.2907016975,2.09114670431,19.5893558837,0.498249232149,0.182013649063,0.0343247994482,0.00624758200093,0,0,2.87903375972,0.551075788482,6.45790242419,0,0.181834821734,0,0.00624144378874,101071
-84.4600478681,33.9894869254,-7.21000118926,1.81389639724,19.5598730952,0.557796169459,0.162743387572,0.0384270369412,0.00625374616616,0,0,1.03833128313,0.63586680198,6.47183515493,0,0.178035526141,0,0.00684137773988,100865
-80.2309553852,39.8773179886,-12.4429040069,2.15797877358,19.5977429675,0.474379304008,0.191690583588,0.0326803804639,0.00626452120299,0,0,2.39115982682,0.664655087193,6.46474536658,0,0.202259859203,0,0.00660992915134,101111
-74.7302793121,40.727508218,-15.3834365879,2.6556183938,19.6669951833,0.387491683954,0.235321192297,0.0266946208471,0.00628181000565,0,0,3.03862720925,0.909506050088,6.46673516456,0,0.243192140865,0,0.00649192199339,100251
