Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-80.639387699,38.4686754951,-111.246454797,75.9578607147,912.102817826,1.87489577356,0.141038965224,0.130894244789,0.0184611888387,0,0,66.7654480086,8.90563377933,91.6873681618,0,0.0429440870283,0,0.00562113383971,103482
-77.7732671088,39.5183706759,-354.495801559,75.7065825562,912.10525838,1.84077045806,0.143697420526,0.128511815075,0.0184668163334,0,0,263.832089238,8.19400924076,91.3625404579,0,0.0589681382999,0,0.00757810248451,100523
-111.472788178,40.7435424143,-278.225826213,76.261095293,912.148765234,1.86601070446,0.141826401355,0.130273941289,0.0184762842833,0,0,213.161511008,10.0801678642,91.5807116699,0,0.044061933299,0,0.00574012171166,104006
-84.2265118658,39.4311915267,-315.272383224,76.5753931836,912.184110023,1.8790060892,0.140982042992,0.131181202959,0.0184941939954,0,0,210.220673784,10.2227209821,91.4967177139,0,0.0392742991001,0,0.00515204980134,103588
-87.8600694764,41.9900381064,-228.982947506,73.8559722671,911.92931963,1.931491144,0.137366336566,0.134845402168,0.0185232188986,0,0,85.3262585495,7.60303744953,91.5795751793,0,0.0425033076386,0,0.005731375612,101819
-111.877105424,40.6645169697,-139.928485814,74.8396438376,912.009807109,1.9044618647,0.139321492143,0.132958376153,0.0185239593586,0,0,55.6325320645,8.03593192049,91.6132762071,0,0.043230848968,0,0.00574790347849,102507
-89.8187554785,30.793755599,-79.65210834,76.4616892545,912.144567483,1.87308677008,0.14175770017,0.130767950757,0.0185373639553,0,0,22.3896636494,8.84817140616,91.6856319172,0,0.0425447694512,0,0.00556349231658,101033
-85.7477769447,37.8227840026,-264.546019943,75.9592141383,912.115284793,1.85474300671,0.143160810873,0.129487296608,0.0185375063802,0,0,268.53967944,7.881673642,91.4567821002,0,0.054022485266,0,0.00699522557315,101178
-79.0600589343,38.5103363365,-106.760159032,75.7541820123,912.086049438,1.89105155715,0.140473261429,0.132022147001,0.0185455815701,0,0,49.2431184985,8.69486946945,91.6652468001,0,0.0423953676236,0,0.00559712745657,100531
-92.4676173067,30.781061064,-73.9436005083,76.6896074841,912.164220299,1.87198155104,0.141976866655,0.130690790836,0.0185550689836,0,0,20.7676566339,9.142152964,91.7087339756,0,0.0420373997857,0,0.00549390102266,102278
-76.2018075128,35.735958015,-204.864882732,74.3939262081,911.973968281,1.92579403312,0.13801283789,0.134447663245,0.0185555035522,0,0,170.594953206,8.02305881479,91.60519449,0,0.0413809563063,0,0.00556357287824,103138
-74.5772099204,41.9235523699,-53.460365378,77.3224267559,912.217561542,1.85764008266,0.14311605477,0.129689553487,0.0185606572401,0,0,14.6374119919,9.28848742142,91.7243274634,0,0.0422522815838,0,0.00547967953242,100311
-83.1019759357,42.7184998107,-410.677757816,77.7239650928,912.30048595,1.83999562148,0.144510700108,0.128457720522,0.0185635151269,0,0,265.833854057,10.7166532063,91.3399669606,0,0.0485736953221,0,0.00623966617838,101536
-88.9555356801,44.9271768724,-269.200795184,78.730787319,912.428320675,1.80458851883,0.147365503263,0.125985803935,0.0185659614009,0,0,377.582640192,12.4489047576,91.0986323914,0,0.0505006413552,0,0.00636236390038,101424
-92.0099248978,37.2438152577,-494.943275971,79.5944313892,912.432273424,1.7960544328,0.148067447738,0.125390004018,0.0185661778668,0,0,322.67795367,10.5273851411,91.6445652712,0,0.0475092104323,0,0.00595718008699,102080
-93.244678146,45.0935845902,-517.121584648,78.4364915466,912.356728484,1.81514093868,0.146591747085,0.126722512101,0.0185764744439,0,0,262.10898009,9.18118844071,91.2252312048,0,0.0502622088976,0,0.00636935337525,101678
-77.968372305,35.7214049057,-173.466140454,74.2872847616,911.964422598,1.92723456795,0.138075061724,0.134548232952,0.0185777555697,0,0,56.3460054015,7.92999552919,91.6065225141,0,0.0420908388359,0,0.00566324798886,103163
-105.052069125,39.5601887464,-90.5092371418,76.1637216465,912.119777901,1.88443174859,0.141307598095,0.131559990729,0.0185904262953,0,0,23.2707802672,8.90855584218,91.689935954,0,0.0427169825539,0,0.00561984582876,101967
-82.2433916937,32.0395430821,-160.488564425,74.5434233564,911.985876815,1.92419276599,0.138388962632,0.13433587215,0.0185906019912,0,0,44.0847241829,8.36283145185,91.6388821027,0,0.0421118374555,0,0.00565713041244,100746
-77.6479337655,39.9394529528,-381.526755664,75.7092257369,912.111706086,1.84646491802,0.144222453447,0.128909368926,0.0185916254588,0,0,273.594008709,8.49847781826,91.3212566684,0,0.061530168585,0,0.00793181520222,100516
-151.198456739,60.0197808682,-138.427678851,75.7641025223,912.086224735,1.89418251566,0.140612460891,0.132240732192,0.0185946947835,0,0,98.4907274793,8.63663744591,91.6669137382,0,0.0426676340698,0,0.00564239917028,104341
-82.8647416021,31.9020756407,-269.381313817,75.9096190048,912.112088213,1.86617333424,0.142830840566,0.130285295148,0.0186087582194,0,0,264.115980259,8.20759495058,91.4751179151,0,0.0535628829806,0,0.00697845601809,100725
-121.596951514,36.9017832694,-114.964755143,75.5964792777,912.073056251,1.90954155597,0.140096541773,0.133313010454,0.0186766917381,0,0,35.9984335308,8.85148106696,91.6792240967,0,0.0418590144219,0,0.00558035122723,102573
-71.527171193,43.2078545482,-251.821889232,75.9263817209,912.110607537,1.87742891584,0.142642115205,0.13107109395,0.0186962580833,0,0,259.188692546,7.96178199798,91.4852542269,0,0.0521937304696,0,0.00684108934998,100022
-84.0314354186,39.5815416851,-261.120525042,74.632888076,911.994349333,1.93082179772,0.1387184811,0.13479867233,0.0186990670799,0,0,135.367124032,8.1041016602,91.6028512249,0,0.0424758901631,0,0.00572569360003,103616
-78.3813005832,40.1728499681,-520.936488635,78.0625374363,912.306008056,1.80436284571,0.148610744579,0.125970048759,0.0187205027408,0,0,310.843870855,8.05625299085,91.3260997116,0,0.0596894396049,0,0.00751908161742,103831
-74.5813176357,42.8438774121,-362.898026416,77.6089135207,912.252381625,1.85720938884,0.144520934217,0.129659484967,0.0187385098975,0,0,324.723613305,8.90277744862,91.5700078915,0,0.0478593275451,0,0.00620541576035,100185
-106.994209658,33.6813115459,-110.817767076,75.7009953801,912.081712701,1.91463604262,0.14018711474,0.133668677682,0.0187386262553,0,0,28.8566098766,9.06545574555,91.7002655344,0,0.0417583486628,0,0.00558178324796,102379
-71.4100192593,44.6021190565,-55.1522920524,77.2699238439,912.213181034,1.87872249422,0.143033803165,0.131161404018,0.0187605144451,0,0,14.4436680319,9.3150818807,91.726269634,0,0.0422650047949,0,0.00554353736973,104180
-84.2937544504,39.8954530131,-158.850561321,74.5844589033,911.989392076,1.94323428278,0.13840137588,0.135665239358,0.0187762557862,0,0,47.4646475178,8.41725761145,91.642093595,0,0.0418587316382,0,0.00567877484693,103719
-82.8438898764,36.4727193659,-247.510259072,76.0672234747,912.121998868,1.88064790265,0.143082536899,0.131295824761,0.0187861396911,0,0,262.517389049,7.91808661788,91.4852670995,0,0.0526939309465,0,0.00691849312354,101243
-76.8979186634,36.7562573304,-244.951061705,76.3085083357,912.144149719,1.87123724467,0.143804926277,0.130638827723,0.0187865069896,0,0,274.051673807,7.95740945221,91.466553923,0,0.0540481806263,0,0.00706079095759,100614
-117.79756792,33.8558538034,-108.602491466,75.7319639699,912.084287939,1.915576157,0.140492628619,0.133734310963,0.0187886848837,0,0,42.2394192847,8.72496202506,91.667182176,0,0.0426413498178,0,0.00570261153642,102567
-72.5139765347,42.1606576335,-209.042397448,74.8109481618,912.008227757,1.93232874512,0.139274714108,0.134903878574,0.0187886991206,0,0,152.072516796,8.28368893245,91.6267704225,0,0.0432436501276,0,0.00583373612592,100094
-82.6480879162,36.2102561382,-216.543165962,73.7714807419,911.92253004,1.96476468003,0.137042030611,0.137168365627,0.018797831361,0,0,69.0613228252,7.95157527213,91.6086234528,0,0.0417341718506,0,0.00572460814352,101220
-74.7021837137,40.5441939078,-141.769839107,74.9747578783,912.021552676,1.93987840135,0.139020686881,0.135430951366,0.0188277038839,0,0,40.3854774232,8.65086789172,91.6620972722,0,0.0417835024419,0,0.00565877948713,100250
-98.1227900406,29.7103668074,-408.375743541,78.1877152573,912.313062688,1.86157917313,0.144937179223,0.129964557719,0.0188366963948,0,0,324.859215845,10.1316230632,91.5731025883,0,0.045366939022,0,0.00589609416507,102347
-78.6394453405,41.4188824512,-135.304316526,75.4241579853,912.059609263,1.92634233371,0.140297782114,0.134485942382,0.0188680794417,0,0,101.801675494,8.62363861112,91.6484449733,0,0.0436704525586,0,0.0058730619666,101064
-88.0437060356,43.1236292252,-221.545425642,73.6799282973,911.915082489,1.97184679747,0.13707210956,0.137662797598,0.0188697300747,0,0,72.1311606843,7.89031322976,91.6038332086,0,0.0427241847689,0,0.0058815308004,101504
-67.8319392853,46.7736187052,-274.121933176,77.6987104749,912.299838995,1.85831139515,0.145569661878,0.129736420595,0.0188856868793,0,0,316.225628334,14.2922626619,91.8115570421,0,0.0543292065236,0,0.00704847678814,100003
-84.5603486624,35.9853089836,-76.7245259971,76.5449085749,912.15144962,1.90804544176,0.141880201991,0.13320856052,0.0188996574735,0,0,19.5112247168,8.91812237107,91.6934877851,0,0.0424775125443,0,0.0056583683005,101278
-84.0226808779,39.7144997011,-323.234372673,77.5145175963,912.284387366,1.90307006118,0.142322314675,0.13286120858,0.0189091147357,0,0,241.913767901,11.8733862093,91.4638186378,0,0.039093706963,0,0.005194037155,103659
-88.5225510802,45.0602076944,-960.453239663,103.735976131,916.072544922,1.40437384993,0.192945751254,0.098045159139,0.0189173968869,0,0,818.35080692,48.4624315467,90.3233835882,0,0.106962208439,0,0.0104871267483,101382
-76.5016316466,36.3313217542,-214.769632614,73.792412413,911.923950227,1.9829542451,0.137015298263,0.138438254554,0.0189681587388,0,0,78.6097594044,7.78117283685,91.5970138419,0,0.0412044840321,0,0.00570427684919,103130
-81.0477945808,29.052403157,-166.356693045,74.8706928965,912.012261153,1.95768587894,0.138927399116,0.136674165183,0.0189877862953,0,0,84.9694889825,8.41481841611,91.648331167,0,0.04202024639,0,0.00574308209616,100765
-77.8099717669,35.4895834556,-161.081395931,74.5518442817,911.986218375,1.96438696995,0.13849377163,0.13714199612,0.0189933122915,0,0,58.589292674,8.04703567601,91.6144385524,0,0.0422360351502,0,0.00579233416871,100653
-110.668761901,44.1020898752,-66.8263124824,76.9168239029,912.183361435,1.9127266651,0.142343233557,0.133535376123,0.0190078572317,0,0,21.1271858531,9.19532115752,91.7139392642,0,0.0418817273372,0,0.00559269221267,102810
-84.5603510814,31.8391168095,-156.623014633,74.5974760693,911.989995062,1.96725208276,0.138581273615,0.13734202152,0.0190330322631,0,0,42.4825545692,8.31423296514,91.6377936241,0,0.0424182235905,0,0.00582580457723,100963
-78.5983816281,40.2733868844,-59.2019540812,77.1051070832,912.198933458,1.90883353111,0.142827048946,0.133263580304,0.0190336439067,0,0,11.3682819404,9.15477859321,91.7134598334,0,0.0424179002937,0,0.00565276126212,100453
-87.818755669,41.8270911769,-172.984285594,74.4756661791,911.980172881,1.97103514739,0.138484016745,0.137606132942,0.0190562500185,0,0,89.6372763027,7.89646696098,91.5993597063,0,0.0427131226013,0,0.00587758762705,101823
-87.6810825906,41.6475311101,-185.589717406,74.6064264565,911.990420076,1.97286739756,0.138563415894,0.13773404992,0.0190849004418,0,0,98.2819844933,7.88556266522,91.60329312,0,0.0420585174124,0,0.00579288993686,101832
-76.1765539177,40.135738752,-226.397787296,73.3192659085,911.885533019,2.00201968574,0.136641974035,0.139769291985,0.0190983519663,0,0,79.3218163709,7.21253723704,91.5532545734,0,0.0425403854725,0,0.00594583955828,103808
-96.5943163721,39.1019508525,-266.72667842,78.139319285,912.33986274,1.91315767262,0.143126696754,0.133565466545,0.019116784027,0,0,257.799970588,12.2933756488,91.495191024,0,0.0384109803622,0,0.00513038051252,102060
-120.035429655,39.4270886414,-54.9652057468,77.2831079675,912.214380331,1.91448255151,0.143040035909,0.133657961831,0.0191184396599,0,0,14.5562950266,9.33373450081,91.7272549227,0,0.0422763013914,0,0.00565056427775,102533
-113.922928274,36.8937554797,-127.452504393,75.3455604679,912.052334331,1.95953919528,0.139754824649,0.136803552878,0.0191189565438,0,0,36.8969481423,8.99230747325,91.6924744829,0,0.0424673736666,0,0.00580968759899,102448
-80.6975630868,33.3774771288,-167.492830236,74.537152369,911.985445024,1.97986535576,0.138333810963,0.138222606386,0.0191208599027,0,0,61.9919888682,8.21766213604,91.6248550291,0,0.0418690598615,0,0.00578725058102,100689
-122.359893007,45.4022701407,-115.798186915,75.5101263675,912.065636513,1.95541177408,0.140130444041,0.136515400497,0.0191299636902,0,0,43.2031381753,8.67885025805,91.6656642721,0,0.0426214879969,0,0.00581848950369,104214
-75.6313038286,39.2352298385,-338.548073106,76.2797651321,912.158899394,1.88838633157,0.145136885334,0.131836076557,0.0191342775261,0,0,296.267687403,8.66809136053,91.3409825535,0,0.0615633674901,0,0.00811627282952,100397
-149.088226105,64.5701919917,-128.439360285,75.6081218655,912.074756098,1.95460756749,0.140229381705,0.136459255502,0.019135597027,0,0,103.719532788,8.81809779869,91.667884089,0,0.0424635244507,0,0.00579454093255,102987
-93.3105168384,45.0480711714,-175.471560807,74.1168011597,911.950231108,1.98628208019,0.1380084425,0.138670584515,0.0191377113895,0,0,62.6754542845,7.76731295107,91.5961229352,0,0.0428903134075,0,0.00594762483024,101680
-77.218733569,35.6231535666,-301.666733527,75.4051747473,912.069606141,1.92515345604,0.142403037686,0.134402941904,0.0191393872012,0,0,260.423876739,7.45770611209,91.4179662983,0,0.0545261704563,0,0.00732847772012,103145
-82.8229423497,35.1397936326,-72.1357388929,76.7129147109,912.165854809,1.93018920277,0.142110559677,0.134754508255,0.0191500385871,0,0,26.9842728736,8.93431090008,91.6918441542,0,0.0423843699716,0,0.00571148493322,101209
-77.3730841997,39.4772813365,-340.553796202,75.8218815857,912.11571813,1.90597125164,0.143953485192,0.133063752711,0.0191549909554,0,0,271.896484162,8.26404647557,91.3590597416,0,0.0593459449159,0,0.00789679413867,100570
-116.65636337,47.822916695,-135.06475414,76.3092748595,912.131628956,1.93818938172,0.14156125094,0.135313033906,0.0191550823482,0,0,160.664254668,8.58693264943,91.6627228835,0,0.04265917728,0,0.00577234270167,102724
-94.1437571123,38.0562568409,-199.205072744,74.1149206017,911.950987851,1.99641407986,0.137520291809,0.139377941405,0.0191672951738,0,0,62.302033316,8.37169551093,91.6392959242,0,0.0418210039404,0,0.00582892543671,102069
-79.7729197843,40.5645913295,-90.5188122501,76.2318399163,912.125929911,1.94403899463,0.141287227768,0.135721419628,0.019175703128,0,0,27.5038765461,9.0532844349,91.699010639,0,0.0423823175001,0,0.00575218829822,101097
-119.25602611,39.2937629243,-136.057362124,75.2791143698,912.046716843,1.96871509721,0.139550640246,0.137444160623,0.019180420613,0,0,56.0304407395,8.86634485043,91.6816518231,0,0.0419070772098,0,0.00575988305126,102525
-77.6978867836,39.6352988766,-226.021247368,73.5082933846,911.901226209,2.0113361626,0.136681830617,0.140419713848,0.0191928235435,0,0,73.8190077654,7.75578588584,91.5923963331,0,0.0419803213101,0,0.00589486470563,100527
-86.0476856085,38.7689021099,-217.05708633,73.4762726917,911.898591001,2.01465366839,0.136592159201,0.140651322678,0.019211867859,0,0,51.3815467498,7.86348021216,91.6021821613,0,0.041692123717,0,0.00586405234605,103512
-89.4418258293,43.9774893829,-407.944330946,77.3892604788,912.261443634,1.90813164076,0.144451587363,0.133214578429,0.019243057314,0,0,263.653569995,9.51942804462,91.3248425941,0,0.0503231319978,0,0.00670377481432,101413
-84.6438750813,39.301983772,-238.090390009,76.3583158852,912.146808858,1.91982464007,0.143606234911,0.134030915175,0.01924767509,0,0,268.388502473,8.21168516751,91.5057413083,0,0.0530010251383,0,0.00710377590451,101170
-84.8142320314,31.1648567387,-152.874860303,74.6527897486,911.994885408,1.99140171615,0.138459623589,0.13902800752,0.0192497655896,0,0,42.1468956582,8.41794729921,91.6432345286,0,0.041720242411,0,0.00580028217564,100975
-120.406565051,46.2562583064,-143.743789929,74.8505003382,912.010878727,1.98253688354,0.139158530391,0.138409116814,0.0192608092885,0,0,47.5149615725,8.36414388076,91.640651029,0,0.0430751228625,0,0.00596198971203,102794
-72.360281125,43.3855776379,-419.656019291,78.4143512297,912.332005673,1.87126940084,0.147481259387,0.130641072678,0.0192671099263,0,0,346.593214321,9.67299346034,91.5291244382,0,0.0564526887139,0,0.00737503980917,100070
-122.722606259,45.1937374055,-134.263047451,75.0330712943,912.025505445,1.98243137785,0.139464710611,0.138401751024,0.0193021601547,0,0,46.0770595924,8.18516459234,91.6286403883,0,0.0426530671558,0,0.00590325918093,104206
-84.4477812901,33.82676633,-248.601949071,76.240008328,912.137439567,1.9273118241,0.143506662321,0.134553626524,0.0193093418457,0,0,271.358706338,8.0715844611,91.4874379395,0,0.0533813452445,0,0.0071826535914,100891
-78.1683450135,40.5323006488,-217.361954873,81.0097548806,912.67416348,1.87811546622,0.147378820575,0.131119024878,0.0193241672414,0,0,341.354828401,17.4448124471,91.4016263397,0,0.0394669226139,0,0.00517486440806,103925
-72.9272546549,41.4690822853,-53.3508138155,77.3467102965,912.219880586,1.93487419236,0.143151766952,0.135081586796,0.0193371678326,0,0,15.9859773284,9.41980618556,91.7348416973,0,0.0422702529959,0,0.00570993284897,100116
-84.9564972342,32.3730394457,-240.607053445,76.4069672873,912.15215308,1.92749157946,0.143773481781,0.134566175991,0.0193470476522,0,0,271.508016437,8.33185152255,91.5025354161,0,0.0536104830397,0,0.00721415769569,100922
-122.814277494,47.4100679039,-45.663145408,77.5913419289,912.240578099,1.93069306743,0.143577087466,0.134789685135,0.0193527104122,0,0,14.946946617,9.42827413709,91.7365652385,0,0.0423088656435,0,0.00570279867851,102646
-88.168636409,43.1075175229,-196.164852401,74.3450224267,911.968822341,2.00506374836,0.138275086542,0.139981810614,0.019355996977,0,0,89.6866244019,7.79570824423,91.5983729214,0,0.0425979868562,0,0.00596294332863,103081
-117.360539517,33.2186439047,-110.758303089,75.6145364353,912.074166585,1.97417952253,0.14045460765,0.137825654803,0.0193582482695,0,0,42.6280625033,8.58851789444,91.6584825174,0,0.0429711688998,0,0.00592252949127,102552
-84.2935385773,39.9085047732,-279.144063904,76.0091134127,912.121294396,1.93333219177,0.14347509405,0.134973933344,0.0193653977808,0,0,273.090676662,7.90307873454,91.4380965569,0,0.0551364467051,0,0.00744198308238,103720
-87.685424344,34.7021362884,-290.519779098,75.8062304372,912.105935053,1.93829409913,0.143182415303,0.135320344662,0.0193754937884,0,0,269.213932252,8.12938034759,91.4410343583,0,0.0557502217712,0,0.00754413922508,101310
-123.277191902,44.668353213,-72.3339213312,76.7098959523,912.165849816,1.95335859382,0.142132829877,0.136372059474,0.0193829467292,0,0,15.7482629043,9.14812256788,91.7101741007,0,0.0424936099004,0,0.0057949410966,104181
-121.151826704,37.5191300765,-223.026656671,73.9046648533,911.934143081,2.02124206494,0.137385511467,0.141111285948,0.0193866461937,0,0,106.560292195,8.33663289918,91.6336801555,0,0.0426465339622,0,0.00601790724863,102594
-94.8479234726,30.4270886857,-392.78763288,75.31843632,912.068468496,1.9455882915,0.142743215074,0.135829582464,0.0193887513031,0,0,250.895392081,7.81357829702,91.3808450792,0,0.0572365476938,0,0.00777441637491,102319
-121.047424071,38.4980014735,-118.200497746,75.460508266,912.061422325,1.98430416648,0.140014028506,0.138532498161,0.0193964931465,0,0,25.9944497852,8.84315036927,91.6825557347,0,0.0425732999395,0,0.00589778559557,102603
-111.843000824,40.6143984456,-165.28025205,74.4265974795,911.976290818,2.00237448707,0.138753156953,0.139794062136,0.0193968674447,0,0,93.0490415515,7.65924430715,91.577845157,0,0.0436038572129,0,0.0060955603246,102506
-70.2064326548,44.0731455038,-120.57474133,75.545587693,912.069053368,1.98726966089,0.140056813558,0.138739531616,0.0194314167127,0,0,49.3600046173,9.20085178277,91.7112518607,0,0.0425841796914,0,0.00590810914464,100011
-77.0270996321,39.7980920041,-379.134568462,76.3885642653,912.171591589,1.91134558425,0.145645382512,0.133438957145,0.0194347679555,0,0,287.83182442,8.71276014513,91.3054200109,0,0.062544956613,0,0.00834593378512,103695
-122.260330733,47.4811549548,-97.8773761315,75.9828316687,912.104962633,1.9758363847,0.140899297196,0.137941327219,0.0194358360593,0,0,31.4603728687,8.89394603251,91.685515819,0,0.0425102078608,0,0.00586391449266,102661
-123.052044054,43.7190103405,-70.4632877988,76.7578568509,912.169608495,1.95965493612,0.142206609975,0.136811633226,0.0194555185662,0,0,13.9888831376,9.08493208372,91.7069417603,0,0.0423966409278,0,0.00580035368862,102919
-87.9600176997,42.3150983483,-336.504205224,77.0081944207,912.24296297,1.9704887249,0.141430538671,0.137567984923,0.0194563142116,0,0,232.733692641,11.870927334,91.4473502173,0,0.0391099078161,0,0.00538027120881,101818
-89.1733821351,44.1223635998,-174.49200156,75.1061078399,912.031671154,1.99778513934,0.139528212625,0.13947366075,0.0194605105927,0,0,140.62504341,7.92022748374,91.6036497433,0,0.0426454794715,0,0.00594792113632,101449
-87.6604226679,45.3270917615,-726.037755429,93.7898234786,915.16951674,1.58236579832,0.176167449103,0.110471514775,0.0194614849564,0,0,849.813846193,49.6082950053,89.0234787404,0,0.112891392998,0,0.0124712831895,101372
-76.7179616785,40.0815953185,-295.00532727,75.5241101144,912.080090601,1.95790036882,0.142551865554,0.136689139611,0.0194852918525,0,0,259.142605442,7.76505519255,91.4364171559,0,0.0546425343884,0,0.00746904101169,100471
-111.872478256,40.6604708064,-369.137940515,81.2394974486,912.665787763,1.90851338301,0.146320645007,0.133241229438,0.019495942633,0,0,386.182606549,17.3997384856,91.7120017236,0,0.0352035019368,0,0.00469055787859,103970
-72.0813141619,44.0190269963,-381.024918102,78.4727962232,912.335063371,1.89338832884,0.147491977919,0.132185286718,0.0194962693898,0,0,354.504355351,9.3553577484,91.5178966698,0,0.0560956470684,0,0.00741501919136,104162
-86.598121753,35.5853618395,-422.884710854,77.0827063215,912.228126591,1.90424922209,0.146663699169,0.132943530691,0.0194979899917,0,0,328.141536044,9.47094638168,91.4014839763,0,0.0623903735331,0,0.00829439653861,101318
-81.6812537772,41.4604247486,-253.115421258,76.0856631127,912.124638839,1.94631684921,0.143497692028,0.135880446097,0.0194985304066,0,0,270.591923241,7.72041161257,91.4561593016,0,0.054020429294,0,0.00734032003082,101558
-88.3185455574,42.9436158143,-658.677170272,84.8676025105,913.006614801,1.75536871688,0.159314079721,0.12254956556,0.0195238712575,0,0,401.003297892,14.0489827772,91.0162277469,0,0.0572419224041,0,0.00701497272247,103083
-77.6769068769,39.7109016348,-254.416695859,73.7094222908,911.917776512,2.04424581536,0.136808038389,0.142717273108,0.019524870178,0,0,80.6474855153,8.06767519461,91.6158464708,0,0.0411583454321,0,0.00587400682569,100526
-150.520738638,61.5491175937,-54.1610164886,77.3072980857,912.216389588,1.95458717535,0.143094358961,0.136457831843,0.0195263459727,0,0,16.3289737712,9.29835041155,91.7241082098,0,0.0423023020573,0,0.00577248042069,102983
-118.868763284,42.7895890266,-151.451798248,74.6714045949,911.996174261,2.01750754105,0.138756866992,0.140850563356,0.0195439828854,0,0,47.5018365735,8.32783435185,91.6376006755,0,0.0428866569532,0,0.00604060979233,102548
-84.2314565142,32.7223473476,-72.5140646063,76.7871707958,912.172918135,1.97020103699,0.142092856029,0.137547900238,0.0195445739855,0,0,23.6273341967,9.3942648187,91.7287943552,0,0.0418724135805,0,0.00575946256588,100940
-83.8270876487,39.9645910388,-153.319085243,74.8220815619,912.008796529,2.01694444359,0.138836381628,0.140811251189,0.0195497246075,0,0,52.7499733275,8.55812530071,91.6557983378,0,0.0420510989006,0,0.00592126785006,101166
-86.7558635421,39.8148082334,-554.343387173,80.4968744264,912.531596745,1.86143459237,0.150463410323,0.129954463937,0.0195533918307,0,0,347.068008222,11.8968153853,91.589076624,0,0.0533299804662,0,0.00693046902326,101189
-83.1355016805,36.1520186934,-284.404316018,76.0400208638,912.126158968,1.94949624198,0.143728093522,0.136102412684,0.0195617402988,0,0,279.004275254,7.98909872779,91.4202054019,0,0.0562887551551,0,0.00766103538357,101225
-85.2474346593,31.1107435993,-172.05760305,74.4061217187,911.974603927,2.03120574041,0.137950101587,0.141806891428,0.0195622750783,0,0,49.9063231096,8.44456180453,91.6470453832,0,0.0412193669846,0,0.00584519029873,103210
-87.939730442,42.4192635599,-203.997143809,73.8518575941,911.928992313,2.04308419362,0.137202253086,0.14263617548,0.0195700046474,0,0,49.0522690532,8.10896668895,91.6228997819,0,0.0420341277811,0,0.00599558722633,101817
-109.102094196,39.0895894124,-178.072172093,74.480698117,911.98186926,2.03101881559,0.138214696051,0.141793841432,0.0195979926955,0,0,102.760846339,8.39688968122,91.6296412882,0,0.0422054975826,0,0.00598447963181,102432
-83.7146676054,34.672642996,-62.463968232,77.0172445555,912.191749882,1.96762509658,0.14267597757,0.137368063162,0.0195991226985,0,0,19.1752412316,9.16147153712,91.7114874833,0,0.0425809027443,0,0.00584925613766,100837
-87.8604524975,42.7773255946,-453.572290727,78.3292226449,912.357724698,1.91740830946,0.146530434798,0.13386222112,0.0196148894637,0,0,281.844240708,10.5031750797,91.2543749553,0,0.0536850200398,0,0.00718639602341,103072
-135.294039948,59.4718471319,-438.408721377,90.4884009324,914.398714903,1.6579002485,0.169572342957,0.115744887808,0.0196271318109,0,0,790.810927765,40.6270361397,89.4745890567,0,0.0961467909371,0,0.0111284995301,102952
-83.9767464951,39.6480627906,-228.300913498,74.1221845158,911.951278016,2.04241090535,0.137706729614,0.142589170435,0.0196354883389,0,0,92.4326874245,8.14900881105,91.6225409269,0,0.0423483773576,0,0.00603841999667,103634
-82.343411158,32.0192469704,-188.636213262,74.1186849999,911.951471151,2.04849468292,0.137469540199,0.143013904162,0.0196600556472,0,0,58.8310963183,8.20469982788,91.6222295524,0,0.0410191950138,0,0.00586631522451,100741
-77.7975757889,35.276747238,-163.954630479,74.6018198677,911.990637653,2.03775672343,0.138309442514,0.142264242705,0.0196764880982,0,0,59.7118504439,8.38879317842,91.6414120321,0,0.0410949683361,0,0.0058463445493,103160
-80.89334138,38.431662794,-134.65874522,75.1654143921,912.037284553,2.01974427191,0.139579817004,0.141006718809,0.0196816920077,0,0,79.7977635984,8.44739300667,91.6426892426,0,0.0427762386154,0,0.00603173705014,103476
-81.2397660797,37.9061953755,-246.264244642,80.9814858929,912.700311031,1.92259198131,0.146942664201,0.134224114737,0.0197232490194,0,0,351.268424281,18.8170444957,91.3558784888,0,0.0389363038653,0,0.00522619091743,103433
-88.1980461884,43.0515598482,-282.841969715,76.546679009,912.187104694,2.00684132518,0.14099826077,0.140105910619,0.0197546897208,0,0,232.129264773,10.4659672284,91.4643430956,0,0.0398664315123,0,0.00558552269015,101846
-106.139593227,35.881255817,-97.1904063611,76.0831237907,912.113486311,2.00706562787,0.141058390086,0.140121570119,0.0197653230973,0,0,30.7099720137,9.14835619211,91.7087389935,0,0.0424629859926,0,0.00594998026924,102370
-111.617789648,42.6561174185,-119.576121705,75.614686229,912.074963789,2.02199522174,0.140128774541,0.141163866946,0.0197811196845,0,0,47.928280596,9.11701622792,91.7008404228,0,0.0422278170868,0,0.00596104195265,104129
