Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
101920,-108.406261227,43.0020899432,-10.083000793963134,1.852610208158041,19.403294009578577,2.754936251106408,0.1315273541854993,0.1897898244701881,0.0249625534638941,0.0,0.0,1.5748006436291588,0.4681990202777409,5.1445009419170855,0.0,0.1019684074130273,0.0,0.0193525661444231
101921,-108.177094573,43.4270900113,-7.335280633451409,1.8936354620780071,19.407830328737354,1.1635122671046825,0.142781871651347,0.0801553171526287,0.0114447262058596,0.0,0.0,2.7388444505797342,0.4660164472303926,5.141886476776989,0.0,0.1151490769456495,0.0,0.0092298107824109
101922,-108.181261459,44.7604234956,-8.41616863630374,1.8959008909799613,19.407721517238407,2.051493700343713,0.1299101473667499,0.1413290885164992,0.0183600827163868,0.0,0.0,3.474578500397819,0.6070097168562631,5.157956734788556,0.0,0.0996815159157879,0.0,0.0140878977863212
101923,-109.97292608399998,44.5144389543,-6.768288837283713,1.8210716332248928,19.4002383155208,4.103275107171949,0.1300471937397406,0.2826779973693762,0.0367614802898571,0.0,0.0,1.1965621477074586,0.5408721091492137,5.151915400512995,0.0,0.1046466094300777,0.0,0.0295812939851896
101924,-108.451907037,44.8516428752,-7.584601226110704,1.811602720754422,19.399281260455943,3.3373410048259826,0.1258342287702946,0.2299121670233595,0.0289308202222915,0.0,0.0,1.1561925512772162,0.5785620373664317,5.156303275197875,0.0,0.0988053523268171,0.0,0.022716552666965
101925,-108.00863398200002,45.4770902549,-11.204664903962524,1.971672655728146,19.415712062331213,2.1923454847179378,0.1460651579531258,0.1510324838026736,0.0220605836026904,0.0,0.0,0.822817066888868,0.3581553754012598,5.1327631085152685,0.0,0.1131673126324498,0.0,0.0170919403121525
101927,-107.46459487299998,46.1479237084,-3.7241916446889385,2.181884523630748,19.43826733909571,3.4118829525595302,0.14932236819705,0.2350474231187898,0.0350978378587117,0.0,0.0,1.574278233100897,0.7677775438753602,5.177148780424865,0.0,0.1193870318429693,0.0,0.0280616141884908
101928,-106.693761379,46.2645904571,-8.334363297219436,1.758625254338306,19.394024039696383,2.798679883179365,0.1260044863104192,0.19280335926595,0.0242940882432292,0.0,0.0,1.3156163363817164,0.4417380290238952,5.144347390445622,0.0,0.0991306601819261,0.0,0.0191127242893267
101929,-107.306261271,44.8479235799,-2.506395010410794,2.385370370191782,19.46448665220975,4.28374565325025,0.1619093662557305,0.2951107617386004,0.0477811964083426,0.0,0.0,2.593364180929929,0.79996604732078,5.172294544956748,0.0,0.1285107063581091,0.0,0.0379248924449071
101930,-106.985456957,44.8874970072,-9.056335723142098,1.8404616719746376,19.401798754213267,2.350884267601816,0.1299679721519473,0.1619543509649952,0.0210488785761051,0.0,0.0,1.578801046408162,0.4686541431784292,5.145963120958257,0.0,0.1015454973650877,0.0,0.0164457351191804
101932,-105.802170063,46.3438327617,-6.438400008460984,1.8379957950769612,19.40184870815153,2.9243688997264456,0.1268937041425449,0.201462179004055,0.0255642821384529,0.0,0.0,1.829924009400292,0.5558569524181769,5.153449761600855,0.0,0.1006769197013954,0.0,0.0202825916184594
101934,-105.352094156,44.9312570888,-9.771061489320491,1.8441091944280985,19.402730424820213,2.3749430111122565,0.1349297684104729,0.1636117775954612,0.0220760992601813,0.0,0.0,1.2365012599615446,0.3767711514683068,5.135953566005122,0.0,0.1038542488289633,0.0,0.016991778261748
101935,-105.314594412,46.4479239323,-8.822494338134423,1.782877346519237,19.396557915690646,2.6442083733004265,0.1287160988393479,0.1821616898865607,0.0234471420801811,0.0,0.0,1.2180781309597546,0.4099254602992442,5.140373218873953,0.0,0.0993574308836609,0.0,0.0180991175125548
101938,-104.15626102400002,47.677090838,-4.860373258770676,2.090653999203975,19.42972279846436,3.790897545094258,0.1365082730304337,0.2611580501650298,0.0356502344160235,0.0,0.0,1.6875507338434474,0.8909177152521542,5.190668181429125,0.0,0.1109152796789419,0.0,0.0289664181744614
101939,-102.768997299,47.7894401763,-6.7765540457839295,1.8333759529485465,19.401273476488285,2.697173378150746,0.1330395550468268,0.1858104926381916,0.0247201452636166,0.0,0.0,2.106905878302212,0.4877559036460148,5.147128175599271,0.0,0.1111764482236534,0.0,0.0206577506142014
101940,-103.251991799,47.5895909077,-5.187797836385739,1.972899956250701,19.41583481874736,1.8916035369514208,0.1441064547588358,0.1303141236393461,0.0187791063626707,0.0,0.0,2.082925320977897,0.5799754845957633,5.153002623136256,0.0,0.1248175681187665,0.0,0.0162654920041914
101941,-101.431260283,47.5022316915,-1.7705989562160531,2.55019200148944,19.4871598811034,3.8794431646926895,0.1636970463359768,0.2672580307342503,0.0437493502407664,0.0,0.0,3.0914670411692344,0.9580899432266126,5.191647909420277,0.0,0.125316256046818,0.0,0.0334917758100616
101942,-101.62129171,47.2854243476,-6.717420860803554,1.8375360097679772,19.40162261744292,3.2397393266947674,0.1270296975497526,0.2231883071325618,0.0283515431516906,0.0,0.0,1.613449343475056,0.567724749909703,5.155506672557781,0.0,0.1016318728835716,0.0,0.022683045659596
101943,-100.973297864,46.8354673043,-3.675566086828253,2.1911877608891923,19.43996598845864,3.4483159373686525,0.1519223770989987,0.2375573214110176,0.0360902729660326,0.0,0.0,1.5551301639086703,0.8106678343530189,5.180964707532178,0.0,0.1273746696503163,0.0,0.0302587853377423
101944,-100.935426618,46.3770909634,-6.535731147718261,1.890448989777444,19.407054395067306,3.2270315503511,0.1314723602422876,0.2223128579671945,0.0292279961491555,0.0,0.0,1.827928704491664,0.6390577936911079,5.162391560642402,0.0,0.1076281028878246,0.0,0.0239271111505795
101945,-100.818759801,45.6562575488,-4.143590529528773,2.118637073911271,19.432166300593547,2.725157063463949,0.1517491221214612,0.1877383117379943,0.0284891239948058,0.0,0.0,2.3233997063639507,0.7293758017296607,5.167848420426618,0.0,0.1292245453242228,0.0,0.0242603979742795
101946,-100.843487998,45.260129149,-9.208682865987049,1.9790311658548043,19.41599650601884,2.407542232525934,0.1455777695471151,0.165857564773833,0.0241451743422907,0.0,0.0,3.399322527593181,0.4586128137031832,5.142697375997867,0.0,0.1162762998869895,0.0,0.019285303940168
101947,-103.82709363899998,44.0145904349,-9.02253099936534,1.820206903717369,19.400219210841925,3.623236644777556,0.1286520809792324,0.249607752829169,0.0321125568300224,0.0,0.0,1.9681762802668812,0.4257309110176085,5.14084249116276,0.0,0.0995538791091777,0.0,0.0248494200498685
101948,-104.968760626,44.293757044,-10.30334366106465,1.872466869441439,19.40571330271277,2.4019912856438013,0.1364222319144865,0.1654751554770734,0.0225744900365789,0.0,0.0,1.12093427808658,0.3539690009883792,5.133209255433437,0.0,0.1039649069343624,0.0,0.017203609139123
101949,-102.564645499,44.3687572462,-8.590927732997432,1.8328145259299276,19.40114335770978,2.13837680704223,0.1299683743681216,0.1473145372045092,0.0191462309212621,0.0,0.0,2.6786788611299275,0.4663107662131075,5.145463174634141,0.0,0.1017008060181266,0.0,0.0149820071718858
101950,-101.493759808,44.6020906935,-5.717745323427866,1.9969534381292449,19.41884946025258,2.159541692844962,0.1447005690414417,0.1487726035970868,0.0215274803982752,0.0,0.0,3.6905261709209065,0.5330464218723895,5.1456020929292166,0.0,0.1208399959084519,0.0,0.0179776808099617
101951,-100.368759484,44.3770907509,-1.4813900097180024,2.5802404136992494,19.49019152487012,3.88895035851872,0.1730999055819586,0.2679129891372702,0.0463757131238417,0.0,0.0,2.656416161817635,0.8978024692782669,5.184719510094535,0.0,0.1346419896657149,0.0,0.0360723379147311
101952,-99.5561233782,43.7483403709,-6.1858991006819215,1.9359314105911896,19.41211750461074,2.88951116392076,0.1334673677193324,0.1990608009114285,0.0265681211137504,0.0,0.0,1.6573039736039712,0.708252091889055,5.168993973953544,0.0,0.109095103603843,0.0,0.0217165586988962
101953,-98.5520853181,43.0645838643,0.9315911116950232,3.0939064630116,19.57451229949358,3.5326447437913684,0.2033980971168925,0.2433668022519336,0.0495003444794663,0.0,0.0,4.549118596092942,1.0747963406803078,5.177736462874156,0.0,0.1563447258779703,0.0,0.0380491159858767
101954,-98.2229253619,42.7395906794,-6.386156109100828,1.923502280171861,19.410757291304343,2.8664197569638934,0.1327122914829121,0.1974700148918416,0.026206698175461,0.0,0.0,1.4273133281114132,0.7059807367878724,5.169203228549186,0.0,0.1081914256121732,0.0,0.0213645624268054
101955,-98.3188204808,45.6060044376,-11.026487398949431,2.3026549466270394,19.47286545108573,4.116117558985105,0.1473762617030694,0.2835627244386168,0.0417904142861009,0.0,0.0,5.939351380237626,1.020628702281005,5.134297644919042,0.0,0.1138505397914427,0.0,0.0322837692420686
101956,-97.6350806602,43.1892461826,-8.268408192714398,1.9364681277503475,19.41221875989224,3.885805702092056,0.1408282526212622,0.2676963511693333,0.0376992093682649,0.0,0.0,2.440304820049984,0.5270544897746053,5.1470967993020125,0.0,0.111027885830552,0.0,0.0297217599148841
101958,-96.5645915966,42.8395908077,-8.70091663745836,1.8426217767181556,19.4027772645501,3.5150781650960496,0.1328631415260401,0.2421566261958498,0.0321736900977275,0.0,0.0,1.4389617823518597,0.4465738439560515,5.1407565708087954,0.0,0.1021091018429014,0.0,0.0247263956061654
101959,-96.4104248459,42.4895907647,-9.033365347108042,1.7979802471630395,19.39786712914009,2.6382786478048907,0.1289013982426889,0.1817531862195513,0.0234282398387639,0.0,0.0,0.8159794507131477,0.4261359277935656,5.142046928258274,0.0,0.0997304410932628,0.0,0.0181263254317817
101960,-95.9227741835,41.260342713,-1.4872767316828768,2.612865649938482,19.493643794112167,4.003325528506434,0.1765694939290329,0.2757923886794551,0.0486965224986105,0.0,0.0,2.22184021730432,0.9320223153582424,5.194482442969577,0.0,0.1378041344065052,0.0,0.0380053313978747
101961,-106.823038182,41.0230340804,-9.583714040304375,1.9090543570088987,19.409281486426718,3.1127833802726537,0.1392893422773532,0.2144422075532256,0.0298695140465924,0.0,0.0,2.245524440697379,0.4997781297754741,5.145304933784372,0.0,0.1151966575987663,0.0,0.0247030255582325
101962,-107.056196326,41.8729876817,-13.88457048268073,2.4395778619909056,19.475032119611438,1.655698161964881,0.1818847749372133,0.1140624083075346,0.0207462154638124,0.0,0.0,1.9786956361985195,0.5557560758494886,5.124050905590212,0.0,0.1434778849173537,0.0,0.0163654330925446
101963,-106.693852795,42.5728313426,-7.934113529339582,1.8664064771037892,19.40448800207301,1.8049578073015364,0.1324859572417563,0.1243450280514759,0.0164739700696528,0.0,0.0,3.0014269401210334,0.5297199318243616,5.151000646738252,0.0,0.1032909009792054,0.0,0.0128437099797215
101964,-102.635426329,41.4937568574,-1.3680000417673792,2.614754576565667,19.494211286510605,3.503878508332929,0.1855994401316233,0.2413850726289223,0.0448009343360592,0.0,0.0,1.9527824820299229,0.9164701966008568,5.190403449035007,0.0,0.1494105744267809,0.0,0.0360654823595375
101965,-100.756678008,41.1563933674,-2.6687526633534477,2.377934708286098,19.463943710928856,4.296788543985652,0.1649525375006134,0.2960092972100698,0.0488274846985742,0.0,0.0,1.8259825073333205,0.9150692680186094,5.189813824438876,0.0,0.1300375824087524,0.0,0.0384923333797113
101967,-105.052069125,39.5601887464,-2.799913348114999,2.3985599102686708,19.466909476580746,1.7390259737111442,0.1753838794184467,0.1198029298018003,0.0210115025943355,0.0,0.0,1.9572190479258,0.8557095522302351,5.1778594379716125,0.0,0.1439013324427477,0.0,0.017239801229024
101968,-105.018625731,39.6188952852,-1.669320045271378,2.6315426814135066,19.4991857657952,2.3209282940292413,0.1886091594280435,0.1598906593046567,0.0301568428518469,0.0,0.0,2.428829092520467,0.9848442273548048,5.191591833355076,0.0,0.1524544396642277,0.0,0.0243760408718353
101971,-104.864617579,39.6563259203,-0.983529629983181,2.76506721012539,19.520900612203185,2.3909097855666883,0.1974711563351963,0.1647117418214372,0.0325258181194635,0.0,0.0,2.7970829847826035,1.1406742411612738,5.209897142586028,0.0,0.1666108356089013,0.0,0.0274427609394672
101973,-105.002093351,39.7395897812,-2.236487916695124,2.559696798568502,19.4943054979957,2.764857513623915,0.1718837681889692,0.1904733084059649,0.0327392699882368,0.0,0.0,3.0031486591676853,1.26335468734206,5.232189355490393,0.0,0.1432864733592773,0.0,0.0272922486305647
101974,-105.002093353,39.7562564506,-3.233690843256312,2.359500812836373,19.46179538434909,2.599139021945972,0.163723556539454,0.1790568251989978,0.0293158202442432,0.0,0.0,2.1628719913814605,0.9381004736794976,5.193527943298842,0.0,0.1301725849908118,0.0,0.0233082897964014
101976,-105.626122503,39.7658273164,-5.87392229158344,1.8819344310113664,19.4061966316998,4.328275214978181,0.1350250840160313,0.2981784398747766,0.0402615688958608,0.0,0.0,1.2554743534325878,0.5775232068774849,5.155262116318833,0.0,0.1115884185879949,0.0,0.0332732605626618
101977,-105.497868426,39.7441539326,-6.389278343810799,1.8261462186122903,19.400695032875607,3.323948080824941,0.1365399377844114,0.2289895174722929,0.0312662144689492,0.0,0.0,1.6127244589252556,0.4546375138863393,5.143662064557457,0.0,0.1123775491874599,0.0,0.0257332807631553
101978,-105.435147311,39.7483204449,-6.95313054687369,1.7954999980756656,19.397735428425268,3.282648545751246,0.1332312177184887,0.2261443585292543,0.030129488267019,0.0,0.0,1.647081647308887,0.4449152802433587,5.143226466110876,0.0,0.1101636478752874,0.0,0.0249128874819995
101979,-105.23519756199998,39.7520897672,-6.358514272570167,1.8305158907649917,19.401414231789463,3.032372743723356,0.136290580323357,0.2089026526578634,0.0284714637618288,0.0,0.0,1.7467447638925455,0.4534174482019163,5.142265861644885,0.0,0.1132688436538295,0.0,0.0236621619027737
101980,-104.958878425,39.8283258586,-8.146323331291043,1.8428755744338643,19.402371395702534,1.4186822280176776,0.1334202139896657,0.0977341856554091,0.0130397159642503,0.0,0.0,1.5947407340759363,0.4357477955739216,5.141630591875097,0.0,0.105145955809421,0.0,0.0102763543659934
101981,-104.868760009,39.9229231494,-3.842268404630573,2.16845175080038,19.437582883884183,2.884377377698723,0.1548742103112821,0.1987071301556873,0.0307746098660831,0.0,0.0,1.0338969292200415,0.7575393780646094,5.172222758991016,0.0,0.1289511038380434,0.0,0.0256235037740656
101985,-105.528343115,40.2188801729,-10.120785135888994,1.946840083309062,19.412990350087465,4.034464216465949,0.1410247072910964,0.2779375585067768,0.0391960628336201,0.0,0.0,1.9737157918614416,0.4957649126123745,5.145101449901756,0.0,0.114260170557663,0.0,0.0317571928393647
101986,-105.259998817,40.2180474378,-8.523281089462904,1.898460102706568,19.408009096013743,1.7097182473921309,0.1357661971521221,0.1177838964279891,0.0159910717037874,0.0,0.0,1.9102829902456384,0.5108799102053111,5.147372322165545,0.0,0.1069056644221509,0.0,0.0125917657058639
101989,-104.881260051,40.2577383991,-7.931811989287999,1.94312361360724,19.412718477091943,4.039224220439598,0.1402774403215052,0.2782654790959641,0.0390343691374191,0.0,0.0,2.340771186204864,0.5130398393102671,5.146373598269864,0.0,0.1094726156471576,0.0,0.0304624498409446
101990,-105.513034654,40.377353138,-10.62822766138801,2.012045515246105,19.420849324633416,2.17595341669818,0.14693127390318,0.1499032207531479,0.0220254711874496,0.0,0.0,2.14503314598736,0.4761841474568441,5.138166595744447,0.0,0.1176452533519153,0.0,0.0176354023837722
101991,-105.060300871,40.3810015823,-11.784907646886303,2.1123641363826886,19.436053415966487,3.612140632535617,0.1610678394546768,0.2488433394185606,0.0400806590428343,0.0,0.0,2.193481825692676,0.3914248479060807,5.111801967828874,0.0,0.1306961956861182,0.0,0.0325228777838353
101992,-105.029870927,40.3854036056,-11.167846833870438,2.0580803082712307,19.42804519269644,3.5521044085775544,0.1568237493196212,0.2447073945660155,0.0383759311020784,0.0,0.0,2.3261444915721223,0.3629292967161893,5.118915461144057,0.0,0.1269919817030847,0.0,0.0310758769733369
101993,-104.784979359,40.3479443965,-7.813066730343294,1.8976101775448333,19.408285905033782,3.641005393123344,0.1331835294302758,0.2508318565187726,0.0334066719447186,0.0,0.0,1.984706792729468,0.641826883097612,5.160509845953254,0.0,0.1067980847162368,0.0,0.0267883618620228
101994,-105.222926846,40.6645898927,-3.557785409816263,2.1948194446042395,19.43936924472801,2.2774819684147936,0.1609106684565462,0.1568976061953773,0.02524649869213,0.0,0.0,1.1933533901391276,0.6405071592026755,5.161292445386171,0.0,0.1334558709602331,0.0,0.0209389066863797
101995,-105.069710289,40.5891556375,-3.95366418599722,2.172147371439343,19.438356738941515,3.224061897411348,0.1587611683671727,0.2221082761334238,0.0352621694229609,0.0,0.0,1.5819791282524474,0.732350909508005,5.167083967855549,0.0,0.1295905277558459,0.0,0.0287831287230715
101996,-105.027026468,40.5689408458,-3.586897530974997,2.2364681456626,19.446147215239684,2.785065258841634,0.1641727429072,0.1918654365963246,0.031499074995106,0.0,0.0,1.785240539724846,0.7578485577672627,5.168678612388058,0.0,0.1371069086398299,0.0,0.0263060768865533
101997,-105.018908236,40.5563823418,-3.2495293281346385,2.2889584556947127,19.452464058693,2.7228525707299625,0.1651886554764637,0.1875795533379404,0.0309860142107699,0.0,0.0,1.787711637032846,0.8148929629420006,5.176472827428395,0.0,0.1372702419585689,0.0,0.0257490906731793
101998,-104.63920595,40.4152104071,-4.581146193390309,2.1091548088329617,19.431740599752462,4.305716139812192,0.1504507830497514,0.2966243266301441,0.0446273622131103,0.0,0.0,2.040522900089527,0.7674827857537757,5.170835265756725,0.0,0.1242446946075099,0.0,0.0368539988753205
101999,-104.868760126,40.8979232831,-8.835383775523706,1.8447303385015088,19.402681968943096,2.5429913372698487,0.1312175981948264,0.1751887650161862,0.0229878489761417,0.0,0.0,1.5163945250964563,0.462186494473496,5.143375745087423,0.0,0.1011107462025419,0.0,0.0177134667570883
102000,-104.589593337,40.4437565735,-10.344657756613618,2.004792919493503,19.420700754840315,3.916739062964441,0.1466270643650369,0.2698273758447264,0.0395639960054336,0.0,0.0,2.181839852213757,0.4228785091013191,5.130971961941136,0.0,0.1141400935310933,0.0,0.0307981219161665
102001,-104.564593328,40.4145899051,-4.6711894791123525,2.094314561069518,19.430316149614008,4.411730971094188,0.1485808137402111,0.3039277755619174,0.0451578362112419,0.0,0.0,2.010697507868968,0.781254404447523,5.172142893797312,0.0,0.1230811239436082,0.0,0.0374077722138414
102003,-103.918558176,40.3189248751,-4.124822865307928,2.148065462482232,19.435166439653223,3.881230178866877,0.1524121955507203,0.2673811396106565,0.0407521465369138,0.0,0.0,1.2525575419077195,0.7757629761526508,5.17556047050106,0.0,0.1229903942174104,0.0,0.0328853117670151
102005,-103.527093074,40.3562566352,-4.023548792235675,2.1606052952115364,19.43642699916869,4.240116562471226,0.1492282772612524,0.292105117786796,0.0435903435065187,0.0,0.0,1.160190111944805,0.8153635811406296,5.1821833918276825,0.0,0.1219429043675811,0.0,0.0356201464435562
102007,-102.252092838,40.9812568119,-8.073086893315386,1.888305459806131,19.40669959994269,2.69960093956056,0.1326982332670823,0.1859777293405559,0.0246789161105153,0.0,0.0,1.7482682975214574,0.5851805911048509,5.156610249055373,0.0,0.1046133007530045,0.0,0.0194557441328644
102008,-100.761028311,41.1187569343,-4.41391515728787,2.1023766254405976,19.429729204912498,4.196709325772028,0.1439803201490092,0.2891147575450415,0.0416268353511382,0.0,0.0,1.2826017217929635,0.7962297104189723,5.180504005000265,0.0,0.1155713943933469,0.0,0.0334133956691748
102010,-100.37252051,41.0189846951,-9.412105680207208,1.8797706437909243,19.406030098461915,3.0154502898010427,0.1352010048590026,0.2077368508872305,0.0280862309861983,0.0,0.0,1.8395994556110349,0.433794994548736,5.140963947020473,0.0,0.1024328747143097,0.0,0.0212790828204769
102011,-99.7106465809,40.644026113,-4.494240702744716,2.191263154507588,19.44537160918466,5.012298129460982,0.1474501632984619,0.3453013411111084,0.0509147391340108,0.0,0.0,3.704577447681943,0.9473319644632564,5.181646751812882,0.0,0.1170440607664532,0.0,0.0404154711517463
102012,-99.5395595288,40.6818370732,-4.895649811314387,2.0943312890166323,19.43046310656865,6.030385957543537,0.1453379353322469,0.4154382490375344,0.060378937373159,0.0,0.0,2.583532868365012,0.8267618108086827,5.1786070725579565,0.0,0.1183981485315218,0.0,0.0491871195152213
102013,-99.1400137917,40.5983959563,-12.748595482047367,2.51080314142886,19.49507183195262,4.841270816326651,0.1914184247104433,0.3335191288271267,0.0638417062508879,0.0,0.0,4.876685353541999,0.8400997073485627,5.1163314704720655,0.0,0.1545989069974575,0.0,0.051561692779418
102014,-99.0856848442,40.6565764951,-4.173615782618809,2.1723507203942423,19.43933759328956,5.330119444525415,0.1487667724921293,0.3671963129365866,0.0546266103465858,0.0,0.0,2.581618953414502,0.8683504612911352,5.1841163774523045,0.0,0.1185839370919478,0.0,0.0435435844736673
102015,-98.2815630517,40.87326855,-4.728275085411759,2.1122557587292787,19.432583569159227,5.5708015049204365,0.1461600797794419,0.3837770980553526,0.056092891269293,0.0,0.0,2.538892694998144,0.8496750126449161,5.181563318152717,0.0,0.1182477855803168,0.0,0.0453807920014855
102017,-98.2818530857,40.9314013018,-12.946575385489862,2.3511468993627056,19.46635094413413,4.58831141708061,0.1763754663155775,0.3160925477359274,0.0557509705058031,0.0,0.0,2.90824848672313,0.50086518287381,5.109089666266755,0.0,0.1352818277275589,0.0,0.0427615775887769
102018,-98.41791724,40.9848829853,-10.471830926162909,2.197107160357045,19.44520902905103,4.4954955127591125,0.1577960148662934,0.3096983837395212,0.0488691707646285,0.0,0.0,3.671788704660537,0.656395777514362,5.139883381876686,0.0,0.122259030272524,0.0,0.0378634240729618
102020,-97.6756983306,41.3355165823,-10.440644300332028,2.096453607205925,19.431469134504407,4.143016425664412,0.149423795006547,0.2854158094903897,0.0426479134089196,0.0,0.0,2.985747344168246,0.5147155796367564,5.134764888352466,0.0,0.1129602618747498,0.0,0.0322406445832281
102021,-97.4943224966,41.3645905227,-3.753009632177006,2.270320893048344,19.451250631008723,5.251862362214179,0.1542727397236188,0.3618051181641363,0.0558166668252089,0.0,0.0,2.788669207789308,0.9309082164505386,5.19195985683609,0.0,0.1243577143849969,0.0,0.0449932575476857
102023,-99.9353119405,41.3106303422,-9.447825082175402,1.929600213555522,19.411717456758705,3.0903790373137405,0.1387261788883491,0.2128987539376168,0.0295346306238564,0.0,0.0,2.15480101011268,0.4300423314240985,5.137302645568809,0.0,0.1059034228380414,0.0,0.0225467067599475
102024,-99.3922310156,41.0447292372,-10.00671021637886,2.0416353595345944,19.424170996854446,3.2717399763961,0.1475476620297605,0.2253928582133023,0.033256189267578,0.0,0.0,2.912848784602171,0.4342478822674462,5.13346705701176,0.0,0.112917762604933,0.0,0.0254508572565769
102025,-98.9900157603,41.0398635558,-10.65459412456131,2.1542490014520026,19.440952701634444,3.852690627934661,0.1556516769473724,0.265415026471121,0.0413122939572612,0.0,0.0,3.4706534239773585,0.532911231923581,5.123302673055321,0.0,0.121133152507693,0.0,0.0321505588793596
102026,-98.7402943997,41.0356095184,-9.923370408143391,2.0583666090295223,19.42693902082849,3.5764424097486853,0.1502843316890723,0.2463840594864358,0.0370276637187596,0.0,0.0,3.0574864625406906,0.4611766064720819,5.131600827767979,0.0,0.1155288596869881,0.0,0.0284644694375189
102027,-98.6059106515,41.1227187467,-5.901984778764697,2.028634906461597,19.422816329746663,4.703740829724574,0.1385956891222872,0.324044574921891,0.044911181167638,0.0,0.0,2.6309998340987883,0.8095975823219663,5.178710084042356,0.0,0.1096576015864941,0.0,0.0355339508930495
102028,-98.4476508574,41.2021946622,-8.912700157656355,1.9882276455726848,19.41832172756641,4.207914089261773,0.1401991501755508,0.2898866629185668,0.0406418637884094,0.0,0.0,2.527689099437886,0.5628672407343817,5.147235884828339,0.0,0.1074615029781216,0.0,0.0311516564905412
102029,-101.03089702,42.3983641352,-12.244956954647282,2.164129270546701,19.44358682118061,2.1052848130756168,0.1704169223864363,0.145034802519625,0.024716384684319,0.0,0.0,2.7316874909403333,0.3645080467003276,5.102029228872327,0.0,0.1370998050288701,0.0,0.0198842431478412
102030,-99.3770829314,41.7771010418,-10.203015107861846,1.9089016189993164,19.40915740839975,2.554010075980951,0.1387162537514482,0.1759478549896922,0.0244068272997731,0.0,0.0,1.5339298262871577,0.3775387335304012,5.135330945567944,0.0,0.105019856604107,0.0,0.0184780185008176
102031,-99.3860366771,41.9470071499,-11.838507515463412,2.1214119819090214,19.43568039452836,2.2863063016656886,0.160007893192042,0.1575055217716746,0.0252021267047989,0.0,0.0,2.6122750880030097,0.3987869180324233,5.118106181849903,0.0,0.1218314019611405,0.0,0.019189118534064
102032,-98.7966464733,41.501934961,-10.440379855292258,2.080217187586122,19.42924452685056,3.389552603011393,0.1487252432698034,0.2335090669701141,0.034728692790835,0.0,0.0,2.805503736237719,0.5811697308904972,5.143864585823764,0.0,0.1139737131792662,0.0,0.0266138954236098
102033,-98.4503382707,41.2653217305,-10.398041581910856,1.992080020055258,19.418911886851127,3.6793737067167,0.1439051244807259,0.2534750812028921,0.0364763631132643,0.0,0.0,2.320002910372256,0.3879330631024472,5.130231994755554,0.0,0.1089705064135116,0.0,0.0276213079618851
102034,-98.2511275482,41.2770904584,-7.9054259948194145,1.9321325502940416,19.41157289023794,3.405371107923757,0.1340464723376535,0.234598816785375,0.0314471438046669,0.0,0.0,2.028337698170436,0.6355057485927533,5.160223984740671,0.0,0.1047643049869876,0.0,0.0245775819912894
102035,-98.4518090988,41.718949888,-9.295032365181784,1.9801936113985397,19.417652881275423,3.370960654880988,0.1406653384364004,0.2322282523702078,0.032666465714149,0.0,0.0,2.5054171133634977,0.5226182625545019,5.142351999721241,0.0,0.1088290930550337,0.0,0.0252731900872051
102036,-98.0062584729,41.3937571591,-8.235058304310728,1.924906513680797,19.411559301502955,3.34602357900753,0.1364097486151443,0.2305103167007626,0.0314438543543483,0.0,0.0,2.161249478997951,0.5569461215062549,5.1481891261095365,0.0,0.106647060846567,0.0,0.0245832477709476
102037,-97.8222282737,41.3937571711,-8.107455313431899,1.918709234994164,19.41025759167923,3.884422097544456,0.1370688727209433,0.2676010335139357,0.0366797720027145,0.0,0.0,2.1073764040252527,0.5142357086244262,5.14662838677758,0.0,0.1063643213713312,0.0,0.0284632023279766
102038,-97.7236183265,41.4180636701,-7.721099499855792,1.97231916109542,19.416404970506434,3.790100394525649,0.139576765759464,0.2611031338066451,0.036443930946392,0.0,0.0,2.433417801363687,0.5888772224009403,5.1513779316225605,0.0,0.1088389313795916,0.0,0.0284181860633778
102039,-97.2687582939,41.5229238938,-10.06278436375775,2.108746740774448,19.43387454938625,4.359872635705707,0.1525444055792973,0.3003552121798271,0.0458175073046154,0.0,0.0,3.344780557586987,0.5149292891465912,5.130262638574362,0.0,0.1163179632830185,0.0,0.0349367065421963
102040,-96.762157497,41.4520905829,-4.026383519162453,2.201653038181932,19.44117587172743,4.585244849158351,0.1480948454490925,0.3158812893492922,0.0467803907264434,0.0,0.0,2.055736342506548,0.8365555488519707,5.1849638366333375,0.0,0.1205514965687378,0.0,0.0380799621691197
102041,-98.3393697775,42.2684517125,-12.100905785532255,2.3004987666061827,19.46020008414357,4.418826533376931,0.1682621074616876,0.3044165946841815,0.0512217777678707,0.0,0.0,3.755304428024514,0.5884713002794022,5.118836823176404,0.0,0.1305224725421352,0.0,0.0397332066210363
102042,-97.4224779996,42.0022283684,-10.45737323391656,1.9907798710557767,19.419422899951734,3.682980329928889,0.1452574210827171,0.2537235444426846,0.0368552277337104,0.0,0.0,2.0104925432088603,0.4087257567654062,5.129136303007202,0.0,0.1100333548956967,0.0,0.0279180528110559
