Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-81.6270867727,36.8062571725,-190.001960907,166.122683138,716.928939799,0.427924526515,0.0979472931709,0.0292890156903,0.0028687798065,0,0,77.3236777541,70.1115517737,197.23664162,0,0.15391229704,0,0.00450793968293,101232
-77.4271663872,38.589378598,-62.5377081975,116.954937218,702.41154368,0.435026171451,0.0966218297439,0.0297750831556,0.00287692301527,0,0,18.8386097893,48.0176912511,209.098501812,0,0.169263874652,0,0.00503984594301,100599
-76.3282949733,39.905942085,-197.121142405,162.499435202,717.697538326,0.405202492535,0.104090056408,0.0277338208638,0.00288681497814,0,0,93.4076040302,76.6748384039,193.177504284,0,0.16452222687,0,0.00456282996812,100476
-78.9562527597,39.0104243909,-130.677423372,113.36766941,701.705965034,0.45176035515,0.093630554087,0.030920443467,0.00289509825443,0,0,29.0845219383,23.3882374381,205.295536166,0,0.160524867435,0,0.00496350008856,100498
-74.9195839207,40.6806083811,-77.465069722,114.615238518,701.884412657,0.479260886884,0.0895065026781,0.032802699462,0.00293605490724,0,0,17.8251500392,41.668153761,208.262364893,0,0.149881638976,0,0.00491652235819,100246
-79.5687731754,40.7564064193,-104.417754648,110.66424971,701.038701268,0.453698839209,0.0947329730356,0.0310531217467,0.0029417545451,0,0,18.4761144586,27.719252315,206.723627652,0,0.16475817959,0,0.00511625580956,101084
-73.4431773726,41.151215796,-115.341541344,112.297768134,702.009065155,0.491680644754,0.0875470461621,0.0336527617057,0.00294619988253,0,0,31.5530534521,27.8030494317,204.037375209,0,0.146373548765,0,0.0049258741566,100142
-83.1767086079,36.618893891,-211.138030643,179.64246209,721.755229601,0.341083628168,0.127089479183,0.0233452469258,0.00296693527319,0,0,95.5465999155,80.4406751144,194.772774691,0,0.215894214166,0,0.00504010373955,101264
-75.4350185194,39.9896937939,-95.3669388685,106.594504504,700.272526307,0.495690834902,0.0874670257301,0.0339272365602,0.00296751447316,0,0,16.2621149554,26.7076909969,207.099288149,0,0.148918401679,0,0.00505238984194,100384
-76.6102424226,40.6764829067,-120.670084093,112.905574466,701.403107548,0.48219439862,0.0902451189201,0.0330034817634,0.00297840313651,0,0,32.368773836,22.0489227174,206.013064915,0,0.153638437604,0,0.00507060337361,100447
-73.3896074161,42.1939738853,-115.898588173,111.61920069,701.411408081,0.490457717102,0.088829458014,0.0335690592185,0.00298192133642,0,0,34.8247596013,23.217101654,205.330001781,0,0.149379607559,0,0.00501453289218,100120
-74.9680571647,40.7116748736,-251.693230836,221.224709577,769.125745929,0.42533867098,0.102668587958,0.0291120284912,0.0029888908578,0,0,320.447973217,294.581767901,241.442173713,0,0.143052346868,0,0.00416454399777,100341
-91.0727309652,37.0522590629,-73.328687611,113.289052307,701.586963591,0.488993578525,0.0893122633359,0.0334688472066,0.00298917849526,0,0,16.6571962768,40.9634277158,208.429843576,0,0.151738556033,0,0.00507851454722,102156
-72.506003884,42.360166402,-71.5018102777,116.089313834,701.960389457,0.437858268024,0.0999928299178,0.0299689241622,0.00299667753657,0,0,10.7561852199,37.7389801014,208.13591617,0,0.170092492097,0,0.00509748899621,100090
-73.2142040396,42.7439122568,-136.49795482,119.438912652,702.906609993,0.492936159438,0.0888731465077,0.033738694591,0.00299846394737,0,0,40.3723337604,27.3743250841,205.049385524,0,0.147760121804,0,0.00498523362226,100166
-74.089105559,43.9606475065,-74.5044962084,113.921493665,701.478883631,0.413222942076,0.10619393257,0.0282827753123,0.0030034591344,0,0,22.4395046206,33.9591735759,207.957637579,0,0.188305148212,0,0.00532579219704,100155
-90.9932932957,37.6020946454,-93.1879291259,110.930762178,701.137813325,0.512217246852,0.08569258744,0.0350583760694,0.00300424295683,0,0,23.3560118237,32.4492085872,207.196665596,0,0.145465565746,0,0.00509978650907,102146
-120.946643299,47.193873816,-76.5171028506,110.162779126,700.878447486,0.493227101026,0.0892872809539,0.0337586078986,0.00301421430806,0,0,27.5636993636,33.0752005951,207.814466993,0,0.153333468597,0,0.00517632444411,102766
-80.8854198913,36.9395905625,-143.1109377,124.746283487,705.07331863,0.477279001541,0.0924165724567,0.0326670506096,0.00301897684961,0,0,52.4744943311,36.9175426357,201.765046862,0,0.15274139855,0,0.00498961099661,101141
-91.1641978808,37.5061411934,-88.2364018785,110.633919915,701.073194067,0.516957582029,0.0854900115254,0.0353828252252,0.0030248781363,0,0,21.537285537,34.65412037,207.619881603,0,0.145245298805,0,0.00513918902242,102139
-77.4307825305,38.5686260993,-55.4379870956,121.929372077,703.268066836,0.440461963371,0.100401706102,0.0301471323956,0.0030268235266,0,0,17.223037702,47.7082553653,208.985973677,0,0.172763249011,0,0.00520831654101,100600
-69.8848789022,45.0515545607,-50.1375375746,129.973502061,704.716728992,0.375114131726,0.117944231754,0.0256744425921,0.00302815240723,0,0,24.3512729626,46.7708723843,208.738437691,0,0.202547966464,0,0.00520030613714,100008
-75.5548457373,40.1021599832,-106.446148659,106.85053771,700.36480174,0.520418254525,0.0850536006415,0.0356196887017,0.00302958277781,0,0,14.6526364982,24.9869964814,206.684011503,0,0.143938305377,0,0.0051270376298,102950
-87.6021584471,35.772649893,-75.8620426297,111.542576332,701.196566102,0.482746488289,0.0921103363894,0.0330412691814,0.00304344241903,0,0,13.3406621079,37.4096400714,208.174634859,0,0.158955993061,0,0.00525210775472,101321
-72.6516942361,42.5354957055,-125.962715661,121.264811869,703.555083131,0.519234001697,0.0858921326041,0.0355386332877,0.00305248900292,0,0,39.7989515992,45.4925877848,206.979261577,0,0.14301798487,0,0.00508266371786,100085
-71.4427783441,42.4594531053,-73.1703899958,114.751027823,701.691772379,0.458376531223,0.0978200622719,0.031373283332,0.00306893652921,0,0,12.4495744112,36.3753245217,208.07492891,0,0.167308728725,0,0.0052490241502,100032
-91.190136813,37.3897757208,-110.250131567,127.120758952,704.888593416,0.515520818388,0.0871036559986,0.035284486873,0.00307340780667,0,0,64.2274427172,46.89994987,206.154630908,0,0.147463586978,0,0.00520317699896,102151
-72.1145990816,42.6852987749,-58.7595275271,123.425896908,703.618515339,0.398536261068,0.113867759611,0.02727755499,0.00310603407438,0,0,14.7909084315,50.0774708542,209.2055617,0,0.200155051146,0,0.00545974041414,100078
-75.3399053315,41.3362067423,-107.903355189,106.378995524,700.313499515,0.519029067944,0.0875444302698,0.0355246067304,0.00310998145677,0,0,25.6063780743,23.6936981122,206.454463492,0,0.14880739873,0,0.00528632431847,100297
-71.260559577,42.2562586274,-56.7476162845,121.582574754,703.032228776,0.420551081169,0.108444827642,0.0287843450228,0.0031215133348,0,0,11.822392385,43.4610619357,208.716556771,0,0.18661159571,0,0.00537149255618,100038
-78.3097248172,39.5823134182,-192.534128939,155.288211444,714.77947289,0.481743526517,0.0952167812101,0.0329726221157,0.00313954694592,0,0,93.0427405553,70.2035717804,196.125744112,0,0.148081485878,0,0.00488263487618,100510
-80.2059299151,40.0234068447,-348.109800288,300.022060403,796.041642717,0.355378058161,0.129805864357,0.0243236198828,0.00315734850317,0,0,282.850607369,260.816684703,195.880077174,0,0.166741443195,0,0.00405575548298,101109
-75.4556811451,41.1650054122,-67.3057900102,114.46394069,701.678921837,0.458171886166,0.10094217598,0.0313592765342,0.00316547361051,0,0,13.3815758473,39.0500593095,208.43186057,0,0.175989816218,0,0.005518913314,100331
-83.0523645246,36.606516646,-153.496899511,131.135786195,706.950207393,0.49389393395,0.0940019309431,0.0338042488441,0.00317766466543,0,0,60.9898658578,44.6399152311,200.526540722,0,0.153838746374,0,0.0052004032643,103229
-71.1354171316,42.4645920047,-124.627407402,121.714143949,703.361264298,0.488927547248,0.0954107117975,0.0334643277388,0.00319285532938,0,0,56.5003268331,27.4491176618,204.813544042,0,0.161603904273,0,0.00540796601645,100037
-78.6354192332,37.4145907428,-51.3816989861,127.708511435,704.453307645,0.440479037021,0.105924856508,0.0301483009904,0.00319345445636,0,0,15.6353713735,50.0727583994,208.938879754,0,0.176489366239,0,0.00532085453497,100607
-92.2104230934,35.9937565603,-81.242120684,117.081046291,702.244966825,0.519748664742,0.0907767613549,0.0355738590648,0.0032292797148,0,0,26.0352887708,38.056223072,207.743918581,0,0.152149630212,0,0.00541254950193,102136
-79.5889140431,40.6024169556,-115.106108724,122.083598475,703.555095438,0.381984902607,0.123845069186,0.026144708033,0.0032378931752,0,0,35.4339180789,38.2897574445,206.054155059,0,0.233718121988,0,0.0061104920614,101096
-80.3895270143,39.5231253383,-117.946545414,117.400824591,702.230284334,0.528459307007,0.0907410466759,0.0361700533051,0.00328210849523,0,0,27.8228590229,26.2605064124,206.16764974,0,0.152000329175,0,0.00549786000867,103606
-75.1849126617,40.5937082969,-292.698978029,258.487447846,794.318092707,0.444270065595,0.108067979526,0.0304077754736,0.00328610685732,0,0,392.530869922,366.542093068,286.299531082,0,0.147332157412,0,0.00448004316263,100342
-80.1428620949,39.0056628725,-105.342285462,111.018313004,701.107348877,0.55017158049,0.0872897916929,0.0376561357316,0.00328699624397,0,0,18.2070148966,26.1792158048,206.474973039,0,0.147525235898,0,0.0055552303068,103533
-74.0147147539,43.8886677515,-97.1131547905,111.638087651,701.082275327,0.49118588175,0.0979564349364,0.0336188979739,0.00329318739201,0,0,32.0385745036,27.6653476258,207.133601045,0,0.172196452303,0,0.00578905496146,100161
-74.6180179748,40.3686904413,-62.4596645468,118.428447486,702.531631079,0.462487583273,0.104299254863,0.0316546616137,0.00330155761925,0,0,10.2640819117,45.0405199564,208.909187516,0,0.182231745941,0,0.00576848425302,100257
-87.7812999549,36.1559135617,-114.181219809,110.334667671,701.009516133,0.542994682673,0.0890285549272,0.0371649176318,0.00330873891074,0,0,29.7408851093,23.076615856,206.066413307,0,0.150479292811,0,0.00559255052261,101328
-87.9263876629,35.4354559351,-76.1430632283,111.71826856,701.143725761,0.510784699302,0.0947660986844,0.0349603262848,0.00331305373074,0,0,11.9076933277,34.2410355554,207.931630548,0,0.163518285412,0,0.00571665261154,101315
-72.4272228205,41.6142080703,-63.5290321214,120.214584091,702.766520118,0.477593576228,0.10152679255,0.0326885814694,0.00331876682958,0,0,14.0530783666,41.1039813675,208.352542178,0,0.171777471902,0,0.00561516188489,100111
-75.200871175,41.4802444592,-126.029065786,113.00645494,701.586712039,0.545827669584,0.0891820839318,0.037358819577,0.0033317373831,0,0,32.9160941318,22.9220425858,205.474459199,0,0.149178916073,0,0.00557314821025,100295
-75.0694460721,40.485841492,-173.366564799,144.946578534,709.233618111,0.551085329252,0.0887219782261,0.0377186766709,0.00334647561031,0,0,58.6527611025,49.1575551076,203.170316988,0,0.142730976397,0,0.00538362354962,100343
-81.7980622299,36.6645198618,-484.237388835,505.538408802,946.983899344,0.416662441593,0.117530858198,0.0285181896181,0.00335176730008,0,0,375.401052549,596.132159301,466.196345186,0,0.139408684965,0,0.00397568331223,101230
-79.6031055582,39.6439783973,-77.228166899,109.974114414,700.943042273,0.573510923341,0.0864308789961,0.0392535818619,0.00339272158407,0,0,14.928579975,36.6890735356,208.067810259,0,0.146259979882,0,0.00574122809341,103632
-72.9002260036,41.6729251312,-114.936871842,121.78569512,703.892795549,0.489930225389,0.101318662093,0.0335329553915,0.00339751417629,0,0,65.3530581006,32.9548711491,203.640382244,0,0.170677494184,0,0.00572332079879,100106
-72.4862005314,42.7859245543,-104.602352377,109.853677113,700.916434044,0.547377409017,0.0907783121681,0.0374648904838,0.00340099952368,0,0,45.039911639,27.149933508,206.628344636,0,0.154195598728,0,0.00577692121944,100075
-71.7895840108,42.4104253072,-66.1330918287,120.091115927,702.716633484,0.446349878465,0.11163189273,0.0305501269118,0.00341036849032,0,0,14.7603057101,38.4301731877,207.949660584,0,0.191180367756,0,0.005840584498,100027
-74.4554683413,42.468897434,-71.341373206,111.174535371,701.146649995,0.571130805491,0.0886454202719,0.0390906762449,0.00346520942444,0,0,15.5512765969,38.6522932819,208.369618116,0,0.150131807457,0,0.00586875387936,100189
-118.423033637,35.7555810516,-116.870344217,114.714024466,702.334966124,0.591975633309,0.0859351093898,0.0405173869174,0.00348186607694,0,0,26.9788999036,25.6856164413,204.007173716,0,0.143618957375,0,0.00581906486463,102574
-72.0643015915,44.1522482693,-105.609543435,105.894254748,700.287513431,0.600805341192,0.0848189703779,0.0411217305264,0.00348790284341,0,0,31.8287610186,25.9584650723,206.547829012,0,0.144308857476,0,0.00593422994968,100067
-74.2562515078,42.7604252912,-90.6628720283,107.237266598,700.466699891,0.581445396241,0.0877033631006,0.0397966516952,0.00349030019381,0,0,22.5581331995,26.828205075,206.753655573,0,0.145035722927,0,0.00577193614869,100193
-80.1982718195,39.3693373296,-115.058426624,112.075753011,701.242045761,0.563708583627,0.090613298647,0.0385826671004,0.00349610273656,0,0,22.0836972865,23.9106749927,206.326256406,0,0.154872487412,0,0.00597539362481,103575
-72.5854805586,43.8809085789,-138.406501515,119.961448102,703.084026288,0.582345162096,0.0887662428371,0.0398582355835,0.00353806581887,0,0,43.9070251111,24.8639557586,204.391648391,0,0.145834948004,0,0.00581272371386,104155
-76.7899152855,40.64373925,-291.743383799,252.770874021,754.992898604,0.47433089799,0.109294326998,0.0324652695809,0.00354826978967,0,0,163.619910947,160.589361169,194.557166985,0,0.157711184389,0,0.00512013611712,103964
-74.9480571391,40.3808414753,-138.343625403,116.708291985,702.225784538,0.608619518032,0.08518795479,0.0416565667741,0.00354863772706,0,0,32.244920744,24.1491804066,205.488559387,0,0.14260092417,0,0.00594026491972,100346
-87.660919766,35.6477469547,-117.146497122,121.64143161,703.255927771,0.536663935898,0.0969407552154,0.0367316137893,0.00356079038102,0,0,50.0456987249,28.09980313,205.255214158,0,0.161484841638,0,0.00593159883588,101327
-73.7679107184,41.5853483479,-125.819145285,114.696574517,702.27482125,0.594171736176,0.0877547817925,0.0406676977487,0.00356878494194,0,0,47.1407813642,26.6019253002,204.343478524,0,0.14498794457,0,0.00589632590698,100217
-74.9356826111,40.3312399122,-115.58191049,113.097745227,701.440768963,0.612167427041,0.0857190369453,0.041899401097,0.00359157631062,0,0,29.0919623319,24.0390282185,206.210223548,0,0.143820031101,0,0.00602597316889,100347
-70.9727784362,42.0354548202,-91.0037255428,119.588178836,702.640846096,0.535994971624,0.0983880310621,0.036685826965,0.00360944628298,0,0,30.9563708918,40.2846079233,208.262906098,0,0.168894680563,0,0.00619604102644,100043
-68.9096866095,47.1690414369,-47.9326398377,126.633751925,704.080501722,0.481293338479,0.109713845195,0.0329418092885,0.00361417256472,0,0,18.8503219274,47.0847545758,208.913556252,0,0.186526372331,0,0.00614451618461,110699
-87.7187132767,36.2106074902,-107.422005612,107.997039873,700.514293909,0.619505527033,0.0853486691296,0.0424016525747,0.00361892461615,0,0,26.8600812726,25.095924346,206.796371104,0,0.143403039556,0,0.00608052586143,101329
-82.597634931,35.5605418694,-169.994051668,148.884702484,717.551895688,0.582297134739,0.0908530418762,0.0398549483823,0.00362094329436,0,0,97.8419124668,93.5102618856,188.956313181,0,0.141012345424,0,0.00562003974816,103222
-121.210430901,45.7604223524,-82.7535657093,110.400846554,700.976461717,0.61916624424,0.0854624881116,0.0423784305848,0.00362176612004,0,0,24.2141850126,32.3803531508,207.477820088,0,0.144001735338,0,0.00610256754511,102915
-72.9101299065,41.3723561723,-239.356897585,170.024537536,718.407678599,0.545407087191,0.0973563730678,0.0373300330888,0.00363431662803,0,0,274.254867096,95.8230472998,205.591172293,0,0.151673767219,0,0.00566198674899,103091
-73.7643907371,41.8143611939,-113.842522725,106.63973918,700.46563809,0.630361367316,0.0849370843072,0.0431446734971,0.00366458277022,0,0,31.1811959413,24.1176491938,206.079203742,0,0.143147722427,0,0.00617606174595,100215
-71.1604171117,41.9479252379,-61.4913872846,119.837327474,702.768316269,0.496193738744,0.108093032217,0.0339616574863,0.00367101853681,0,0,14.3568598892,44.9319728302,208.89398782,0,0.189052505283,0,0.00642053643137,100044
-73.447917838,41.5937584306,-135.72713917,143.066790411,711.85325634,0.542617536585,0.0990123331184,0.0371391041133,0.00367722934818,0,0,101.21286291,64.7206272228,195.735897036,0,0.156266733083,0,0.00580360646942,100129
-82.2022972853,38.2228617717,-84.905506159,111.614077369,701.307688525,0.628540638723,0.085508423574,0.0430200549136,0.00367857707772,0,0,17.4759205601,37.8583088703,207.882205805,0,0.144485038402,0,0.00621575428626,101155
-73.0562924876,41.6149482874,-94.50870429,113.394235664,701.549468443,0.594166264409,0.090639908479,0.0406673232372,0.00368608245631,0,0,27.1716675499,25.8727619337,206.202197159,0,0.153464681695,0,0.00624099781598,100135
-72.7060986226,41.960393717,-71.4835536652,118.750573401,702.687514545,0.524843137659,0.102613359812,0.0359225469478,0.0036861332353,0,0,17.118871605,46.5770625999,208.866761713,0,0.175422117842,0,0.00630160926384,100099
-80.2309553852,39.8773179886,-140.400236606,122.463792829,703.26656162,0.550108482523,0.0979825398767,0.0376518170323,0.0036892206638,0,0,32.1470828138,20.7740243422,204.885560478,0,0.16519528001,0,0.00621990245754,101111
-72.7059297716,41.5201065565,-87.6443827311,118.288380219,702.467466209,0.552378067521,0.0982632980541,0.0378071573003,0.00371505596637,0,0,22.0858455864,36.8628946867,207.452648361,0,0.167665329804,0,0.00633894949772,100109
-76.60270342,40.631507246,-94.0625632744,108.00337121,700.586577884,0.638331730115,0.085180176687,0.0436901997911,0.00372153893769,0,0,13.8592279664,31.0515793871,207.33577509,0,0.144726897341,0,0.00632314705996,103960
