Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
100102,-73.0186971234,41.9648633753,-1466.564719483133,260.09669062069366,1358.616487174976,0.5051939044788203,0.2708234692676659,0.0361294484605315,0.0097847025748084,0.0,0.0,1409.2268091009505,108.32101436140783,311.49636527348434,0.0,0.1106081935206971,0.0,0.0039962130271185
100103,-73.0336993037,41.9688121937,-1526.1703252757154,254.42680263884603,1354.0453870698127,0.5410842614455917,0.2617882779832681,0.0386961833137535,0.0101302071942323,0.0,0.0,1076.0878159179588,82.73837727727985,320.43463999617137,0.0,0.0748439090960518,0.0,0.0028961736262987
100105,-72.8867686625,41.755940906,-3056.589148557962,423.8706118204954,1412.0611183001852,0.9813533758323184,0.4189775853348255,0.0701824703334061,0.0294048819531235,0.0,0.0,2294.8598708261893,298.192204014687,366.2600549504037,0.0,0.2686075292581983,0.0,0.018851539953493
100106,-72.9002260036,41.6729251312,-2767.7004418548986,366.9014496376762,1392.0378932103365,0.5741612668504344,0.3683004200486011,0.0410617185100577,0.0151230481751716,0.0,0.0,1834.241445164908,210.52222702983417,319.18330629298435,0.0,0.1970517138404385,0.0,0.0080912820056405
100107,-72.7608503061,41.9103690408,-1820.2792994795927,279.0377811097021,1361.8198360017352,1.3131721468152249,0.2871355400504654,0.0939128223392001,0.0269657089600296,0.0,0.0,1323.0121138219,119.80071347977736,318.2961012250873,0.0,0.1166830718589853,0.0,0.010958036597485
100108,-72.5854175696,41.7854251625,-4740.898427793041,607.8811671304295,1476.076015305833,1.2582569045506615,0.5991478789215356,0.0899855037442895,0.0539146237020769,0.0,0.0,1895.6145432231483,276.22765048029146,356.4423182680863,0.0,0.2142687442229385,0.0,0.0192810808855574
100109,-72.7059297716,41.5201065565,-2776.203331442602,371.17995713301696,1389.2894137482217,0.3922416062294078,0.3728047381682027,0.0280515516333504,0.0104577513618829,0.0,0.0,1665.6505671123562,190.28241734824235,325.2204445135023,0.0,0.1732173919398056,0.0,0.0048590166137937
100110,-72.6112037747,41.5612183829,-814.1646026832618,215.32223554223765,1345.603761713301,2.318776567493592,0.2228022451711016,0.1658296304528359,0.0369472139807858,0.0,0.0,799.5526684085559,88.30407011326632,329.45643673606804,0.0,0.0757629645247172,0.0,0.0125637444091451
100111,-72.4272228205,41.6142080703,-1164.2899262066212,228.32528392079905,1348.9033158478946,0.4943810667372623,0.2378738895281985,0.0353561575311829,0.0084103067107141,0.0,0.0,983.7798877656109,61.21262893322016,317.8398040844624,0.0,0.0611643441157414,0.0,0.0021625361858476
100112,-72.4480722572,41.5521817842,-786.3514296562006,207.4001703474837,1344.0621145693833,0.4936304974345907,0.2169330361023992,0.0353024798151683,0.007658274128248,0.0,0.0,628.8373800138861,34.46529844727328,320.6526223402445,0.0,0.0374019826839019,0.0,0.0013203827387457
100113,-72.8643637437,41.5310167364,-2161.9004681284123,291.74353693562097,1362.490124400471,0.7445243579179469,0.2975293616197698,0.0532454057314037,0.0158420715764501,0.0,0.0,959.6525328350378,106.48971265598578,323.0004559711372,0.0,0.0900073474771785,0.0,0.0047924777352298
100114,-72.8354888433,41.4474256615,-3355.576310174265,423.7756699511471,1404.6997044293328,0.7166864167968349,0.4307998208412506,0.051254547468733,0.0220804498668295,0.0,0.0,1551.5560906457324,197.7217749133199,327.523415450604,0.0,0.1817777218237864,0.0,0.0093169348719754
100115,-72.8394470896,41.368816322,-1967.636734077916,292.4802799116525,1369.8032201544888,0.3033204972213156,0.2989485507812339,0.0216922693924541,0.0064848724980302,0.0,0.0,1625.642148777354,163.4609683326979,313.026004206502,0.0,0.1613752448010934,0.0,0.0035005952834985
100116,-72.9272546549,41.4690822853,-468.79378797934896,203.00245370909028,1343.0980066424286,1.7356499052791723,0.2132290055873293,0.1241267427068478,0.0264674219141753,0.0,0.0,483.7967198114089,40.49843283430583,322.7128261686628,0.0,0.0483737765956602,0.0,0.006004479321248
100118,-72.9101516655,41.4270374778,-882.9049989085921,228.0373101054741,1348.554215360119,1.5937305727860331,0.2387954610228729,0.1139772393905842,0.0272172474263888,0.0,0.0,1046.6558694168727,61.211421616203694,319.2526989231661,0.0,0.0640772954013872,0.0,0.007303353237465
100119,-72.9021927058,41.4226593475,-2893.8914570843344,374.6679928274599,1393.5463159154658,0.065757790362999,0.3771044972777473,0.0047027342902115,0.001773422250341,0.0,0.0,1735.83179302167,203.790880023246,317.5212689042104,0.0,0.1916284745567121,0.0,0.0009011777982787
100120,-73.3896074161,42.1939738853,-2138.849791251753,304.1177934758576,1370.1040639830965,0.7396602192140566,0.315425414232849,0.0528975419764195,0.0166852290898116,0.0,0.0,1500.3253936135811,138.18117748585982,311.7022796611813,0.0,0.1399702429801372,0.0,0.0074040818034914
100121,-73.2349983793,42.1728605335,-764.3006261651797,216.35762345584985,1345.9478740547006,1.324134268041261,0.2264165785265295,0.0946967894265757,0.0214409230594124,0.0,0.0,788.869187877279,37.97964494156872,318.83208655881936,0.0,0.0428850356469951,0.0,0.0040610751902147
100122,-73.2640012327,42.129543603,-1195.828964644215,244.39800203566696,1357.2518930637768,0.6898191479702172,0.2551052551384051,0.0493331078081577,0.0125851350541704,0.0,0.0,1468.8433333359833,116.94933027653664,307.0694334732937,0.0,0.1222874269179416,0.0,0.006032818815725
100123,-73.2727681735,42.09433842,-1531.8808315500987,256.2747180825334,1357.7420795432513,0.4386016699215416,0.2670309457671977,0.0313670380573599,0.0083759698383724,0.0,0.0,1351.7388454181448,116.83187843728696,315.2657704904212,0.0,0.119418712702833,0.0,0.0037458113061106
100124,-73.2855168995,42.0481767602,-1640.0779202172655,259.8616310151944,1360.9554364047224,0.3202308037657715,0.2707056000747491,0.0229016269150474,0.0061995986567258,0.0,0.0,1444.496375763702,128.8037289823635,307.70672864777885,0.0,0.1351599678101896,0.0,0.0030953831566387
100125,-73.2983984446,42.0435790628,-1065.6942019433031,222.00622347775888,1347.18620010335,0.2244261744757255,0.2321258844189764,0.0160500628214823,0.0037256350274166,0.0,0.0,857.281061896947,47.433470688537696,318.60181710590973,0.0,0.0521765976345402,0.0,0.0008374376698455
100126,-73.3107955946,42.0484651793,-940.3531435879274,212.1112496201547,1344.682111537984,0.365783042940345,0.2217410475379304,0.0261593409589597,0.0058005996671415,0.0,0.0,679.5144602182587,37.80942710879946,321.56416062937944,0.0,0.0428189532801286,0.0,0.0011201155983606
100127,-73.3259502449,42.0531561276,-1945.573236428084,287.54745445724706,1367.1181414777025,0.5097780634491392,0.2973722462010971,0.0364572891842313,0.0108413859751177,0.0,0.0,1514.4355908091786,148.61065570753553,313.5876626218081,0.0,0.1503074602121215,0.0,0.0054798025435006
100128,-73.5604178793,41.6645917735,-1281.9125604462586,251.91582356136652,1353.0468161747906,0.5035940855280718,0.2544131025017951,0.0360150358046883,0.0091626969957839,0.0,0.0,1149.5161214903349,110.87299371281982,331.2347168746629,0.0,0.0823279953915012,0.0,0.0029650457017531
100129,-73.447917838,41.5937584306,-1402.1838865065229,286.46349888839575,1368.0973132189024,0.1460992965843425,0.2922319243226912,0.010448437638038,0.0030533670371294,0.0,0.0,1920.8267016968305,215.30660737427087,344.87949466320106,0.0,0.1905088170784009,0.0,0.00199051949474
100130,-73.3986001479,41.4504455218,-1993.711030278416,301.00749514106127,1371.847624127568,0.3284219704572756,0.3082524082752657,0.0234874264114163,0.0072400557555071,0.0,0.0,1700.5078415548946,167.02511808647407,313.94022645291284,0.0,0.1657995172097095,0.0,0.0038942039595114
100131,-73.3268764509,41.5516076801,-849.432189103561,209.8770982738089,1344.204979311785,0.3244340149353862,0.2191000657846998,0.0232022237749362,0.0050836087554398,0.0,0.0,627.8558811378241,42.899967672133286,322.7883660171004,0.0,0.0417424744608634,0.0,0.0009685182333605
100133,-73.2222922823,41.4851947546,-2275.8967589652,318.1937164679257,1373.7544528881035,0.4985204811201241,0.3263068864837332,0.0356521918999203,0.0116335557351835,0.0,0.0,1502.0923658957129,152.9877015414207,316.34372541048106,0.0,0.1499597752340176,0.0,0.0053463946839121
100134,-73.1685115478,41.3854250654,-1708.657347264238,275.4984204920946,1364.453742132761,0.4598139315600817,0.2866339999303973,0.0328840542105765,0.0094256879923055,0.0,0.0,1589.9501135773628,146.0748251263898,313.2709054675104,0.0,0.1488989911511581,0.0,0.0048964024969148
100135,-73.0562924876,41.6149482874,-808.607086059242,204.2099985836269,1343.5773623479108,0.4274450285582693,0.2126909663173166,0.0305691596673923,0.0065017841091659,0.0,0.0,553.5213669649801,37.2858495364716,320.95026589689365,0.0,0.0356516429258936,0.0,0.0010898407650065
100136,-73.0648595043,41.4433433662,-640.1505053267792,207.45320124067308,1344.2764650709648,0.697742834591249,0.2177321474095307,0.0498997781991778,0.0108647858625662,0.0,0.0,652.8370502593608,39.79977094006334,320.30991171228504,0.0,0.0446409773181042,0.0,0.0022275748667679
100137,-73.2270844097,41.1729250228,-5344.419146507704,694.8786747588055,1534.17689649429,0.8088125706975149,0.6666502801726516,0.0578430417077032,0.0385610799604787,0.0,0.0,2684.6382830096863,385.61986263740016,362.0088908479274,0.0,0.2690758751153783,0.0,0.0155641670668356
100138,-73.3937380035,41.2940543198,-791.7870205185519,216.0944867548535,1346.0835444763431,1.0154835943410212,0.2261462885312683,0.0726233271205223,0.0164234958890982,0.0,0.0,805.0785594409808,41.061255608474646,318.37905844778766,0.0,0.0457743606014606,0.0,0.0033242863636926
100139,-73.3808641474,41.1818806695,-1885.5950353713768,298.11333098196394,1373.5781553693057,0.3881530611285826,0.3057372707200569,0.0277591552323067,0.0084870083582197,0.0,0.0,1868.4484685159648,179.1708884863839,309.12413110778465,0.0,0.1801455875001001,0.0,0.0050006893278303
100140,-73.4192878416,41.16371576,-2083.6519649388256,305.5761159403323,1373.213501822138,0.2835151179099916,0.3130452577303721,0.0202758678390586,0.006347264273385,0.0,0.0,1680.9975055378038,162.8310887876967,309.9809456693887,0.0,0.1635001434339786,0.0,0.0033151072999344
100141,-73.4270844722,41.1395916761,-2038.9499562074911,294.68003940138425,1364.2535035317894,0.4008585494464142,0.2975044341418701,0.0286678009647182,0.0085287979041001,0.0,0.0,1218.2895844607258,122.61773190571736,323.4117790033188,0.0,0.1035318160021804,0.0,0.0029680294946663
100142,-73.4431773726,41.151215796,-1648.8864227977324,248.0161807852361,1352.1480081841723,0.7220221021337525,0.2512077233275865,0.0516361343538333,0.0129713957524638,0.0,0.0,778.5062073985356,80.19244745351213,323.09423375319426,0.0,0.0548413477297075,0.0,0.0028317951995164
100143,-73.5481395333,41.0652767639,-5566.449872396043,724.5218030571801,1551.346743558464,1.138225226908495,0.6945500505107953,0.0814013180038109,0.0565372895311921,0.0,0.0,2861.73849422021,412.2885373306248,374.4538814565538,0.0,0.2904553809186819,0.0,0.0236434508280796
100144,-73.2269509287,40.8480187849,-2309.553386927276,322.73062150459714,1373.5364752823766,0.8448896067999685,0.3215353245999591,0.0604231271064315,0.019428169787511,0.0,0.0,1404.034248324468,153.97911362062584,322.9148075634642,0.0,0.124855452849817,0.0,0.0075441568974755
100145,-72.6854175529,40.9145916564,-2007.133685819856,294.6851608613805,1368.4124929658142,0.9572951207696112,0.3021247487304951,0.0684619201077752,0.0206840404101687,0.0,0.0,1514.6430348044266,150.62492278364851,315.63170096687065,0.0,0.1484512057237062,0.0,0.0101632545861592
100146,-72.9067529232,40.8311605305,-1386.142780721637,222.10085517898696,1346.4837275988723,1.1673016024625509,0.22782294461198,0.0834807441462999,0.0190188289498093,0.0,0.0,569.7557200670254,57.43446886772213,323.58163560529886,0.0,0.0423947820974125,0.0,0.0035391479574122
100147,-72.9937197354,40.7670510372,-2835.160686024651,367.8837699626401,1388.8142205686506,0.6324394900320331,0.3710750220447106,0.0452295440561381,0.0167835540577036,0.0,0.0,1576.402250393732,181.9261704026613,318.4621155096052,0.0,0.1673366274261993,0.0,0.0075685593623788
100148,-73.1434502738,40.7477270426,-2580.867544105099,343.3905175333965,1385.4386755716826,0.7101910513616795,0.3474830935624018,0.0507900248990004,0.017648674974016,0.0,0.0,1751.3452187606697,202.25901974212468,316.66653255767017,0.0,0.196183963430247,0.0,0.0099641883874068
100149,-73.3140092619,40.704274285,-3188.1595683927744,407.5431837009533,1402.1211578094162,1.4029410265807707,0.4031370636558337,0.1003327337555796,0.0404478436747869,0.0,0.0,1526.7181989699204,186.43120887382145,309.8099799657518,0.0,0.1303178436342359,0.0,0.013075145508955
100150,-73.3317697014,40.7065083692,-5799.9313513997095,750.3472253859652,1551.2292621666124,1.9203924942626496,0.7322262038731658,0.1373387941349615,0.100563063873961,0.0,0.0,2354.1050402030305,348.0885710700683,366.2318371023047,0.0,0.2258009153798784,0.0,0.031011225432843
100151,-73.352022317,40.6816288102,-5182.330468081535,672.7636528089431,1523.8780849267532,1.1941662108077054,0.6473220060415017,0.0854019935398767,0.0552825897781763,0.0,0.0,2636.3039971829307,378.9057468001947,356.7982360424541,0.0,0.2723694690219819,0.0,0.0232608956338749
100153,-74.0606641227,44.0481154577,-877.2305398532492,245.598315807102,1356.6280901126595,1.367821671463254,0.2578447518970924,0.0978211378724218,0.0252226670250058,0.0,0.0,1518.6911305102049,110.47924624427152,308.795536715201,0.0,0.1170848947052442,0.0,0.0114533776277396
100154,-74.0473410066,44.0160862191,-1764.2380327031874,288.8892727039664,1368.19124623627,0.4825828095088263,0.2990431974301288,0.0345123933394937,0.0103206964552084,0.0,0.0,1730.2147946100308,163.18178902388328,316.98326644146806,0.0,0.1633628979124174,0.0,0.0056380445898329
100155,-74.089105559,43.9606475065,-1719.3455514849531,287.1775241011599,1369.0958042831671,0.5083196285710172,0.29775584856073,0.0363529877520584,0.0108243147158319,0.0,0.0,1803.1879410158951,168.89601901567048,313.89355519563395,0.0,0.1707183560624701,0.0,0.0062061223069905
100156,-74.3270343717,43.9726845155,-982.8918867150172,246.34962964693375,1356.3598543034682,1.9550352459307287,0.2581975144431953,0.1398163052447087,0.0361002224928148,0.0,0.0,1482.2126052660865,105.46858652564,309.0176297845812,0.0,0.1117629941548974,0.0,0.0156262889058237
100159,-74.1309993245,43.9640642007,-864.2209818976438,235.4862873785632,1351.91041905348,0.6635675666894386,0.2469217054578089,0.0474556996595582,0.0117178422936316,0.0,0.0,1254.8020190403151,81.75750360461528,314.0474675543804,0.0,0.0857964032289568,0.0,0.0040715283435037
100161,-74.0147147539,43.8886677515,-1731.838440998442,289.31639128673714,1371.7547040541865,0.5320948878195733,0.3010176905282118,0.0380532992483791,0.0114547162567259,0.0,0.0,1921.0633488988133,181.08889203452264,309.95023640787093,0.0,0.1858568999815838,0.0,0.0070724682323752
100162,-73.8442907518,43.3189687214,-1720.063266045693,282.3276815738097,1366.4999215004923,0.7167363067779247,0.2928424404297437,0.051258115400738,0.0150105516057814,0.0,0.0,1679.8759676216391,155.14957365565866,314.4775126079608,0.0,0.1560658960114785,0.0,0.0079996437078759
100163,-73.835418071,43.3062587413,-1245.1371101225277,231.8219201148419,1348.3843549175524,0.445078858062138,0.2407360988123265,0.0318302606596521,0.0076626927753841,0.0,0.0,912.554610948014,73.8854122583302,325.69505612347234,0.0,0.0678969293174705,0.0,0.002161176958165
100164,-73.4315026816,43.1014738944,-2089.529384134139,297.041523097521,1372.4978232867456,0.6265400381379065,0.308638624025538,0.0448076388406067,0.013829367997598,0.0,0.0,1710.4332771738575,176.6777825253086,311.86230278229004,0.0,0.178602008906459,0.0,0.0080027343112874
100166,-73.2142040396,42.7439122568,-2005.5348347551965,294.5568626454507,1368.5764128103322,0.6031234946209204,0.3045938706907335,0.0431329812593884,0.0131380417162279,0.0,0.0,1564.348838041762,163.25967338101248,320.9466143275288,0.0,0.1553544715784575,0.0,0.0067009015111557
100167,-73.33936208,42.7641211585,-1125.7902777387512,236.4372020728941,1352.4268836711683,1.205446344573396,0.2471351746909043,0.0862087036127859,0.0213052030272222,0.0,0.0,1209.8776652937,79.19799792829663,311.70592492733834,0.0,0.0831219219674534,0.0,0.0071658331346173
100168,-73.3770845641,42.939592022,-1121.9217304110266,213.36216661573985,1344.7962684008096,1.5328928187568158,0.2222076887881076,0.1096263664303875,0.0243598215147345,0.0,0.0,672.7725618443848,70.37931892051242,327.3796541432792,0.0,0.0685749107301711,0.0,0.0075176182916368
100169,-73.3820576595,42.952308686,-1901.559916914775,270.68411188917315,1357.6169538700808,1.6044698169718543,0.2777856189084259,0.1147452672030278,0.0318745850668057,0.0,0.0,1005.6647551336064,108.25782125528386,326.00142314943497,0.0,0.0973718172189288,0.0,0.0111729551848303
100170,-73.3906689512,42.951475338,-1805.6982156933009,277.9758054369644,1362.47682146321,1.0455141997982358,0.2847274068392177,0.0747709959710092,0.021289351789611,0.0,0.0,1447.8430137494831,174.3734698208739,338.70392757455,0.0,0.1543404189469672,0.0,0.0115401868432475
100171,-73.6729179846,42.7854253162,-4354.221773009366,552.7880706833823,1454.679996636794,1.7785887834352505,0.549537390852116,0.1271975596180168,0.0698998150352414,0.0,0.0,1926.5005964356608,262.36859615006097,343.8178951637092,0.0,0.2174212070777968,0.0,0.0276554469494992
100172,-75.1572416944,43.0939814068,-1656.633759151661,257.50058335936683,1356.3948292728487,1.6046175291566822,0.2656808434579209,0.1147558309879853,0.0304884259686025,0.0,0.0,1126.9558165472554,95.97298557235048,315.7789486184369,0.0,0.093481334978476,0.0,0.0107275282773212
100173,-74.8606951149,43.3935899755,-1119.3048298591618,252.42367757264327,1357.082107937915,0.7200099979463305,0.2630831506712113,0.0514922367060349,0.0135467398677314,0.0,0.0,1465.5319518697854,106.44466794339976,311.26738371770267,0.0,0.1085333946073857,0.0,0.005588627245633
100174,-74.8190399134,42.9775800741,-1643.3920967988938,249.92453237205964,1352.201314165784,1.25447890860033,0.25661691720358,0.0897153165770227,0.0230224679659387,0.0,0.0,821.0336754777817,62.561787053616,320.57555386911093,0.0,0.042676085197281,0.0,0.003828698493742
