Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-71.1021736139,43.2522405659,-2.92679040349,2.61403266296,21.8821834302,0.3631205678,0.0998256489575,0.0248899082844,0.00248465124698,0,0,1.66635473164,0.620029688926,4.16847858074,0,0.152841191288,0,0.00380420323323,100018
-72.0643015915,44.1522482693,-8.7905291801,2.1395147401,21.8294164611,0.413142532912,0.0879482142916,0.0283186375668,0.00249057360517,0,0,2.05701502645,0.376965970769,4.14613305622,0,0.140285887853,0,0.00397270521383,100067
-79.6031055582,39.6439783973,-6.35372443247,2.24507839098,21.8405888048,0.41431426274,0.0877185981969,0.0283989531714,0.00249111636245,0,0,3.15908359547,0.486687257484,4.15419731079,0,0.133014855607,0,0.00377748265549,103632
-78.7148533317,41.1063796743,-13.5263734769,2.80173589338,21.911437862,0.319796460514,0.113908990577,0.021920280143,0.00249691698426,0,0,2.5629732056,0.662040614179,4.1395741757,0,0.170417144166,0,0.00373559154128,101076
-75.0771232948,40.1395509563,-10.8050988165,2.40139516007,21.8591056291,0.373565535315,0.0975173209012,0.0256058530877,0.0024970141925,0,0,2.81610211917,0.527471775322,4.14809028692,0,0.153351103778,0,0.00392668583418,100360
-79.4522663148,39.3684403335,-9.24089300403,2.16538580891,21.8320752312,0.420729262758,0.0868061290118,0.0288386659727,0.00250337295895,0,0,2.37213394203,0.382704955579,4.14602723675,0,0.134286587881,0,0.00387264605251,101116
-76.7899152855,40.64373925,-8.43253907491,2.14908483152,21.8305106359,0.426318031054,0.0857199588783,0.0292217451554,0.00250488679307,0,0,2.58426558584,0.357347796167,4.14349326342,0,0.132566861764,0,0.00387383505052,103964
-74.9680571647,40.7116748736,-10.1640647948,2.38643380975,21.8585451583,0.401927087373,0.0911969869527,0.0275498807527,0.00251246611555,0,0,3.72508283333,0.543982685213,4.14390843735,0,0.132730782482,0,0.0036567172296,100341
-75.200871175,41.4802444592,-11.1772401678,2.39471626038,21.8582782609,0.381507711214,0.0964117124248,0.0261502453564,0.00252118993513,0,0,2.26068895483,0.508459028168,4.14626995033,0,0.148658015371,0,0.00388744357614,100295
-71.6274981483,44.7561648743,-5.88297149057,2.17592409029,21.833033782,0.425581674793,0.0865362799821,0.0291712720028,0.00252437336147,0,0,2.03804409949,0.474600071137,4.15603795189,0,0.137077021935,0,0.00399871109219,100059
-75.1426805052,40.9987142694,-9.36638305704,2.20143935261,21.8360326791,0.41329285571,0.0894681676041,0.0283289413638,0.00253453847399,0,0,2.3444861358,0.347353627326,4.14085139353,0,0.139322237456,0,0.00394685149557,100325
-73.4192878416,41.16371576,-9.14871094865,2.20465577842,21.8380476416,0.436990788404,0.0847908434627,0.029953303693,0.00253976588463,0,0,2.56149462358,0.410005778616,4.13667346979,0,0.130242526664,0,0.00390119395492,100140
-118.423033637,35.7555810516,-3.88699802311,2.50646196734,21.8714518338,0.41477472161,0.0899088260824,0.0284305150824,0.00255615423597,0,0,2.25627099353,0.547061205258,4.14737918988,0,0.128818119105,0,0.00366236547809,102574
-79.8103638084,39.5146744106,-12.4389359994,2.75411494102,21.909164383,0.342791313838,0.108812033132,0.0234964502666,0.00255669652489,0,0,4.14050568852,1.0469510939,4.19649922474,0,0.15698023264,0,0.00368847822908,103605
-71.1354171316,42.4645920047,-8.58937397895,2.19977747272,21.836343154,0.430926538875,0.0866688537461,0.0295376328994,0.00255999278576,0,0,2.67480618533,0.357500421981,4.13891405171,0,0.135318207611,0,0.00399697954103,100037
-84.4478107581,34.0022275835,-6.84541596002,2.13609333999,21.8292135253,0.440347062842,0.0853263105251,0.0301833577587,0.00257543455681,0,0,1.72907971076,0.401748834909,4.14768712329,0,0.135679977026,0,0.00409527728728,100866
-91.5520351119,37.3769595677,-5.09897071904,2.32620220906,21.8507027151,0.41868403518,0.0898014351544,0.0286984769243,0.00257716441455,0,0,1.57266856307,0.52210434912,4.14899255752,0,0.135719345594,0,0.00389493850772,102149
-82.0558614772,36.9519254036,-11.590573933,2.5873489678,21.8813747039,0.365437232128,0.103293956883,0.025048702822,0.00258737962927,0,0,3.5433820061,0.621210404687,4.15485151072,0,0.166730453572,0,0.0041763815829,101251
-72.4272228205,41.6142080703,-6.22404750706,2.17511047878,21.8332081107,0.434104192686,0.0872985216063,0.0297554435081,0.002597606228,0,0,1.13581643962,0.493209159195,4.15671384971,0,0.13829045022,0,0.00411489367925,100111
-80.1982718195,39.3693373296,-10.6580392321,2.35747035768,21.8539216089,0.410352925163,0.0926807948128,0.0281274253711,0.00260687213943,0,0,2.6296025351,0.411661096987,4.13732055799,0,0.13950349219,0,0.00392387406559,103575
-81.5645866855,35.5895902538,-6.31603415195,2.17908063398,21.8338903793,0.452773582922,0.0843813098642,0.0310351270401,0.00261878467144,0,0,1.5898914433,0.445648603145,4.1496652893,0,0.129736079702,0,0.00402637571523,100672
-114.584979947,47.3687408305,-2.57333856376,2.6746584319,21.8977399467,0.406749825817,0.0942956120093,0.027880452822,0.00262900436195,0,0,5.08035956333,0.942080406791,4.18076693976,0,0.137547299139,0,0.00383488098443,102706
-74.6974575013,43.1771680276,-4.0518572716,2.46565651681,21.8656861008,0.418386047012,0.093303252568,0.0286780514821,0.0026757554806,0,0,1.48989836831,0.597965122021,4.16098593394,0,0.143146819226,0,0.00410517185128,100176
-74.9858348862,39.6444524383,-9.17021300927,2.12875708767,21.8286182951,0.46230022526,0.0846147024654,0.0316881257272,0.00268128133009,0,0,1.9179619067,0.396292226779,4.14645188736,0,0.130098180739,0,0.00412256750813,100281
-92.2104230934,35.9937565603,-9.14458132263,2.26610189778,21.8435349638,0.454705141786,0.0860770919965,0.0311675247262,0.00268280989316,0,0,2.95039857031,0.462679427322,4.14691950101,0,0.130720626751,0,0.00407423836648,102136
-79.177021364,38.9227751706,-10.9218984684,2.37495717264,21.8556329262,0.401005038762,0.0977607365923,0.0274866794157,0.00268711802616,0,0,2.17549946853,0.481028668717,4.14586337042,0,0.158944638109,0,0.00436886031255,100497
-71.8350039595,44.5144766393,-7.95053537361,2.07482040449,21.8230371985,0.471663120046,0.0831851562057,0.0323299004245,0.00268936781692,0,0,1.25180142199,0.399242392397,4.14899804103,0,0.130867718741,0,0.00423094031569,100061
-81.7980622299,36.6645198618,-10.8518639872,2.4910770572,21.8737094248,0.41306337914,0.0951605415679,0.0283132120131,0.00269430058869,0,0,3.68540538464,0.584061910485,4.1288551648,0,0.139969539311,0,0.00396298724189,101230
-71.4646272019,42.2604393318,-10.0528292445,2.22186462727,21.8384946846,0.447182278301,0.0879802298952,0.0306518740063,0.00269675892179,0,0,1.3990461304,0.389821994797,4.14232643842,0,0.135867527206,0,0.00416459432546,100033
-81.8687410257,38.1645497489,-10.8475443702,2.30596301679,21.8480976037,0.443167436181,0.0889771041074,0.0303766787654,0.00270282890895,0,0,1.82485311625,0.475701023682,4.14610164122,0,0.136694027001,0,0.00415231054736,103459
-79.5688634844,40.5689428948,-8.26254851674,2.20181463147,21.8362652993,0.464983545267,0.0848833388486,0.0318720524854,0.00270540623092,0,0,3.12334444754,0.418181555183,4.14625370004,0,0.131562008636,0,0.00419315124434,101095
-78.7393452048,41.4229583135,-5.76011950909,2.21003848675,21.8367808183,0.464657013667,0.0851831485269,0.0318496705486,0.00271305521688,0,0,2.02403443381,0.520032705614,4.1596004491,0,0.130315169407,0,0.00415049521312,101065
-85.8644957213,34.2690888146,-9.46007472028,2.20620079763,21.8363217902,0.449303339117,0.0887172413577,0.0307972610041,0.00273224803766,0,0,2.4816700229,0.354596820274,4.14258665016,0,0.13856842654,0,0.00426752799908,100998
-72.5854805586,43.8809085789,-10.4058454942,2.23734196787,21.8396523808,0.443278083541,0.0909943427445,0.0303842630305,0.00276479604423,0,0,1.1390044188,0.399438473345,4.14571573209,0,0.146581870766,0,0.00445378211687,104155
-72.6650917082,42.3189869846,-7.62770594355,2.15261042331,21.8309771698,0.471985479128,0.0857097975761,0.0323519963582,0.00277288305904,0,0,1.82278201147,0.450696843458,4.15188931752,0,0.131011445183,0,0.00423848179745,100091
-79.3229860571,40.8563296496,-8.97255924904,2.1820879506,21.8343264182,0.470126513801,0.0864031631663,0.0322245745578,0.00278430517348,0,0,2.43003266599,0.364415540063,4.14093395164,0,0.132724378999,0,0.00427698664669,101082
-75.1849126617,40.5937082969,-11.051879495,2.50664408884,21.8740927886,0.435768719231,0.0933915708634,0.0298695376045,0.00278956303785,0,0,3.63367606553,0.631688747071,4.14405075028,0,0.133914684213,0,0.00399996969588,100342
-78.8890163472,38.6393955672,-8.68366047666,2.10290381908,21.8257900221,0.489483093159,0.0833210888994,0.0335513611066,0.00279553594146,0,0,1.53340528952,0.380135787492,4.14682359924,0,0.130952445479,0,0.00439363278606,100544
-79.5600503157,41.1772922782,-11.2132395054,2.49094858971,21.8699520186,0.427206561183,0.0958261889813,0.0292826489856,0.00280604465557,0,0,3.10847563778,0.52012917781,4.14231397919,0,0.144813199086,0,0.00424051407731,101071
-79.9934806995,39.8810920219,-10.9421781708,2.39709860568,21.8593629035,0.437441634764,0.0937888255945,0.0299842067196,0.00281218353461,0,0,2.72897407677,0.548936669651,4.14660739305,0,0.142261862866,0,0.00426560910449,101108
-82.0020740407,39.3269387471,-4.0915740938,2.44548389,21.863465387,0.452912714135,0.0915266121753,0.0310446637159,0.00284141289603,0,0,1.46542525701,0.5530683494,4.15450932466,0,0.135833255,0,0.00421689772289,101140
-91.6566051476,36.4229617958,-10.4671237088,2.22573402987,21.8383949206,0.481592663023,0.0862541458411,0.033010515724,0.00284729383755,0,0,1.70495344195,0.386827093106,4.1449373447,0,0.131746927977,0,0.00434903403757,103084
-80.2309553852,39.8773179886,-12.336517876,2.63063586559,21.8884310152,0.415996753447,0.0998940492444,0.0285142786117,0.00284840675181,0,0,2.88341207266,0.418446554128,4.11822569718,0,0.140714739007,0,0.00401237927283,101111
-79.4643644298,39.3644143022,-10.2500053334,2.37462340108,21.8570258746,0.445137846015,0.0936584683602,0.0305117394708,0.00285768278584,0,0,3.48612222185,0.438441832744,4.13274840176,0,0.142942119263,0,0.00436141270237,101115
-75.8301824111,40.2392164166,-7.58028301906,2.19439776459,21.8351412612,0.491106288339,0.0853420431679,0.0336626221663,0.00287283695406,0,0,3.24467499717,0.386852313899,4.14542063031,0,0.130547137334,0,0.00439455895897,100369
-72.0392621934,44.365623701,-9.81809236508,2.19072768198,21.8347210581,0.467377843997,0.0899085918479,0.0320361684322,0.00288032679194,0,0,1.3137092205,0.399155548,4.14688917061,0,0.145051682388,0,0.00464690012837,100063
-80.1940163281,39.3937348706,-8.97314271521,2.22635334866,21.8390937856,0.492527163847,0.0862085932866,0.0337600153304,0.00291040343097,0,0,2.92695288811,0.384058865846,4.14095628216,0,0.130890119853,0,0.00441885245284,103582
-78.3097248172,39.5823134182,-7.86623517711,2.10410714299,21.8259190448,0.496850832219,0.0855790874502,0.0340563789043,0.00291451382849,0,0,1.416956628,0.41342782442,4.14993160786,0,0.138268767902,0,0.00470893355032,100510
-80.9604385316,33.9978046951,-7.47805200798,2.16106692619,21.832226663,0.499069149706,0.0855008398975,0.0342084323094,0.00292484969403,0,0,1.99796217773,0.557567358623,4.16243338385,0,0.132957214586,0,0.0045482578752,103034
-82.2022972853,38.2228617717,-6.99995927496,2.14276744745,21.8299267242,0.510332879401,0.0837932832683,0.0349804987356,0.00293113083942,0,0,1.56906485257,0.373548835311,4.14470485433,0,0.130385942921,0,0.00456096531147,101155
-91.4228892512,37.6894602336,-11.6871455607,2.50339914457,21.8718693353,0.443942807207,0.0964863408363,0.0304298261644,0.00293606257889,0,0,2.84781162583,0.700624560445,4.16593466151,0,0.143484081557,0,0.00436619565915,102087
-79.7230969582,41.0523954378,-8.67475953467,2.09644502524,21.8251401928,0.506695990243,0.0846355498216,0.0347312100816,0.00293949506122,0,0,1.41746811868,0.368082264231,4.14590259493,0,0.134040532651,0,0.00465538989894,101073
-73.4431773726,41.151215796,-7.88460243807,2.27632558051,21.8439498387,0.501918223792,0.0855396036167,0.0344037205938,0.00294288062253,0,0,4.07282997542,0.44282628898,4.14854503154,0,0.129227122871,0,0.00444589382841,100142
-76.60270342,40.631507246,-5.60265089828,2.20943182893,21.8366017482,0.498653470508,0.0863681625932,0.0341799397974,0.00295205859785,0,0,0.750610481838,0.489855826466,4.15662256616,0,0.133642235864,0,0.00456788357624,103960
-72.131527346,41.573924256,-2.06233671274,2.79573460473,21.9053612519,0.406783009948,0.105962897898,0.0278827274109,0.00295453459775,0,0,2.31587199072,0.676752312869,4.17304296315,0,0.165294859203,0,0.00460887150157,100058
-78.1896636033,38.927372909,-12.3790449119,2.57845449239,21.8802385512,0.385156305902,0.112546990152,0.0264003363597,0.00297127839629,0,0,2.20663285679,0.468187937845,4.13524855496,0,0.183061337653,0,0.0048328808885,100551
-81.7432207683,36.8979468151,-8.92144658801,2.17552589093,21.8334017341,0.513879126034,0.0844469549246,0.0352235743454,0.00297452359503,0,0,2.33820358991,0.431033336312,4.14890567494,0,0.131090970047,0,0.00461749252946,101239
-82.5937451397,35.6901164842,-5.47340524672,2.24163175001,21.8400903291,0.503735142559,0.0863259748835,0.0345282603348,0.00298068573443,0,0,2.35620867329,0.446126667444,4.15048558206,0,0.133595913362,0,0.00461283447622,103224
-80.1267386586,39.9437411681,-10.0239198518,2.3148046946,21.8494830238,0.486599099958,0.0895937280832,0.0333536793098,0.00298828047466,0,0,2.97055425767,0.464392668135,4.14218017587,0,0.135025433966,0,0.00450359502316,101112
-74.0147147539,43.8886677515,-13.5932327172,2.73944367433,21.8986671978,0.406023514635,0.107404793781,0.0278306682042,0.00298914717925,0,0,1.65294858677,0.481635849906,4.14341331046,0,0.154831482657,0,0.00430906362138,100161
-76.7941378978,40.7317592263,-6.24738294618,2.18492383767,21.8343636359,0.518031316409,0.084274594,0.0355081840502,0.00299243779451,0,0,2.7070995776,0.437547196271,4.14945025479,0,0.130085692551,0,0.0046191067134,104003
-82.5440657876,35.5682285611,-10.0752212271,2.34819911566,21.855025767,0.486077563261,0.0901766980637,0.0333179308513,0.00300450099049,0,0,3.29903834654,0.52650254397,4.13800224685,0,0.138677828888,0,0.00462045831349,101210
-72.9021927058,41.4226593475,-10.4349668235,2.27170253936,21.8433880128,0.483885932726,0.0908494745152,0.0331677066893,0.0030132687236,0,0,1.50172773709,0.347337382412,4.1399135217,0,0.140172020983,0,0.00464918447803,100119
-80.0772214515,39.5685675611,-10.1696767898,2.31213688603,21.849528839,0.488986424344,0.0899669786062,0.033517317204,0.00301545175983,0,0,2.73189756927,0.469984645983,4.14088659222,0,0.136428613588,0,0.00457272111732,103614
-73.8852064551,40.9396199875,-11.6328908832,2.67765829969,21.898621683,0.454285831314,0.0971727117194,0.0311387833105,0.00302584001392,0,0,4.50386286475,0.625388397394,4.11792909468,0,0.136229756655,0,0.00424202887292,100225
-79.2479559839,40.1935180808,-11.8849395372,2.50480390773,21.8715670155,0.453381536933,0.0975814322239,0.0310767989279,0.00303251854832,0,0,2.07430491732,0.501701621124,4.13984930718,0,0.146574741094,0,0.00455507375688,101093
-76.8349463932,40.7313523293,-7.0417222253,2.18837728296,21.8344064718,0.514106435801,0.0861468772587,0.0352391551738,0.00303574317546,0,0,2.91433136633,0.387208418537,4.14621789738,0,0.134728628225,0,0.00474772303637,104001
-75.7110242022,40.7823240405,-6.27621246132,2.1431364497,21.8298455878,0.532207542102,0.0835674724992,0.0364798859823,0.0030485318686,0,0,1.8170793386,0.405842658187,4.14842633878,0,0.129968801456,0,0.00474124705837,100333
-75.2393388172,41.1645756581,-7.53227700797,2.07236896742,21.8228233925,0.541236527096,0.0825263678657,0.0370987730086,0.00306162698868,0,0,0.789977531436,0.397759461906,4.14874381757,0,0.130091678893,0,0.00482624166557,100324
-75.0694460721,40.485841492,-11.1545705993,2.46597287494,21.8682992727,0.450680961511,0.0996671744154,0.0308916894063,0.00307888739605,0,0,2.93820016432,0.583517237171,4.1438490367,0,0.157733044702,0,0.00487264022604,100343
-92.0479231669,37.5604235279,-8.15667090112,2.13971315769,21.8295345551,0.527219415189,0.0857180438344,0.0361379774472,0.00309767673491,0,0,2.33341441419,0.335031804413,4.14195327967,0,0.133029859352,0,0.00480743005706,102082
-76.6893568742,40.6481391654,-11.0121701302,2.37527658114,21.8566151403,0.507782273963,0.0895762173589,0.0348056688277,0.00311776015623,0,0,2.22579863277,0.467744873108,4.13878729865,0,0.131446456979,0,0.00457508185018,103968
-79.7889639366,35.760174811,-8.29044855896,2.11226125787,21.8267395293,0.546278500528,0.0832925764773,0.037444372425,0.00311883825385,0,0,1.30500244329,0.380282517547,4.14656839955,0,0.130666051798,0,0.00489270830684,100661
-83.0523645246,36.606516646,-10.1728643644,2.37877257166,21.8574347635,0.499015559501,0.0911999214758,0.034204758997,0.00311947133463,0,0,3.3332411333,0.539692417606,4.14496075686,0,0.137358371449,0,0.00469830999165,103229
-75.7241051353,40.0523345101,-8.73634571047,2.21402553183,21.8379220396,0.508382098358,0.0895533369882,0.0348467834753,0.00312064574352,0,0,2.94727363882,0.326768193697,4.1355577136,0,0.135291086853,0,0.00471445920971,100393
-80.9644655169,34.0058921568,-5.08764742466,2.42926122752,21.8629468994,0.470247323269,0.096848096769,0.0322328553793,0.00312169069691,0,0,2.50771269808,0.645754349882,4.16033464026,0,0.147727042205,0,0.004761664387,103032
-79.2354196268,40.7187580472,-3.71465127818,2.46319045548,21.8645703857,0.503319132488,0.0906367222808,0.0344997451433,0.00312694381931,0,0,2.36765429246,0.536138892103,4.15745028371,0,0.13429028302,0,0.00463298053943,101085
-72.5812883103,43.8397980155,-10.1110527924,2.24165431454,21.8404737067,0.497125364569,0.0918832328113,0.0340751965798,0.00313093922044,0,0,1.78607281849,0.403676247342,4.14390656833,0,0.148269030399,0,0.00505229635754,104153
-79.563941317,41.5347913227,-11.4583602861,2.4210606686,21.8615511946,0.487966292888,0.0940136195582,0.03344739283,0.00314451046473,0,0,2.06207728019,0.4611236669,4.13855446431,0,0.138970674558,0,0.00464820674379,101043
-74.9480571391,40.3808414753,-10.9906064799,2.38973070312,21.8596373762,0.476360128751,0.0963681283557,0.0326518544151,0.00314659809733,0,0,2.4671261368,0.528776270361,4.13764487662,0,0.146414879654,0,0.00478071733466,100346
-82.5645870453,36.6729237765,-6.59751219575,2.24608965943,21.8412391077,0.543042716889,0.0845394666926,0.0372225773378,0.00314677683706,0,0,3.39892889011,0.369110262787,4.13886662355,0,0.129250937199,0,0.00481105300586,101255
-82.6226962101,35.7229132619,-5.14406471696,2.28054356322,21.8448737607,0.537385228642,0.0860730450788,0.0368347877822,0.00317048234925,0,0,2.88015174594,0.468289790924,4.14850966658,0,0.130501083633,0,0.00480697972099,103225
